,customer,driver_id,end_time,km,start_time
0,angel,793,2015-08-01 03:30:00,65.86053314646935,2015-08-01 02:34:00
1,hot,939,2015-08-01 18:02:00,373.76571374801546,2015-08-01 13:18:00
2,jerusalem_muni,980,2015-08-02 08:53:00,471.9080798743435,2015-08-02 02:49:00
3,intel,596,2015-08-02 14:40:00,152.25499241288387,2015-08-02 12:54:00
4,electricity,135,2015-08-03 10:46:00,537.9040569526993,2015-08-03 03:04:00
5,yes,531,2015-08-03 18:04:00,223.5396326506719,2015-08-03 15:26:00
6,tara,956,2015-08-04 09:19:00,389.8148940109836,2015-08-04 02:56:00
7,bituch_leumi,388,2015-08-04 22:23:00,441.6257446084153,2015-08-04 15:42:00
8,yes,798,2015-08-05 06:55:00,362.669332724361,2015-08-05 02:21:00
9,tnuva,758,2015-08-05 16:24:00,299.05440156776496,2015-08-05 12:13:00
10,hot,442,2015-08-06 05:34:00,249.91119227987315,2015-08-06 01:35:00
11,aminach,627,2015-08-06 17:37:00,190.92119750812034,2015-08-06 15:04:00
12,intel,441,2015-08-07 02:58:00,232.88015531850652,2015-08-07 00:14:00
13,bituch_leumi,501,2015-08-07 15:18:00,118.98805823654492,2015-08-07 13:37:00
14,osem,666,2015-08-08 09:50:00,509.92203600495856,2015-08-08 03:54:00
15,intel,672,2015-08-08 15:22:00,239.58167637837877,2015-08-08 12:23:00
16,iaf,249,2015-08-09 07:27:00,481.16647399749286,2015-08-09 01:02:00
17,angel,953,2015-08-09 15:01:00,188.77140319632065,2015-08-09 12:47:00
18,aminach,868,2015-08-10 09:10:00,690.9725503345786,2015-08-10 01:16:00
19,angel,19,2015-08-10 21:14:00,428.2728780236914,2015-08-10 14:49:00
20,iaf,679,2015-08-11 04:56:00,113.06442694167313,2015-08-11 03:29:00
21,intel,275,2015-08-11 20:44:00,384.01883262313567,2015-08-11 15:32:00
22,intel,73,2015-08-12 09:44:00,453.8876775464909,2015-08-12 03:13:00
23,angel,463,2015-08-12 18:25:00,270.30277625660483,2015-08-12 13:57:00
24,iaf,318,2015-08-13 05:06:00,155.50997908487142,2015-08-13 02:51:00
25,jerusalem_muni,788,2015-08-13 17:12:00,358.03999083689246,2015-08-13 13:13:00
26,hot,42,2015-08-14 06:26:00,300.8474450859794,2015-08-14 02:24:00
27,intel,505,2015-08-14 22:23:00,528.4753370753664,2015-08-14 14:28:00
28,osem,488,2015-08-15 08:14:00,568.0932347978747,2015-08-15 01:38:00
29,angel,172,2015-08-15 21:49:00,457.2490977575487,2015-08-15 14:46:00
30,yes,398,2015-08-16 03:36:00,213.55890332773907,2015-08-16 00:14:00
31,yes,389,2015-08-16 17:29:00,327.35551896900404,2015-08-16 12:06:00
32,yes,166,2015-08-17 06:57:00,245.27451364087017,2015-08-17 02:59:00
33,jerusalem_muni,187,2015-08-17 21:30:00,583.1304570918093,2015-08-17 14:45:00
34,hot,536,2015-08-18 09:52:00,564.5513807042398,2015-08-18 02:53:00
35,jerusalem_muni,968,2015-08-18 17:18:00,336.28609029242193,2015-08-18 12:23:00
36,angel,791,2015-08-19 06:07:00,297.98887969776194,2015-08-19 02:29:00
37,iaf,722,2015-08-19 15:01:00,102.43730057033699,2015-08-19 13:37:00
38,electricity,601,2015-08-20 02:45:00,113.60276589951607,2015-08-20 00:52:00
39,intel,894,2015-08-20 19:32:00,264.0079527495726,2015-08-20 15:40:00
40,jerusalem_muni,52,2015-08-21 03:37:00,199.47217949114363,2015-08-21 00:21:00
41,electricity,757,2015-08-21 18:44:00,237.70727723776284,2015-08-21 15:36:00
42,osem,338,2015-08-22 09:17:00,562.1012970603601,2015-08-22 02:41:00
43,angel,195,,260.38138317887984,2015-08-22 13:49:00
44,aminach,584,2015-08-23 06:24:00,428.10661167797514,2015-08-23 01:09:00
45,iaf,931,2015-08-23 18:30:00,428.78037040668994,2015-08-23 13:38:00
46,bituch_leumi,100,2015-08-24 04:17:00,306.5279395140571,2015-08-24 00:08:00
47,aminach,202,2015-08-24 19:18:00,310.8420392384262,2015-08-24 15:03:00
48,tnuva,476,2015-08-25 08:53:00,422.97694584636054,2015-08-25 03:19:00
49,osem,347,2015-08-25 18:26:00,325.36635350426735,2015-08-25 14:37:00
50,bituch_leumi,129,2015-08-26 03:31:00,203.42217659082468,2015-08-26 00:57:00
51,yes,993,2015-08-26 21:01:00,539.1307019188386,2015-08-26 13:40:00
52,tnuva,488,2015-08-27 08:47:00,475.35834619439595,2015-08-27 02:02:00
53,aminach,998,2015-08-27 17:07:00,95.0559758671623,2015-08-27 15:56:00
