,customer,driver_id,end_time,km,start_time
0,tnuva,433,2015-03-01 07:30:00,520.1932594579904,2015-03-01 00:25:00
1,tnuva,746,2015-03-01 17:18:00,310.28950135175796,2015-03-01 13:44:00
2,osem,237,2015-03-02 01:02:00,8.298007313603318,2015-03-02 00:27:00
3,hot,496,2015-03-02 19:32:00,417.6249490796992,2015-03-02 13:21:00
4,jerusalem_muni,320,2015-03-03 03:45:00,215.54311551376458,2015-03-03 00:54:00
5,iaf,69,2015-03-03 17:29:00,97.63254150554451,2015-03-03 15:53:00
6,intel,550,2015-03-04 04:00:00,148.3924774031149,2015-03-04 01:48:00
7,osem,102,2015-03-04 16:29:00,84.75854034457365,2015-03-04 15:21:00
8,hot,917,2015-03-05 10:51:00,598.9789438742542,2015-03-05 03:39:00
9,iaf,979,2015-03-05 18:43:00,261.2914409457271,2015-03-05 14:30:00
10,yes,76,2015-03-06 08:35:00,412.8136294819303,2015-03-06 03:40:00
11,tnuva,936,2015-03-06 19:35:00,302.7382405593565,2015-03-06 15:52:00
12,electricity,618,2015-03-07 08:01:00,376.5162977109318,2015-03-07 03:38:00
13,iaf,539,2015-03-07 20:38:00,406.7924451832615,2015-03-07 15:58:00
14,tara,827,2015-03-08 08:01:00,477.9707717423455,2015-03-08 02:14:00
15,yes,362,2015-03-08 13:50:00,142.22143166148902,2015-03-08 12:07:00
16,jerusalem_muni,381,2015-03-09 05:05:00,300.9646419240854,2015-03-09 01:22:00
17,iaf,503,2015-03-09 19:09:00,277.1513237199243,2015-03-09 15:57:00
18,yes,43,2015-03-10 09:32:00,507.3476096903684,2015-03-10 03:02:00
19,angel,395,2015-03-10 18:54:00,407.7079185890914,2015-03-10 12:13:00
20,iaf,291,2015-03-11 07:04:00,347.99047491975756,2015-03-11 01:46:00
21,tara,55,2015-03-11 21:14:00,679.1946081442106,2015-03-11 13:25:00
22,aminach,779,2015-03-12 03:12:00,216.93358466182423,2015-03-12 00:17:00
23,hot,65,2015-03-12 15:55:00,40.78286739565598,2015-03-12 15:18:00
24,electricity,14,2015-03-13 03:18:00,39.92012803039728,2015-03-13 02:41:00
25,electricity,979,2015-03-13 20:23:00,60.72519332537878,2015-03-13 13:43:00
26,bituch_leumi,633,2015-03-14 08:36:00,327.360471024846,2015-03-14 03:38:00
27,iaf,741,2015-03-14 17:21:00,275.3140008617067,2015-03-14 13:56:00
28,tnuva,14,2015-03-15 09:10:00,603.0400944776097,2015-03-15 02:05:00
29,intel,768,2015-03-15 22:28:00,618.6032420248272,2015-03-15 15:04:00
30,aminach,286,2015-03-16 05:27:00,99.72133722799327,2015-03-16 03:50:00
31,electricity,440,2015-03-16 19:53:00,499.0313496195002,2015-03-16 13:09:00
32,hot,731,2015-03-17 05:35:00,264.50633818053296,2015-03-17 02:07:00
33,hot,151,2015-03-17 15:58:00,100.46714748798901,2015-03-17 14:44:00
34,aminach,687,2015-03-18 10:06:00,620.1340914303498,2015-03-18 02:46:00
35,hot,442,2015-03-18 17:57:00,319.55923992158984,2015-03-18 13:18:00
36,intel,574,2015-03-19 07:08:00,466.5587532019043,2015-03-19 00:49:00
37,yes,543,2015-03-19 15:37:00,55.97294090408978,2015-03-19 14:56:00
38,jerusalem_muni,14,2015-03-20 05:32:00,66.86568407496735,2015-03-20 00:10:00
39,electricity,623,2015-03-20 13:12:00,68.47226884307734,2015-03-20 12:19:00
40,intel,119,2015-03-21 01:03:00,36.40270403153372,2015-03-21 00:28:00
41,iaf,123,2015-03-21 16:29:00,335.04844140454605,2015-03-21 12:35:00
42,intel,83,2015-03-22 03:06:00,205.1218376435549,2015-03-22 00:10:00
43,aminach,188,2015-03-22 18:08:00,186.71726288320463,2015-03-22 15:27:00
44,iaf,970,2015-03-23 03:33:00,227.959160787247,2015-03-23 00:39:00
45,osem,277,2015-03-23 19:59:00,570.388328574026,2015-03-23 12:13:00
46,bituch_leumi,899,2015-03-24 06:22:00,215.49670282122443,2015-03-24 03:28:00
47,bituch_leumi,584,2015-03-24 17:51:00,315.97821746946397,2015-03-24 13:17:00
48,yes,582,2015-03-25 09:57:00,567.2313032079268,2015-03-25 03:17:00
49,aminach,203,2015-03-25 20:08:00,555.717495219791,2015-03-25 12:35:00
50,tnuva,28,2015-03-26 06:00:00,312.71536548622976,2015-03-26 01:19:00
51,iaf,153,2015-03-26 19:26:00,283.06640314750126,2015-03-26 15:45:00
52,osem,544,2015-03-27 08:00:00,446.801226743469,2015-03-27 02:45:00
53,jerusalem_muni,307,2015-03-27 20:11:00,401.20009721562315,2015-03-27 15:04:00
