,customer,driver_id,end_time,km,start_time
0,bituch_leumi,100,2015-05-01 09:52:00,513.3223257773359,2015-05-01 03:05:00
1,jerusalem_muni,535,2015-05-01 22:59:00,491.0798706693747,2015-05-01 15:35:00
2,bituch_leumi,703,2015-05-02 01:59:00,108.12344427864298,2015-05-02 00:21:00
3,tara,541,2015-05-02 15:40:00,159.13061100428206,2015-05-02 13:06:00
4,tnuva,293,2015-05-03 07:01:00,282.2873348461338,2015-05-03 03:32:00
5,electricity,42,2015-05-03 20:38:00,480.53790874387755,2015-05-03 12:57:00
6,angel,90,2015-05-04 07:21:00,385.17781286956364,2015-05-04 03:03:00
7,aminach,474,2015-05-04 17:45:00,300.6818224589415,2015-05-04 13:46:00
8,jerusalem_muni,398,2015-05-05 02:08:00,104.73946329042319,2015-05-05 00:35:00
9,angel,252,2015-05-05 14:15:00,143.3008401678166,2015-05-05 12:06:00
10,aminach,291,2015-05-06 01:41:00,44.18839792743422,2015-05-06 01:05:00
11,yes,168,2015-05-06 15:25:00,91.52376165434886,2015-05-06 14:20:00
12,tara,481,2015-05-07 09:43:00,630.5821900543658,2015-05-07 02:20:00
13,bituch_leumi,95,2015-05-07 16:29:00,61.2232086163889,2015-05-07 15:38:00
14,intel,688,2015-05-08 05:29:00,213.37429616541772,2015-05-08 02:49:00
15,aminach,649,2015-05-08 18:47:00,390.93455497855086,2015-05-08 12:58:00
16,iaf,547,2015-05-09 04:02:00,143.88674751740248,2015-05-09 01:46:00
17,osem,544,2015-05-09 15:03:00,156.11446605865768,2015-05-09 12:36:00
18,tnuva,811,2015-05-10 07:33:00,515.5519925119283,2015-05-10 01:49:00
19,tnuva,435,2015-05-10 21:03:00,336.002909571778,2015-05-10 15:33:00
20,jerusalem_muni,307,2015-05-11 10:04:00,475.53280512883236,2015-05-11 03:53:00
21,jerusalem_muni,753,2015-05-11 18:13:00,263.46610728840034,2015-05-11 15:02:00
22,aminach,462,2015-05-12 10:11:00,562.3958301655899,2015-05-12 02:36:00
23,iaf,594,2015-05-12 19:50:00,370.33322109043695,2015-05-12 15:18:00
24,aminach,832,2015-05-13 08:08:00,453.6971175435394,2015-05-13 02:57:00
25,yes,862,2015-05-13 21:37:00,485.3473799218396,2015-05-13 14:51:00
26,iaf,916,2015-05-14 05:03:00,124.98698061879003,2015-05-14 03:17:00
27,electricity,957,2015-05-14 17:05:00,216.64371130859922,2015-05-14 13:34:00
28,aminach,332,2015-05-15 05:08:00,252.31285697539334,2015-05-15 01:29:00
29,iaf,246,2015-05-15 16:34:00,169.394700837572,2015-05-15 14:24:00
30,osem,691,2015-05-16 09:05:00,576.173533552422,2015-05-16 02:21:00
31,bituch_leumi,711,2015-05-16 23:26:00,1688.0063746639887,2015-05-16 15:29:00
32,tara,821,2015-05-17 04:04:00,215.78256170637505,2015-05-17 00:48:00
33,intel,856,2015-05-17 18:40:00,299.82790768945495,2015-05-17 15:02:00
34,iaf,204,2015-05-18 04:28:00,160.67065919454078,2015-05-18 01:58:00
35,electricity,383,2015-05-18 16:51:00,228.57072579797017,2015-05-18 13:49:00
36,osem,612,2015-05-18 08:00:00,381.2652884547494,
37,bituch_leumi,572,2015-05-19 16:40:00,128.83142726910873,2015-05-19 14:44:00
38,iaf,72,2015-05-20 05:48:00,142.64980601715544,2015-05-20 03:27:00
39,intel,30,2015-05-20 20:11:00,468.09839264095217,2015-05-20 13:51:00
40,hot,752,2015-05-21 10:57:00,515.2978029855567,2015-05-21 03:13:00
41,tara,662,2015-05-21 19:38:00,505.8003295888982,2015-05-21 13:16:00
42,iaf,314,2015-05-21 04:13:00,64.42337954134119,
43,osem,693,2015-05-21 21:11:00,631.9899303259806,
44,intel,285,2015-05-23 07:12:00,444.7781083163112,2015-05-23 01:52:00
45,aminach,848,2015-05-23 15:16:00,38.18927325286295,2015-05-23 14:44:00
46,osem,939,2015-05-24 10:31:00,604.3589355271731,2015-05-24 02:32:00
47,bituch_leumi,831,2015-05-24 21:27:00,452.03295764328016,2015-05-24 15:54:00
48,yes,345,2015-05-25 06:10:00,157.56147514860564,2015-05-25 03:38:00
49,iaf,92,2015-05-25 20:47:00,605.8355332000467,2015-05-25 13:04:00
50,aminach,826,2015-05-26 05:07:00,347.3145928538546,2015-05-26 00:30:00
51,hot,184,2015-05-26 14:26:00,57.34093042622949,2015-05-26 13:33:00
52,electricity,611,2015-05-27 05:06:00,86.19209929710483,2015-05-27 03:45:00
53,yes,513,2015-05-27 22:02:00,578.3252005975429,2015-05-27 14:59:00
