,customer,driver_id,end_time,km,start_time
0,hot,721,2015-03-01 03:49:00,298.83215252106055,2015-03-01 00:06:00
1,osem,467,2015-03-01 19:22:00,549.8265597733911,2015-03-01 12:37:00
2,osem,542,2015-03-02 00:57:00,63.626203356399394,2015-03-02 00:06:00
3,aminach,965,2015-03-02 20:32:00,422.9733989026232,2015-03-02 13:58:00
4,tnuva,545,2015-03-03 10:23:00,574.539967720103,2015-03-03 03:13:00
5,angel,773,2015-03-03 18:20:00,304.98750463525323,2015-03-03 14:54:00
6,bituch_leumi,913,2015-03-04 11:21:00,551.1128386231078,2015-03-04 03:59:00
7,hot,899,2015-03-04 15:51:00,150.92645615709867,2015-03-04 13:31:00
8,tnuva,228,2015-03-05 06:21:00,382.0899316921036,2015-03-05 01:03:00
9,intel,229,2015-03-05 18:12:00,437.64271579442607,2015-03-05 12:31:00
10,osem,430,2015-03-06 09:40:00,647.1140676060681,2015-03-06 02:07:00
11,yes,318,2015-03-06 17:28:00,272.2231157851624,2015-03-06 13:54:00
12,yes,322,2015-03-07 04:49:00,335.1968182903238,2015-03-07 00:47:00
13,aminach,892,2015-03-07 13:35:00,86.36439544144392,2015-03-07 12:12:00
14,jerusalem_muni,89,2015-03-08 05:20:00,289.8098310669915,2015-03-08 00:47:00
15,hot,676,2015-03-08 13:59:00,85.45897579328074,2015-03-08 12:48:00
16,jerusalem_muni,170,2015-03-09 07:00:00,291.40290389418436,2015-03-09 03:18:00
17,yes,708,2015-03-09 20:27:00,372.98555763139547,2015-03-09 15:48:00
18,bituch_leumi,598,2015-03-10 08:55:00,467.7327191977471,2015-03-10 03:15:00
19,intel,771,2015-03-10 19:57:00,405.83644930885157,2015-03-10 14:14:00
20,intel,843,2015-03-11 01:29:00,72.78951193352498,2015-03-11 00:22:00
21,jerusalem_muni,559,2015-03-11 20:09:00,340.9214917893085,2015-03-11 15:23:00
22,iaf,740,2015-03-12 08:32:00,457.7529666434231,2015-03-12 02:35:00
23,intel,974,2015-03-12 14:58:00,218.0335182243468,2015-03-12 12:16:00
24,intel,890,2015-03-13 10:05:00,649.7060920458308,2015-03-13 02:06:00
25,osem,210,2015-03-13 22:09:00,456.1471170880343,2015-03-13 15:47:00
26,aminach,474,2015-03-14 06:32:00,345.15333076903903,2015-03-14 02:21:00
27,jerusalem_muni,857,2015-03-14 13:01:00,51.118488297506424,2015-03-14 12:20:00
28,yes,985,2015-03-15 04:36:00,349.70364871430985,2015-03-15 00:09:00
29,hot,906,2015-03-15 21:55:00,536.6067686627421,2015-03-15 14:40:00
30,yes,224,2015-03-16 08:32:00,451.27660147939736,2015-03-16 02:44:00
31,osem,235,2015-03-16 19:38:00,442.46946215279166,2015-03-16 14:40:00
32,bituch_leumi,32,2015-03-17 10:22:00,494.40549652253856,2015-03-17 03:00:00
33,intel,442,2015-03-17 19:02:00,315.81912074416357,2015-03-17 15:09:00
34,intel,236,2015-03-18 04:47:00,227.91971800509182,2015-03-18 01:40:00
35,electricity,63,2015-03-18 17:07:00,351.9652487687731,2015-03-18 12:59:00
36,jerusalem_muni,740,2015-03-19 05:53:00,169.38942640613138,2015-03-19 03:53:00
37,osem,865,2015-03-19 17:04:00,182.8544592765923,2015-03-19 14:23:00
38,tnuva,659,2015-03-20 04:26:00,261.50987631728424,2015-03-20 00:50:00
39,hot,513,2015-03-20 19:10:00,386.5615285123123,2015-03-20 14:35:00
40,jerusalem_muni,194,,247.5038542316192,2015-03-21 02:45:00
41,yes,661,2015-03-21 20:21:00,604.4825013025104,2015-03-21 13:21:00
42,intel,648,2015-03-22 05:19:00,138.30206372938332,2015-03-22 03:36:00
43,hot,135,2015-03-22 21:42:00,566.711901002093,2015-03-22 14:34:00
44,angel,272,2015-03-23 06:17:00,284.2892737890055,2015-03-23 02:04:00
45,iaf,824,2015-03-23 20:36:00,437.6941198159618,2015-03-23 15:01:00
46,osem,827,2015-03-24 05:38:00,399.4034626564493,2015-03-24 00:10:00
47,tnuva,28,,501.00125937676864,2015-03-24 13:24:00
48,intel,260,2015-03-25 05:19:00,339.4022784781367,2015-03-25 00:36:00
49,hot,729,2015-03-25 14:57:00,200.47740906198746,2015-03-25 12:35:00
50,yes,94,2015-03-26 06:33:00,360.35684727956567,2015-03-26 01:30:00
51,jerusalem_muni,516,2015-03-26 15:04:00,151.75981581963828,2015-03-26 13:07:00
52,yes,186,,357.0180484941449,2015-03-27 01:13:00
53,iaf,26,2015-03-27 20:52:00,499.547411375259,2015-03-27 12:53:00
