,customer,driver_id,end_time,km,start_time
0,tnuva,27,2015-02-01 05:21:00,323.535105858919,2015-02-01 00:34:00
1,tnuva,257,2015-02-01 17:47:00,136.73760640687215,2015-02-01 15:51:00
2,tnuva,476,2015-02-02 07:49:00,477.0994019454189,2015-02-02 02:00:00
3,aminach,493,2015-02-02 19:44:00,377.4328152508886,2015-02-02 15:19:00
4,hot,480,2015-02-03 06:18:00,869.2205259117255,2015-02-03 01:30:00
5,intel,785,2015-02-03 18:09:00,429.22271979081955,2015-02-03 12:32:00
6,iaf,446,2015-02-04 03:40:00,135.08479718316954,2015-02-04 02:02:00
7,jerusalem_muni,549,2015-02-04 17:18:00,315.72358947234477,2015-02-04 13:17:00
8,intel,108,2015-02-05 11:14:00,604.5310306985967,2015-02-05 03:47:00
9,electricity,87,2015-02-05 20:02:00,438.8582253903181,2015-02-05 15:06:00
10,jerusalem_muni,280,2015-02-06 07:00:00,395.30544848019264,2015-02-06 01:16:00
11,osem,229,2015-02-06 14:16:00,130.3784581656566,2015-02-06 12:29:00
12,yes,496,2015-02-07 10:01:00,474.13148220977223,2015-02-07 03:08:00
13,intel,33,2015-02-07 18:36:00,1034.927071363077,2015-02-07 13:57:00
14,jerusalem_muni,478,2015-02-08 02:48:00,192.87752425985133,2015-02-08 00:02:00
15,angel,27,2015-02-08 15:19:00,164.1709374954361,2015-02-08 13:12:00
16,yes,139,2015-02-09 04:27:00,137.21711104521685,2015-02-09 02:41:00
17,aminach,302,,132.69276664823101,2015-02-09 12:56:00
18,tnuva,185,2015-02-10 09:13:00,424.57627854239166,2015-02-10 02:19:00
19,intel,785,2015-02-09 14:21:00,106.09631841051346,
20,bituch_leumi,881,2015-02-11 08:20:00,414.28564964886243,2015-02-11 02:33:00
21,jerusalem_muni,563,2015-02-11 16:56:00,313.74942735999673,2015-02-11 12:52:00
22,electricity,683,2015-02-12 05:30:00,256.90933684829406,2015-02-12 02:24:00
23,osem,869,2015-02-12 18:17:00,168.60228303334233,2015-02-12 15:52:00
24,jerusalem_muni,851,2015-02-13 05:22:00,267.79500921812644,2015-02-13 02:22:00
25,tnuva,124,2015-02-13 15:51:00,671.3942654568383,2015-02-13 12:45:00
26,aminach,901,2015-02-14 08:32:00,605.68079326235,2015-02-14 00:40:00
27,yes,385,2015-02-14 19:41:00,438.0672635859517,2015-02-14 12:42:00
28,tara,547,2015-02-15 09:29:00,501.4132385452843,2015-02-15 02:05:00
29,angel,863,2015-02-15 19:56:00,438.45282694763296,2015-02-15 14:55:00
30,yes,186,2015-02-16 10:29:00,572.9956754573321,2015-02-16 02:51:00
31,intel,382,2015-02-16 14:07:00,119.97228496507381,2015-02-16 12:27:00
32,aminach,694,2015-02-17 03:31:00,278.1057072707716,2015-02-17 00:25:00
33,intel,874,2015-02-17 22:20:00,591.2203179154698,2015-02-17 14:34:00
34,jerusalem_muni,595,2015-02-18 09:15:00,384.68940606574074,2015-02-18 02:51:00
35,hot,386,2015-02-18 20:14:00,400.9468963655135,2015-02-18 14:25:00
36,intel,982,2015-02-19 03:08:00,70.89638228629791,2015-02-19 02:04:00
37,hot,812,2015-02-19 20:24:00,485.30629036902315,2015-02-19 13:11:00
38,angel,485,2015-02-20 04:52:00,110.29488437657471,2015-02-20 03:21:00
39,bituch_leumi,316,2015-02-20 16:30:00,833.0759246345652,2015-02-20 12:32:00
40,tnuva,871,2015-02-21 07:26:00,501.8065998540755,2015-02-21 01:28:00
41,angel,603,2015-02-21 16:03:00,187.67582926729182,2015-02-21 13:15:00
42,aminach,223,2015-02-22 04:17:00,59.510683590209084,2015-02-22 03:31:00
43,iaf,618,2015-02-22 13:21:00,53.79519357663157,2015-02-22 12:41:00
44,tara,526,2015-02-23 05:43:00,1214.8316657411856,2015-02-23 00:32:00
45,jerusalem_muni,492,2015-02-23 13:43:00,84.4208601517455,2015-02-23 12:38:00
46,yes,204,2015-02-24 08:23:00,356.72616743797244,2015-02-24 02:32:00
47,electricity,711,2015-02-26 01:04:00,3044.599792106195,2015-02-24 12:25:00
48,aminach,451,2015-02-25 04:20:00,88.89788123223086,2015-02-25 02:55:00
49,tnuva,434,2015-02-25 16:43:00,278.5944785524797,2015-02-25 13:26:00
50,aminach,906,2015-02-26 07:31:00,439.33943049455195,2015-02-26 02:31:00
51,angel,975,2015-02-26 17:13:00,107.93966663236759,2015-02-26 15:50:00
52,tara,772,2015-02-27 07:54:00,250.61255317177387,2015-02-27 03:49:00
53,hot,243,2015-02-27 20:16:00,464.9041779957232,2015-02-27 14:03:00
