,customer,driver_id,end_time,km,start_time
0,intel,622,2015-02-01 07:56:00,283.4131047427338,2015-02-01 03:59:00
1,iaf,230,2015-02-01 15:59:00,205.51734546972963,2015-02-01 13:25:00
2,osem,159,2015-02-02 04:31:00,32.335297613449285,2015-02-02 03:59:00
3,hot,85,2015-02-02 17:41:00,225.01694336653972,2015-02-02 13:58:00
4,jerusalem_muni,857,2015-02-03 02:22:00,62.75662694745247,2015-02-03 01:37:00
5,angel,704,2015-02-03 17:11:00,232.21717707090346,2015-02-03 14:33:00
6,intel,255,2015-02-04 01:36:00,52.95000760574246,2015-02-04 00:52:00
7,hot,694,2015-02-04 20:25:00,553.3454473659548,2015-02-04 14:09:00
8,hot,297,2015-02-05 05:17:00,120.75516709541206,2015-02-05 03:31:00
9,electricity,657,2015-02-05 16:10:00,56.87383513937574,2015-02-05 15:27:00
10,angel,16,2015-02-06 07:10:00,295.46531712006015,2015-02-06 02:28:00
11,aminach,634,2015-02-06 17:52:00,148.05141985072413,2015-02-06 15:33:00
12,intel,744,2015-02-07 07:04:00,464.7652542863446,2015-02-07 00:55:00
13,hot,657,2015-02-07 15:52:00,254.91015627432705,2015-02-07 13:00:00
14,tnuva,74,2015-02-08 04:36:00,168.81996431949972,2015-02-08 02:21:00
15,tara,565,2015-02-08 16:39:00,77.24080567477394,2015-02-08 15:44:00
16,bituch_leumi,728,2015-02-09 01:55:00,108.48746177215244,2015-02-09 00:36:00
17,aminach,840,2015-02-09 20:30:00,1393.9987213035506,2015-02-09 13:11:00
18,yes,60,,99.64704240406978,2015-02-10 01:52:00
19,intel,683,2015-02-10 17:30:00,111.28249477177452,2015-02-10 15:53:00
20,aminach,7,2015-02-11 06:23:00,381.81374524342465,2015-02-11 01:15:00
21,electricity,88,2015-02-11 18:59:00,462.54464097520463,2015-02-11 12:29:00
22,aminach,693,2015-02-12 08:51:00,466.7487670410349,2015-02-12 02:51:00
23,hot,771,2015-02-12 17:16:00,443.80596664213647,2015-02-12 12:17:00
24,angel,877,2015-02-13 02:28:00,77.92235081870454,2015-02-13 01:36:00
25,tara,25,2015-02-13 16:06:00,183.88281389836587,2015-02-13 13:18:00
26,osem,278,2015-02-14 06:16:00,273.19341743193615,2015-02-14 02:14:00
27,intel,129,2015-02-14 15:32:00,212.2070073853812,2015-02-14 12:44:00
28,tara,88,2015-02-16 15:29:00,3083.960272344053,2015-02-15 02:59:00
29,jerusalem_muni,778,2015-02-15 15:29:00,51.638042406690055,2015-02-15 14:41:00
30,electricity,296,2015-02-16 03:17:00,60.17899033072493,2015-02-16 02:33:00
31,intel,783,2015-02-16 13:43:00,90.65637581427222,2015-02-16 12:33:00
32,hot,785,2015-02-17 04:09:00,76.30628298335664,2015-02-17 03:08:00
33,electricity,867,2015-02-17 19:46:00,481.4092488589923,2015-02-17 13:05:00
34,intel,254,2015-02-18 06:17:00,165.41900151086736,2015-02-18 03:40:00
35,bituch_leumi,892,2015-02-18 15:08:00,152.92374188602207,2015-02-18 12:44:00
36,iaf,642,2015-02-19 03:34:00,96.88624177999031,2015-02-19 02:00:00
37,angel,659,2015-02-19 21:55:00,532.2204809586577,2015-02-19 14:40:00
38,iaf,544,2015-02-20 05:10:00,233.61975184615065,2015-02-20 01:27:00
39,tnuva,619,2015-02-20 14:46:00,67.73080448456538,2015-02-20 13:55:00
40,aminach,17,2015-02-21 04:20:00,209.32321213477778,2015-02-21 01:42:00
41,electricity,957,2015-02-21 19:42:00,385.78872441835193,2015-02-21 13:23:00
42,aminach,546,2015-02-22 10:51:00,571.0964348310048,2015-02-22 03:08:00
43,electricity,57,2015-02-22 14:31:00,157.0474403584699,2015-02-22 12:38:00
44,electricity,633,2015-02-23 05:12:00,281.380209311334,2015-02-23 01:54:00
45,tnuva,824,2015-02-23 18:56:00,252.8184109773221,2015-02-23 15:56:00
46,tara,183,2015-02-24 02:01:00,139.0795263326145,2015-02-24 00:15:00
47,angel,787,2015-02-24 18:57:00,411.0702823118049,2015-02-24 12:59:00
48,electricity,407,2015-02-25 06:50:00,264.9219584983454,2015-02-25 03:36:00
49,yes,900,2015-02-25 14:14:00,82.87650981293038,2015-02-25 13:10:00
50,aminach,24,2015-02-26 09:48:00,543.5505801955334,2015-02-26 03:42:00
51,tnuva,548,2015-02-26 18:58:00,461.0844627530317,2015-02-26 12:19:00
52,angel,578,2015-02-27 02:08:00,78.0353683209534,2015-02-27 00:59:00
53,aminach,993,2015-02-27 20:21:00,566.9810337182264,2015-02-27 12:39:00
