,customer,driver_id,end_time,km,start_time
0,electricity,646,2015-07-01 10:04:00,450.0954246642734,2015-07-01 03:28:00
1,angel,689,2015-07-01 17:44:00,281.32622123543456,2015-07-01 13:44:00
2,bituch_leumi,79,2015-07-02 04:40:00,224.6864278281249,2015-07-02 01:49:00
3,iaf,487,2015-07-02 18:53:00,291.5766316095251,2015-07-02 15:05:00
4,bituch_leumi,221,2015-07-03 07:57:00,551.3792850111344,2015-07-03 00:09:00
5,bituch_leumi,382,2015-07-03 20:03:00,320.017520467232,2015-07-03 14:51:00
6,electricity,877,2015-07-04 04:26:00,131.56829480578597,2015-07-04 02:50:00
7,angel,352,2015-07-04 14:19:00,176.37964084874147,2015-07-04 12:06:00
8,tnuva,869,2015-07-05 03:16:00,113.6789439510916,2015-07-05 01:46:00
9,bituch_leumi,890,2015-07-05 17:35:00,409.0984055172728,2015-07-05 12:55:00
10,electricity,21,2015-07-06 07:19:00,620.7189690131653,2015-07-06 00:09:00
11,electricity,337,2015-07-06 21:00:00,531.4520467646923,2015-07-06 15:00:00
12,osem,826,2015-07-07 03:37:00,238.33133012067543,2015-07-07 00:21:00
13,jerusalem_muni,382,2015-07-07 13:25:00,83.17620741732756,2015-07-07 12:14:00
14,aminach,948,2015-07-08 04:48:00,210.34028887296907,2015-07-08 01:24:00
15,aminach,120,2015-07-08 18:02:00,472.10931959184927,2015-07-08 12:47:00
16,aminach,850,2015-07-09 05:26:00,324.7657190359267,2015-07-09 00:57:00
17,iaf,911,2015-07-09 15:52:00,242.77546024759044,2015-07-09 12:14:00
18,osem,978,2015-07-10 09:12:00,364.5200797679356,2015-07-10 03:30:00
19,hot,15,2015-07-10 15:17:00,722.3752787698777,2015-07-10 12:02:00
20,hot,882,2015-07-11 01:11:00,66.76537558838824,2015-07-11 00:05:00
21,bituch_leumi,715,2015-07-11 18:34:00,486.87984295024813,2015-07-11 12:36:00
22,bituch_leumi,406,2015-07-12 06:08:00,200.16903535729062,2015-07-12 03:25:00
23,yes,887,2015-07-12 19:01:00,309.52943325537893,2015-07-12 15:31:00
24,iaf,710,2015-07-12 04:29:00,79.50046921356062,
25,electricity,208,2015-07-13 19:41:00,418.13806048552703,2015-07-13 13:16:00
26,angel,907,2015-07-14 05:28:00,208.14664489110314,2015-07-14 02:56:00
27,osem,789,2015-07-14 21:03:00,433.225425682025,2015-07-14 14:03:00
28,tara,19,2015-07-15 01:47:00,59.149933080445074,2015-07-15 00:50:00
29,hot,138,2015-07-15 18:15:00,261.4696146935671,2015-07-15 15:17:00
30,iaf,712,2015-07-16 04:41:00,355.62732424982335,2015-07-16 00:39:00
31,angel,378,2015-07-15 20:05:00,399.6623043915301,
32,osem,786,2015-07-17 07:27:00,229.29815418457534,2015-07-17 03:59:00
33,hot,709,2015-07-17 21:13:00,404.6464628885348,2015-07-17 15:15:00
34,angel,567,2015-07-18 04:40:00,103.81541625198467,2015-07-18 03:14:00
35,tnuva,480,2015-07-18 17:20:00,95.57945291145923,2015-07-18 15:56:00
36,osem,159,2015-07-19 03:05:00,150.8661547675423,2015-07-19 00:46:00
37,angel,500,2015-07-19 19:08:00,435.69823544167195,2015-07-19 13:39:00
38,bituch_leumi,757,2015-07-20 08:49:00,598.624842944675,2015-07-20 00:56:00
39,iaf,225,,431.91337322841855,2015-07-20 15:24:00
40,tnuva,653,2015-07-21 10:38:00,572.4214455373311,2015-07-21 03:56:00
41,tara,322,2015-07-21 20:00:00,448.12851492547185,2015-07-21 14:25:00
42,jerusalem_muni,287,2015-07-22 06:44:00,408.5243017196805,2015-07-22 02:00:00
43,angel,694,2015-07-22 21:48:00,484.94084292120016,2015-07-22 13:53:00
44,angel,331,2015-07-23 05:17:00,401.1934778612157,2015-07-23 00:39:00
45,jerusalem_muni,591,2015-07-23 14:40:00,92.6450022846081,2015-07-23 13:23:00
46,yes,521,2015-07-24 08:30:00,402.1029858993184,2015-07-24 01:58:00
47,jerusalem_muni,674,2015-07-24 20:29:00,451.9687536582019,2015-07-24 14:19:00
48,tnuva,382,2015-07-25 01:15:00,76.22783359413796,2015-07-25 00:16:00
49,intel,260,2015-07-25 21:32:00,454.1967337108252,2015-07-25 14:39:00
50,iaf,342,2015-07-26 07:35:00,382.74412247986766,2015-07-26 03:02:00
51,tnuva,55,2015-07-26 21:37:00,560.4632096852395,2015-07-26 14:05:00
52,bituch_leumi,799,2015-07-27 09:59:00,525.5220503607909,2015-07-27 03:53:00
53,electricity,523,2015-07-27 15:59:00,57.5874904186397,2015-07-27 15:02:00
