,customer,driver_id,end_time,km,start_time
0,osem,789,2015-01-01 06:54:00,324.46549491603565,2015-01-01 01:47:00
1,yes,460,2015-01-01 19:18:00,347.29112444325466,2015-01-01 14:56:00
2,jerusalem_muni,253,2015-01-02 04:18:00,64.40431070633251,2015-01-02 03:34:00
3,osem,546,2015-01-02 18:05:00,383.7763944704961,2015-01-02 13:33:00
4,aminach,540,2015-01-03 07:18:00,486.22737205535856,2015-01-03 01:02:00
5,yes,188,,328.82183243553754,2015-01-03 15:51:00
6,electricity,18,2015-01-04 06:05:00,188.0094040354347,2015-01-04 03:01:00
7,hot,579,2015-01-04 14:57:00,126.63166610581949,2015-01-04 13:06:00
8,iaf,480,2015-01-05 07:40:00,470.2121351663031,2015-01-05 02:15:00
9,iaf,224,2015-01-04 20:30:00,481.5138512609737,
10,yes,127,2015-01-06 06:58:00,260.21487360707516,2015-01-06 03:07:00
11,tara,748,2015-01-06 14:30:00,198.5255404991249,2015-01-06 12:07:00
12,iaf,361,2015-01-07 07:29:00,426.4736201731874,2015-01-07 02:19:00
13,angel,542,2015-01-07 17:37:00,157.88521487380174,2015-01-07 15:18:00
14,iaf,787,2015-01-08 04:38:00,221.8774053115457,2015-01-08 00:57:00
15,intel,291,2015-01-08 21:34:00,497.1325096856292,2015-01-08 15:52:00
16,osem,975,2015-01-09 02:48:00,222.58434858655463,2015-01-09 00:11:00
17,osem,284,2015-01-09 19:57:00,326.84277152149184,2015-01-09 14:46:00
18,osem,933,2015-01-11 17:36:00,3595.8763534338605,2015-01-10 01:28:00
19,jerusalem_muni,764,2015-01-10 19:25:00,421.1328954683276,2015-01-10 13:56:00
20,iaf,750,2015-01-11 05:40:00,431.5436890961426,2015-01-11 00:22:00
21,osem,140,2015-01-11 21:50:00,63.41582627804966,2015-01-11 15:21:00
22,intel,208,2015-01-12 04:46:00,311.9480360445918,2015-01-12 00:31:00
23,aminach,707,2015-01-12 15:36:00,280.14722458560965,2015-01-12 12:00:00
24,hot,421,2015-01-13 05:22:00,107.55458381413861,2015-01-13 03:56:00
25,tnuva,132,2015-01-13 14:24:00,120.93765933820085,2015-01-13 12:34:00
26,bituch_leumi,160,2015-01-14 06:44:00,455.07401036205107,2015-01-14 00:29:00
27,angel,347,2015-01-14 18:32:00,223.20271556408005,2015-01-14 15:54:00
28,aminach,137,2015-01-15 05:04:00,250.50926174377344,2015-01-15 02:08:00
29,tnuva,104,2015-01-15 17:07:00,314.2086439021892,2015-01-15 12:21:00
30,tnuva,550,2015-01-16 03:12:00,120.09107625196293,2015-01-16 01:37:00
31,electricity,171,2015-01-16 22:02:00,505.06757520176416,2015-01-16 15:23:00
32,iaf,360,2015-01-17 05:27:00,112.03585637095088,2015-01-17 03:51:00
33,aminach,54,2015-01-17 18:51:00,482.6809392076801,2015-01-17 12:22:00
34,bituch_leumi,191,2015-01-18 07:59:00,286.7198287812634,2015-01-18 03:43:00
35,yes,778,2015-01-18 16:27:00,126.38934762530783,2015-01-18 14:33:00
36,yes,414,2015-01-19 06:29:00,235.3777301491953,2015-01-19 03:40:00
37,osem,391,2015-01-19 19:05:00,1352.986444796852,2015-01-19 13:14:00
38,angel,621,2015-01-20 08:02:00,383.91509998700303,2015-01-20 03:37:00
39,tnuva,403,2015-01-20 17:21:00,416.96894027239017,2015-01-20 12:12:00
40,angel,209,2015-01-21 05:16:00,205.6445862307674,2015-01-21 02:44:00
41,angel,968,2015-01-21 20:00:00,331.10150252749327,2015-01-21 15:55:00
42,angel,745,2015-01-22 07:56:00,532.1939467567174,2015-01-22 01:45:00
43,jerusalem_muni,882,2015-01-22 18:48:00,410.274659431641,2015-01-22 14:08:00
44,yes,683,2015-01-23 10:46:00,424.0535772722201,2015-01-23 03:47:00
45,aminach,791,2015-01-23 23:12:00,495.87111770819183,2015-01-23 15:32:00
46,iaf,849,2015-01-24 09:25:00,628.315226665013,2015-01-24 02:07:00
47,yes,89,2015-01-24 19:06:00,539.6955175763223,2015-01-24 12:59:00
48,tnuva,576,,542.8536290144541,2015-01-25 00:40:00
49,yes,670,2015-01-25 22:21:00,502.65162090710453,2015-01-25 15:44:00
50,electricity,266,2015-01-26 09:08:00,354.29071728811215,2015-01-26 03:45:00
51,bituch_leumi,468,,450.1578081935512,2015-01-26 14:53:00
52,tnuva,643,2015-01-27 05:51:00,221.8201621943975,2015-01-27 03:10:00
53,iaf,127,2015-01-27 21:25:00,395.0501547682155,2015-01-27 15:01:00
