,customer,driver_id,end_time,km,start_time
0,iaf,702,2015-02-01 09:40:00,544.5700112204838,2015-02-01 03:17:00
1,jerusalem_muni,809,2015-02-01 19:12:00,402.9588120028691,2015-02-01 12:34:00
2,intel,317,2015-02-02 11:05:00,480.86622377857594,2015-02-02 03:58:00
3,hot,494,2015-02-02 18:20:00,432.7033994492656,2015-02-02 13:12:00
4,electricity,669,2015-02-03 03:59:00,257.5612783090049,2015-02-03 00:25:00
5,jerusalem_muni,364,2015-02-03 17:56:00,169.4288659762211,2015-02-03 15:59:00
6,jerusalem_muni,125,2015-02-04 05:11:00,241.18025252715165,2015-02-04 02:05:00
7,osem,275,2015-02-04 19:54:00,295.6956245627969,2015-02-04 15:09:00
8,osem,229,2015-02-05 05:46:00,210.29126418993664,2015-02-05 03:11:00
9,tara,96,2015-02-05 17:04:00,121.78641604365005,2015-02-05 15:20:00
10,hot,827,2015-02-06 04:29:00,123.85451709384175,2015-02-06 02:33:00
11,iaf,248,2015-02-06 17:36:00,126.30897199123923,2015-02-06 15:44:00
12,tara,159,2015-02-07 07:02:00,468.9836186572996,2015-02-07 00:27:00
13,intel,610,2015-02-07 18:30:00,322.57738230649295,2015-02-07 14:16:00
14,bituch_leumi,47,2015-02-08 09:49:00,451.84786140045895,2015-02-08 02:55:00
15,tara,731,2015-02-08 19:12:00,238.08944939882696,2015-02-08 15:31:00
16,angel,384,2015-02-09 08:51:00,669.3459366894581,2015-02-09 01:17:00
17,tnuva,563,2015-02-09 19:15:00,421.36741611524263,2015-02-09 14:16:00
18,bituch_leumi,679,2015-02-10 06:51:00,202.940028835474,2015-02-10 03:51:00
19,tara,24,2015-02-10 17:38:00,132.4009515166554,2015-02-10 15:34:00
20,tnuva,261,2015-02-11 04:27:00,265.3400840743372,2015-02-11 00:22:00
21,hot,733,2015-02-11 17:34:00,420.8074897723551,2015-02-11 15:26:00
22,intel,223,2015-02-12 09:12:00,464.63886502388533,2015-02-12 02:51:00
23,yes,914,2015-02-12 14:33:00,143.01759534303523,2015-02-12 12:57:00
24,intel,37,2015-02-13 03:05:00,44.82236954712514,2015-02-13 02:32:00
25,electricity,997,2015-02-13 23:20:00,516.5203789807617,2015-02-13 15:28:00
26,bituch_leumi,907,2015-02-14 04:51:00,351.74310262173015,2015-02-14 00:49:00
27,yes,837,2015-02-14 22:47:00,645.4180701094089,2015-02-14 15:19:00
28,osem,620,2015-02-15 07:33:00,415.10519774608747,2015-02-15 02:26:00
29,hot,386,2015-02-15 18:16:00,191.850953124081,2015-02-15 15:35:00
30,tara,761,2015-02-16 10:25:00,557.302053553791,2015-02-16 03:38:00
31,iaf,796,2015-02-16 23:00:00,496.5917048481686,2015-02-16 15:38:00
32,angel,296,2015-02-17 05:42:00,198.96239126740662,2015-02-17 03:19:00
33,aminach,791,2015-02-17 21:21:00,539.6319838348121,2015-02-17 14:51:00
34,iaf,212,2015-02-18 06:38:00,448.488892906752,2015-02-18 01:18:00
35,intel,218,2015-02-18 19:31:00,488.8269419684003,2015-02-18 13:02:00
36,jerusalem_muni,612,2015-02-19 06:12:00,292.9457188682202,2015-02-19 02:20:00
37,tnuva,719,2015-02-19 17:28:00,290.8898805506971,2015-02-19 12:48:00
38,angel,694,2015-02-20 10:53:00,497.5160793092053,2015-02-20 03:26:00
39,osem,743,2015-02-20 18:19:00,180.67335438547974,2015-02-20 15:43:00
40,electricity,489,2015-02-21 06:35:00,261.03715631329635,2015-02-21 03:12:00
41,aminach,466,2015-02-21 16:36:00,63.40097055380411,2015-02-21 15:41:00
42,jerusalem_muni,443,2015-02-22 06:51:00,482.59896268343556,2015-02-22 01:22:00
43,tnuva,231,2015-02-22 15:21:00,218.83555003016187,2015-02-22 12:15:00
44,osem,779,2015-02-23 01:01:00,53.394941864977156,2015-02-23 00:18:00
45,hot,953,2015-02-23 17:35:00,203.88414978951786,2015-02-23 15:00:00
46,tnuva,553,,51.5428523605629,2015-02-24 02:33:00
47,aminach,940,2015-02-24 19:33:00,593.7392783018705,2015-02-24 12:17:00
48,jerusalem_muni,822,2015-02-25 02:15:00,118.68993988868685,2015-02-25 00:18:00
49,tnuva,573,2015-02-25 15:22:00,69.23717071199026,2015-02-25 14:34:00
50,aminach,75,2015-02-26 01:45:00,91.40510457909136,2015-02-26 00:16:00
51,hot,117,2015-02-26 18:12:00,361.2946376338321,2015-02-26 12:23:00
52,angel,321,2015-02-27 05:07:00,275.93798869236826,2015-02-27 01:13:00
53,electricity,5,2015-02-27 19:05:00,206.3037454246311,2015-02-27 15:58:00
