,customer,driver_id,end_time,km,start_time
0,tara,391,2015-04-01 08:14:00,336.3443412007267,2015-04-01 03:27:00
1,intel,199,2015-04-01 17:53:00,374.38271676749923,2015-04-01 12:50:00
2,yes,553,2015-04-02 08:58:00,403.4531574717391,2015-04-02 03:37:00
3,hot,401,2015-04-02 16:40:00,141.5027057336247,2015-04-02 15:53:00
4,tnuva,962,2015-04-03 07:19:00,228.3576624115662,2015-04-03 03:59:00
5,electricity,178,2015-04-03 20:37:00,519.9563327283436,2015-04-03 12:52:00
6,jerusalem_muni,608,2015-04-04 03:38:00,300.34624183152295,2015-04-04 00:06:00
7,bituch_leumi,134,2015-04-04 19:15:00,244.91837675433572,2015-04-04 15:49:00
8,bituch_leumi,132,2015-04-05 09:39:00,538.3977355067811,2015-04-05 02:06:00
9,jerusalem_muni,247,2015-04-05 17:54:00,286.71501843114265,2015-04-05 13:52:00
10,iaf,11,2015-04-06 03:35:00,262.5969702523563,2015-04-06 00:17:00
11,electricity,993,,30.608225401349078,2015-04-06 14:19:00
12,angel,127,2015-04-07 02:33:00,38.20230413394377,2015-04-07 01:56:00
13,electricity,720,2015-04-07 16:08:00,210.7259048070259,2015-04-07 13:14:00
14,tara,160,2015-04-08 09:22:00,565.052054252539,2015-04-08 03:02:00
15,electricity,559,,216.31925442216533,2015-04-08 15:44:00
16,bituch_leumi,429,2015-04-09 09:05:00,457.96560913313806,2015-04-09 02:46:00
17,tnuva,994,2015-04-09 14:03:00,83.50357089920023,2015-04-09 12:49:00
18,angel,56,2015-04-10 08:07:00,544.965784638406,2015-04-10 00:28:00
19,electricity,619,2015-04-10 19:33:00,546.7492181604337,2015-04-10 12:00:00
20,bituch_leumi,738,2015-04-11 08:23:00,611.0838673382741,2015-04-11 01:04:00
21,tara,555,2015-04-11 18:21:00,308.42410085195746,2015-04-11 14:22:00
22,intel,347,2015-04-12 04:01:00,83.60385849713202,2015-04-12 02:57:00
23,yes,490,2015-04-12 21:53:00,528.6084267289597,2015-04-12 15:48:00
24,osem,542,2015-04-13 06:04:00,218.7664310671951,2015-04-13 02:56:00
25,tara,800,2015-04-13 21:29:00,452.39130951797625,2015-04-13 14:54:00
26,angel,500,2015-04-14 07:27:00,377.9292580145943,2015-04-14 01:49:00
27,aminach,6,2015-04-14 15:17:00,117.82381719747931,2015-04-14 13:52:00
28,iaf,323,2015-04-15 07:38:00,522.1372661914211,2015-04-15 01:11:00
29,electricity,309,2015-04-15 13:43:00,62.64722829320023,2015-04-15 12:47:00
30,tara,717,2015-04-16 04:00:00,327.8830490480008,2015-04-16 00:12:00
31,aminach,10,2015-04-16 16:01:00,575.1751263947991,2015-04-16 13:23:00
32,osem,431,2015-04-17 07:38:00,462.23452992768665,2015-04-17 00:54:00
33,osem,43,2015-04-17 18:57:00,282.0507891059269,2015-04-17 14:49:00
34,hot,43,2015-04-18 05:39:00,410.5568188606227,2015-04-18 00:03:00
35,angel,180,2015-04-17 19:08:00,318.9901890782134,
36,yes,690,2015-04-19 08:22:00,467.3790897794675,2015-04-19 02:06:00
37,electricity,857,2015-04-19 17:33:00,201.8782839346642,2015-04-19 14:55:00
38,iaf,131,2015-04-20 06:54:00,342.67176823603853,2015-04-20 02:02:00
39,bituch_leumi,809,2015-04-20 19:31:00,304.0037876501745,2015-04-20 15:22:00
40,iaf,488,2015-04-21 03:57:00,318.14291569386893,2015-04-21 00:23:00
41,bituch_leumi,745,2015-04-21 21:11:00,620.0078634087137,2015-04-21 13:56:00
42,hot,458,2015-04-22 04:21:00,107.53341716024873,2015-04-22 02:37:00
43,iaf,434,2015-04-22 19:43:00,421.783572711734,2015-04-22 14:26:00
44,iaf,60,2015-04-23 07:22:00,272.42686792154444,2015-04-23 02:53:00
45,electricity,896,2015-04-23 23:17:00,590.8701626391686,2015-04-23 15:52:00
46,intel,561,2015-04-24 08:48:00,573.6245426275633,2015-04-24 01:35:00
47,electricity,817,2015-04-24 17:49:00,181.80805465820785,2015-04-24 15:00:00
48,yes,298,2015-04-25 05:03:00,272.53420974962154,2015-04-25 01:38:00
49,bituch_leumi,611,2015-04-25 17:29:00,177.56126617118508,2015-04-25 15:00:00
50,tnuva,882,2015-04-26 09:57:00,414.92091542366825,2015-04-26 03:08:00
51,intel,561,2015-04-26 18:47:00,416.9568777428621,2015-04-26 13:52:00
52,osem,165,2015-04-27 09:22:00,530.7941602705097,2015-04-27 01:45:00
53,jerusalem_muni,839,2015-04-27 21:06:00,484.18807242127156,2015-04-27 14:05:00
