,customer,driver_id,end_time,km,start_time
0,yes,699,2015-05-01 02:14:00,133.35229177964482,2015-05-01 00:03:00
1,jerusalem_muni,905,2015-05-01 21:29:00,523.6381183593091,2015-05-01 14:33:00
2,osem,973,2015-05-02 07:35:00,466.96026353938817,2015-05-02 00:47:00
3,jerusalem_muni,546,2015-05-02 16:30:00,129.5269308166798,2015-05-02 14:36:00
4,electricity,658,2015-05-03 07:06:00,405.32979853207183,2015-05-03 01:04:00
5,bituch_leumi,431,2015-05-03 19:37:00,412.01045766790463,2015-05-03 12:49:00
6,osem,508,2015-05-04 05:31:00,266.67928626555465,2015-05-04 01:43:00
7,tara,122,2015-05-05 22:44:00,419.30354575715506,2015-05-04 12:50:00
8,bituch_leumi,269,2015-05-05 05:33:00,242.9615322765592,2015-05-05 02:44:00
9,aminach,370,2015-05-05 20:55:00,453.82162248809476,2015-05-05 13:31:00
10,yes,499,2015-05-06 05:45:00,317.25694923296845,2015-05-06 01:00:00
11,tnuva,88,2015-05-06 18:19:00,264.73562253858944,2015-05-06 15:14:00
12,tara,464,2015-05-07 09:06:00,465.12105017697036,2015-05-07 02:34:00
13,yes,982,2015-05-07 17:47:00,364.39262264241586,2015-05-07 13:29:00
14,electricity,375,2015-05-08 05:53:00,233.6878755099806,2015-05-08 02:28:00
15,jerusalem_muni,467,2015-05-08 22:09:00,540.573253942348,2015-05-08 15:19:00
16,hot,555,2015-05-09 07:28:00,365.5065347406025,2015-05-09 02:55:00
17,tara,380,2015-05-09 18:27:00,262.194329169842,2015-05-09 15:20:00
18,yes,75,2015-05-10 04:04:00,182.61894250409821,2015-05-10 01:51:00
19,angel,442,2015-05-10 17:47:00,162.36008786226705,2015-05-10 15:16:00
20,intel,757,2015-05-11 03:00:00,146.9088056897443,2015-05-11 01:15:00
21,hot,123,2015-05-11 19:27:00,468.3534171172346,2015-05-11 12:46:00
22,tara,216,2015-05-12 10:36:00,460.65615499265664,2015-05-12 03:16:00
23,bituch_leumi,587,2015-05-12 14:09:00,104.11046754090793,2015-05-12 12:53:00
24,tara,864,2015-05-13 06:33:00,338.69554354653616,2015-05-13 01:28:00
25,aminach,279,2015-05-13 16:20:00,111.0676394973276,2015-05-13 14:58:00
26,yes,194,2015-05-14 04:04:00,221.857619921687,2015-05-14 00:32:00
27,osem,436,2015-05-14 18:30:00,481.83281291498776,2015-05-14 12:54:00
28,hot,897,2015-05-15 06:17:00,218.87068642455264,2015-05-15 02:47:00
29,bituch_leumi,907,2015-05-15 15:21:00,229.4743487178304,2015-05-15 12:39:00
30,tara,582,2015-05-16 03:41:00,99.52334286429114,2015-05-16 02:17:00
31,bituch_leumi,957,2015-05-16 17:04:00,151.45558579313598,2015-05-16 14:35:00
32,osem,969,2015-05-17 02:46:00,174.14888349434116,2015-05-17 00:24:00
33,electricity,764,2015-05-17 15:42:00,88.27528925463525,2015-05-17 14:30:00
34,tara,185,2015-05-18 05:53:00,387.34312801713247,2015-05-18 00:27:00
35,angel,506,2015-05-18 13:16:00,86.37105619585762,2015-05-18 12:14:00
36,tnuva,995,2015-05-19 03:12:00,237.92418925436152,2015-05-19 00:01:00
37,jerusalem_muni,290,2015-05-19 19:00:00,469.21923147217706,2015-05-19 13:23:00
38,iaf,239,2015-05-20 08:54:00,410.6214074304682,2015-05-20 03:25:00
39,intel,340,2015-05-20 18:09:00,367.47660135739426,2015-05-20 13:29:00
40,intel,587,2015-05-21 05:55:00,316.392117362907,2015-05-21 01:41:00
41,bituch_leumi,368,2015-05-21 13:57:00,150.39681741080759,2015-05-21 12:04:00
42,yes,136,2015-05-22 01:49:00,115.30471621702141,2015-05-22 00:19:00
43,intel,971,2015-05-22 17:24:00,134.06651496531265,2015-05-22 15:18:00
44,bituch_leumi,46,2015-05-23 04:39:00,113.90124348435215,2015-05-23 02:54:00
45,tnuva,942,2015-05-23 22:34:00,526.8621020046502,2015-05-23 15:08:00
46,osem,903,2015-05-24 09:15:00,396.74319892064307,2015-05-24 02:55:00
47,hot,804,2015-05-24 21:08:00,526.4805193203704,2015-05-24 13:53:00
48,yes,830,2015-05-25 09:36:00,57.893716205255906,2015-05-25 03:20:00
49,intel,807,2015-05-25 20:25:00,371.2233337090505,2015-05-25 14:49:00
50,yes,811,2015-05-26 07:04:00,562.2068907165379,2015-05-26 00:18:00
51,tnuva,449,2015-05-26 16:48:00,343.5957775417725,2015-05-26 12:33:00
52,jerusalem_muni,697,2015-05-27 08:35:00,436.5392833153457,2015-05-27 03:19:00
53,yes,928,2015-05-27 20:36:00,416.4580779614648,2015-05-27 14:20:00
