,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,932,2015-02-27 06:45:00,291.9439242208341,
1,yes,909,2015-02-01 18:55:00,401.2671162709029,2015-02-01 14:05:00
2,yes,837,2015-02-02 03:07:00,134.14959209176328,2015-02-02 01:06:00
3,jerusalem_muni,612,2015-02-02 13:24:00,68.42543533643071,2015-02-02 12:28:00
4,aminach,66,2015-02-03 10:23:00,492.1137637344356,2015-02-03 02:51:00
5,iaf,104,2015-02-03 19:20:00,337.3535786182551,2015-02-03 15:18:00
6,osem,883,2015-02-04 06:04:00,433.55545503005436,2015-02-04 00:48:00
7,intel,224,2015-02-04 23:11:00,449.6131427926776,2015-02-04 15:47:00
8,tnuva,224,2015-02-05 04:08:00,273.305395544369,2015-02-05 01:01:00
9,intel,488,2015-02-05 19:00:00,534.962355080425,2015-02-05 13:01:00
10,tnuva,848,2015-02-06 08:08:00,425.1696251523339,2015-02-06 01:49:00
11,tara,182,2015-02-06 17:17:00,399.4549288154525,2015-02-06 12:22:00
12,intel,364,2015-02-07 09:20:00,606.5540237164007,2015-02-07 02:02:00
13,hot,500,2015-02-07 16:36:00,60.85504525749242,2015-02-07 15:48:00
14,hot,816,2015-02-08 06:36:00,407.3418268922929,2015-02-08 01:17:00
15,osem,243,2015-02-08 16:35:00,289.6503783875519,2015-02-08 12:22:00
16,jerusalem_muni,160,2015-02-09 08:00:00,546.3550782027532,2015-02-09 00:14:00
17,iaf,419,2015-02-09 14:28:00,98.58251573078837,2015-02-09 13:02:00
18,electricity,535,2015-02-10 04:33:00,84.73302729694089,2015-02-10 03:35:00
19,osem,471,2015-02-10 15:57:00,68.53257667546644,2015-02-10 14:51:00
20,yes,753,2015-02-11 08:59:00,472.92046001619235,2015-02-11 01:35:00
21,jerusalem_muni,21,2015-02-11 14:47:00,137.68929931429938,2015-02-11 12:56:00
22,tara,163,2015-02-12 02:46:00,195.72136360351354,2015-02-12 00:35:00
23,yes,314,2015-02-12 19:42:00,388.4385245628327,2015-02-12 14:09:00
24,iaf,82,2015-02-13 02:07:00,41.840152407237824,2015-02-13 01:29:00
25,jerusalem_muni,943,2015-02-13 18:14:00,39.74036684933298,2015-02-13 14:01:00
26,tnuva,204,2015-02-14 04:44:00,73.57537187397152,2015-02-14 03:42:00
27,intel,271,2015-02-14 16:42:00,205.87871439602847,2015-02-14 13:37:00
28,osem,125,2015-02-15 08:39:00,368.2017351336549,2015-02-15 03:36:00
29,iaf,44,2015-02-15 19:43:00,355.917771977689,2015-02-15 14:02:00
30,tara,499,2015-02-16 09:55:00,533.869759373423,2015-02-16 03:40:00
31,yes,736,2015-02-16 18:31:00,254.82279042927235,2015-02-16 14:25:00
32,yes,793,2015-02-17 05:47:00,244.76858057763374,2015-02-17 02:38:00
33,bituch_leumi,84,2015-02-17 20:04:00,335.9282829554247,2015-02-17 14:35:00
34,osem,628,2015-02-18 08:31:00,589.3495425609628,2015-02-18 00:44:00
35,aminach,350,2015-02-18 20:57:00,404.7241867956164,2015-02-18 15:58:00
36,iaf,979,2015-02-19 04:05:00,43.727822455831074,2015-02-19 03:22:00
37,iaf,821,2015-02-19 22:52:00,575.9859293972804,2015-02-19 15:27:00
38,angel,175,2015-02-20 06:32:00,491.06015070497506,2015-02-20 00:29:00
39,tara,291,2015-02-20 18:49:00,506.3658012880237,2015-02-20 12:20:00
40,intel,188,2015-02-21 06:46:00,268.44546544968904,2015-02-21 03:43:00
41,aminach,853,2015-02-21 19:29:00,265.63970274959473,2015-02-21 15:53:00
42,osem,776,2015-02-22 03:57:00,56.73366197887195,2015-02-22 03:14:00
43,yes,504,2015-02-22 19:19:00,570.3860981389956,2015-02-22 12:49:00
44,iaf,899,2015-02-23 04:49:00,265.40331942063835,2015-02-23 01:38:00
45,hot,968,2015-02-23 16:31:00,67.95146916177511,2015-02-23 15:29:00
46,angel,997,2015-02-24 04:30:00,297.09171889063435,2015-02-24 01:02:00
47,tara,435,2015-02-24 16:02:00,249.23904270548346,2015-02-24 12:20:00
48,osem,192,2015-02-25 04:37:00,138.16328254755425,2015-02-25 02:49:00
49,tnuva,974,2015-02-25 12:45:00,33.66480586361577,2015-02-25 12:12:00
50,angel,222,2015-02-26 02:46:00,139.64235133508097,2015-02-26 00:28:00
51,iaf,803,2015-02-26 18:23:00,349.2497642601704,2015-02-26 13:56:00
52,osem,272,2015-02-27 04:22:00,192.5194430895885,2015-02-27 01:46:00
53,iaf,944,2015-02-27 21:30:00,397.94580000727575,2015-02-27 15:59:00
