,customer,driver_id,end_time,km,start_time
0,angel,731,2015-10-01 05:56:00,409.13178648775045,2015-10-01 01:23:00
1,angel,84,2015-10-01 22:56:00,552.0199450062527,2015-10-01 15:58:00
2,electricity,896,2015-10-02 08:06:00,341.1521718982738,2015-10-02 03:15:00
3,tnuva,842,2015-10-02 20:10:00,283.44547003292297,2015-10-02 15:43:00
4,hot,778,,364.90825969108556,2015-10-03 02:07:00
5,intel,160,2015-10-03 17:13:00,96.1510117004331,2015-10-03 15:57:00
6,aminach,359,2015-10-04 05:15:00,401.17484298636674,2015-10-04 00:07:00
7,angel,301,2015-10-04 19:38:00,386.219593859118,2015-10-04 14:16:00
8,jerusalem_muni,836,2015-10-05 07:11:00,418.89716735078713,2015-10-05 02:28:00
9,tara,476,2015-10-05 17:51:00,202.42222910277664,2015-10-05 14:38:00
10,angel,889,2015-10-06 03:08:00,209.6925418584611,2015-10-06 00:33:00
11,jerusalem_muni,9,2015-10-08 02:48:00,3252.740535923872,2015-10-06 13:54:00
12,electricity,678,2015-10-07 03:43:00,51.82222780801586,2015-10-07 03:01:00
13,tnuva,139,2015-10-07 18:33:00,203.16986906417463,2015-10-07 15:54:00
14,hot,179,2015-10-08 04:47:00,178.7557418821153,2015-10-08 02:16:00
15,yes,863,2015-10-08 19:31:00,437.4275068379378,2015-10-08 14:31:00
16,intel,798,2015-10-09 06:43:00,384.627868909446,2015-10-09 01:50:00
17,bituch_leumi,234,2015-10-09 14:38:00,155.0911026574903,2015-10-09 12:53:00
18,angel,217,2015-10-10 04:56:00,228.33135281206006,2015-10-10 02:08:00
19,aminach,841,2015-10-10 20:39:00,624.0541035615911,2015-10-10 13:11:00
20,tnuva,862,2015-10-11 11:27:00,563.9544028587071,2015-10-11 03:38:00
21,jerusalem_muni,185,2015-10-11 17:02:00,317.2483939822998,2015-10-11 12:44:00
22,angel,457,2015-10-12 05:43:00,340.1899103687165,2015-10-12 01:26:00
23,aminach,660,2015-10-12 21:04:00,469.04782341606244,2015-10-12 14:21:00
24,intel,836,2015-10-13 10:19:00,625.9852370941805,2015-10-13 02:55:00
25,electricity,347,2015-10-13 18:58:00,336.9288589348078,2015-10-13 13:33:00
26,electricity,500,2015-10-14 05:26:00,304.9693748139053,2015-10-14 01:52:00
27,intel,269,2015-10-14 22:29:00,545.3770163616538,2015-10-14 15:42:00
28,electricity,168,2015-10-15 05:00:00,290.562349334622,2015-10-15 01:17:00
29,bituch_leumi,510,2015-10-15 14:02:00,145.67708205666997,2015-10-15 12:19:00
30,bituch_leumi,577,2015-10-16 03:19:00,156.6145735664141,2015-10-16 01:29:00
31,hot,130,2015-10-16 19:58:00,317.3381716605109,2015-10-16 14:55:00
32,jerusalem_muni,919,2015-10-17 07:38:00,507.4337535367402,2015-10-17 01:58:00
33,jerusalem_muni,65,2015-10-17 17:00:00,191.91969753542432,2015-10-17 13:56:00
34,intel,454,2015-10-18 03:17:00,155.25473067206966,2015-10-18 01:22:00
35,hot,360,2015-10-18 16:24:00,167.99710939369703,2015-10-18 14:11:00
36,electricity,863,2015-10-19 10:39:00,607.237435231583,2015-10-19 03:09:00
37,jerusalem_muni,146,2015-10-19 18:16:00,219.69799333260042,2015-10-19 14:59:00
38,angel,581,2015-10-20 09:16:00,582.1376608436897,2015-10-20 02:34:00
39,intel,890,2015-10-20 19:15:00,293.99551418104363,2015-10-20 15:13:00
40,aminach,304,2015-10-21 06:26:00,242.48449257325203,2015-10-21 03:06:00
41,aminach,476,2015-10-21 15:23:00,127.22210781950682,2015-10-21 13:48:00
42,bituch_leumi,810,2015-10-22 02:30:00,120.65591010673357,2015-10-22 00:55:00
43,osem,942,2015-10-22 22:39:00,488.41575219674746,2015-10-22 15:52:00
44,angel,800,2015-10-23 03:13:00,583.7905210252761,2015-10-23 00:18:00
45,osem,867,2015-10-23 18:06:00,424.5149162369816,2015-10-23 13:07:00
46,bituch_leumi,953,2015-10-24 07:06:00,294.6895422011742,2015-10-24 03:29:00
47,hot,206,2015-10-24 19:50:00,465.209624089955,2015-10-24 13:20:00
48,osem,858,2015-10-25 06:36:00,460.2541595906683,2015-10-25 00:58:00
49,bituch_leumi,723,2015-10-25 19:41:00,555.7820625455724,2015-10-25 12:55:00
50,osem,802,2015-10-26 04:10:00,55.551451670132266,2015-10-26 03:19:00
51,tnuva,473,2015-10-26 22:31:00,527.1289906678585,2015-10-26 15:24:00
52,hot,82,2015-10-27 04:28:00,311.03183336214386,2015-10-27 00:39:00
53,yes,152,2015-10-27 17:49:00,296.17318242882743,2015-10-27 14:00:00
