,customer,driver_id,end_time,km,start_time
0,intel,844,2015-09-01 03:01:00,165.50545921391642,2015-09-01 00:33:00
1,osem,513,2015-09-01 19:03:00,285.6101972307557,2015-09-01 15:21:00
2,bituch_leumi,809,2015-09-02 00:37:00,37.065033526216546,2015-09-02 00:01:00
3,yes,417,2015-09-02 17:46:00,469.02421379653396,2015-09-02 12:00:00
4,hot,118,2015-09-03 09:23:00,383.8949913262491,2015-09-03 03:13:00
5,osem,512,2015-09-03 16:42:00,860.0625712473391,2015-09-03 12:52:00
6,yes,297,2015-09-04 07:31:00,512.7571206192068,2015-09-04 01:34:00
7,jerusalem_muni,713,2015-09-04 18:23:00,283.728433588804,2015-09-04 14:07:00
8,osem,903,2015-09-05 05:48:00,238.47308835116553,2015-09-05 02:07:00
9,electricity,167,2015-09-05 16:30:00,92.08680885347805,2015-09-05 15:16:00
10,jerusalem_muni,41,2015-09-06 08:30:00,584.8008405106353,2015-09-06 01:03:00
11,electricity,24,2015-09-06 20:13:00,363.26785818658004,2015-09-06 14:19:00
12,osem,676,2015-09-07 06:21:00,306.0023358176426,2015-09-07 02:40:00
13,intel,915,2015-09-07 17:14:00,351.6591116357615,2015-09-07 12:57:00
14,intel,425,2015-09-08 05:12:00,125.3604730012909,2015-09-08 03:36:00
15,bituch_leumi,219,2015-09-08 16:16:00,178.93952641209017,2015-09-08 13:22:00
16,yes,611,2015-09-09 03:38:00,124.57193475436638,2015-09-09 01:44:00
17,aminach,659,2015-09-09 18:03:00,360.496634064883,2015-09-09 13:01:00
18,jerusalem_muni,749,2015-09-10 06:21:00,311.1754942279729,2015-09-10 02:33:00
19,tnuva,715,2015-09-10 22:29:00,397.18628389908235,2015-09-10 15:55:00
20,electricity,544,2015-09-11 10:16:00,566.3000879228101,2015-09-11 03:40:00
21,tara,155,2015-09-11 17:01:00,129.29335704854464,2015-09-11 15:22:00
22,osem,122,2015-09-12 07:40:00,459.61316023443163,2015-09-12 01:18:00
23,osem,843,2015-09-12 15:19:00,211.0320655361411,2015-09-12 12:37:00
24,intel,901,2015-09-13 07:18:00,419.41784837185673,2015-09-13 01:14:00
25,intel,970,2015-09-13 18:00:00,495.6849166935097,2015-09-13 12:14:00
26,hot,799,2015-09-14 08:09:00,414.9177592540328,2015-09-14 03:14:00
27,electricity,285,2015-09-14 18:10:00,309.8917447470392,2015-09-14 14:23:00
28,yes,754,2015-09-15 06:04:00,265.5375097341013,2015-09-15 02:20:00
29,tara,994,2015-09-15 16:08:00,115.11313592146833,2015-09-15 14:38:00
30,bituch_leumi,865,2015-09-16 03:02:00,155.24334963708978,2015-09-16 01:12:00
31,jerusalem_muni,996,2015-09-16 21:31:00,530.866906423581,2015-09-16 14:52:00
32,iaf,795,2015-09-17 07:47:00,471.12050388215965,2015-09-17 01:18:00
33,jerusalem_muni,739,2015-09-17 19:26:00,383.68485151286797,2015-09-17 13:41:00
34,iaf,98,2015-09-18 04:32:00,234.09100784256867,2015-09-18 01:08:00
35,aminach,684,2015-09-18 21:00:00,524.288894090047,2015-09-18 14:19:00
36,angel,572,2015-09-19 05:59:00,196.84722580534304,2015-09-19 03:07:00
37,aminach,131,2015-09-19 16:49:00,83.81404607075389,2015-09-19 15:34:00
38,bituch_leumi,920,2015-09-20 02:03:00,110.11316356537345,2015-09-20 00:44:00
39,aminach,24,2015-09-20 18:46:00,379.88722961435235,2015-09-20 14:30:00
40,yes,674,2015-09-21 06:25:00,152.36129409228067,2015-09-21 03:55:00
41,bituch_leumi,341,2015-09-21 21:51:00,587.1189622200186,2015-09-21 14:28:00
42,angel,136,2015-09-22 04:14:00,279.6877338872976,2015-09-22 00:01:00
43,aminach,690,2015-09-22 17:15:00,306.69893868667236,2015-09-22 13:24:00
44,intel,802,2015-09-23 04:43:00,117.82166971089912,2015-09-23 03:24:00
45,jerusalem_muni,67,2015-09-23 20:38:00,474.37687261307485,2015-09-23 14:13:00
46,yes,870,2015-09-24 06:40:00,230.10249830418186,2015-09-24 03:03:00
47,bituch_leumi,178,2015-09-24 17:39:00,265.7350991452122,2015-09-24 14:35:00
48,bituch_leumi,642,2015-09-25 03:04:00,60.460297433687124,2015-09-25 02:10:00
49,electricity,710,2015-09-25 20:01:00,526.9312183949733,2015-09-25 14:08:00
50,intel,643,2015-09-26 04:33:00,216.9100473698893,2015-09-26 02:06:00
51,osem,157,2015-09-26 19:30:00,77.55970393498889,2015-09-26 13:49:00
52,intel,797,2015-09-27 07:26:00,316.62429122466534,2015-09-27 02:44:00
53,angel,625,2015-09-27 20:34:00,496.7120452620695,2015-09-27 14:11:00
