,customer,driver_id,end_time,km,start_time
0,osem,314,2015-06-01 04:18:00,171.40451541393907,2015-06-01 01:54:00
1,angel,861,2015-06-01 14:24:00,183.77094592556003,2015-06-01 12:10:00
2,hot,973,2015-06-02 08:37:00,543.6383410563626,2015-06-02 01:00:00
3,jerusalem_muni,153,2015-06-02 17:29:00,284.99184576642904,2015-06-02 14:05:00
4,hot,585,2015-06-03 06:03:00,282.32676650491265,2015-06-03 02:47:00
5,tnuva,418,2015-06-03 16:41:00,107.24682921789142,2015-06-03 15:21:00
6,jerusalem_muni,810,2015-06-04 05:35:00,239.40486124041624,2015-06-04 01:39:00
7,angel,417,2015-06-04 19:29:00,400.7931079154905,2015-06-04 14:54:00
8,hot,173,2015-06-05 09:59:00,556.1256635612656,2015-06-05 02:16:00
9,jerusalem_muni,360,2015-06-05 13:39:00,93.00433479542322,2015-06-05 12:25:00
10,osem,952,2015-06-06 02:58:00,171.15883008396452,2015-06-06 00:19:00
11,yes,921,2015-06-06 14:24:00,127.43025131310303,2015-06-06 12:59:00
12,osem,714,2015-06-07 07:09:00,545.8105219444362,2015-06-07 00:43:00
13,iaf,780,2015-06-07 18:40:00,357.16759665591456,2015-06-07 13:40:00
14,iaf,492,2015-06-08 04:04:00,88.102175213817,2015-06-08 03:01:00
15,tnuva,326,2015-06-08 14:33:00,176.84030651799384,2015-06-08 12:10:00
16,osem,751,2015-06-09 01:59:00,111.13584294228399,2015-06-09 00:16:00
17,electricity,400,2015-06-09 14:23:00,45.97241311708033,2015-06-09 13:49:00
18,bituch_leumi,786,2015-06-10 08:46:00,639.746123205715,2015-06-10 01:32:00
19,iaf,468,2015-06-10 20:52:00,431.69636743338333,2015-06-10 15:44:00
20,jerusalem_muni,741,,547.673258120394,2015-06-11 01:27:00
21,hot,785,,461.02337216695423,2015-06-11 14:45:00
22,bituch_leumi,674,2015-06-12 03:19:00,74.92239937165606,2015-06-12 02:19:00
23,intel,954,2015-06-12 20:50:00,469.332186365845,2015-06-12 15:13:00
24,aminach,251,2015-06-13 02:17:00,92.57995148090389,2015-06-13 01:04:00
25,hot,536,2015-06-13 14:49:00,67.8355480424916,2015-06-13 13:58:00
26,jerusalem_muni,862,2015-06-14 07:46:00,327.08688302941033,2015-06-14 02:45:00
27,intel,986,2015-06-14 18:28:00,153.33951096415066,2015-06-14 15:55:00
28,hot,592,2015-06-15 03:12:00,229.97648337855438,2015-06-15 00:35:00
29,jerusalem_muni,647,2015-06-15 14:50:00,219.22104494440688,2015-06-15 12:04:00
30,hot,282,2015-06-16 03:03:00,176.27115248396655,2015-06-16 00:52:00
31,tara,723,2015-06-16 19:48:00,349.0543570043634,2015-06-16 15:28:00
32,tnuva,889,2015-06-17 07:09:00,582.4632360690003,2015-06-17 00:20:00
33,osem,997,2015-06-17 22:02:00,507.4007075287171,2015-06-17 15:10:00
34,angel,180,2015-06-18 06:54:00,415.3643356487624,2015-06-18 00:46:00
35,hot,568,2015-06-18 20:29:00,611.0553251499301,2015-06-18 13:39:00
36,yes,561,2015-06-19 10:25:00,453.9843573177279,2015-06-19 03:31:00
37,aminach,594,2015-06-19 18:07:00,238.87244469641635,2015-06-19 15:12:00
38,tnuva,503,2015-06-20 05:11:00,369.37730722705277,2015-06-20 00:12:00
39,osem,756,2015-06-20 20:02:00,660.1653697464228,2015-06-20 12:25:00
40,hot,455,2015-06-21 06:06:00,418.5592248567749,2015-06-21 00:17:00
41,jerusalem_muni,923,2015-06-21 17:35:00,230.91140885592807,2015-06-21 14:22:00
42,yes,614,2015-06-22 03:22:00,176.30530993531502,2015-06-22 00:32:00
43,bituch_leumi,553,2015-06-22 18:51:00,242.13649102570128,2015-06-22 15:47:00
44,angel,588,2015-06-23 03:03:00,136.75476875517043,2015-06-23 01:15:00
45,osem,528,2015-06-23 17:49:00,242.08218621129424,2015-06-23 14:21:00
46,bituch_leumi,398,2015-06-24 09:39:00,539.7383734844343,2015-06-24 02:28:00
47,iaf,58,2015-06-24 22:10:00,539.9788397870432,2015-06-24 15:19:00
48,bituch_leumi,964,2015-06-25 07:08:00,433.51844260132634,2015-06-25 02:16:00
49,hot,142,2015-06-25 20:57:00,571.2679617824366,2015-06-25 13:27:00
50,iaf,700,2015-06-27 17:33:00,3263.1335824762023,2015-06-26 01:10:00
51,jerusalem_muni,595,2015-06-26 16:07:00,204.67624422777126,2015-06-26 13:19:00
52,osem,51,2015-06-27 04:29:00,63.80194920128441,2015-06-27 03:40:00
53,intel,518,2015-06-27 17:27:00,205.17842149883322,2015-06-27 14:13:00
