,customer,driver_id,end_time,km,start_time
0,tara,908,2015-09-01 08:23:00,630.0973746851186,2015-09-01 01:00:00
1,osem,505,2015-09-01 18:29:00,382.25342916330663,2015-09-01 12:16:00
2,yes,602,2015-09-01 07:40:00,414.8202764826149,
3,hot,919,2015-09-02 21:01:00,513.8014517461324,2015-09-02 14:13:00
4,intel,463,2015-09-03 10:48:00,639.4641470067413,2015-09-03 03:00:00
5,intel,466,2015-09-03 16:54:00,402.4408752944596,2015-09-03 12:05:00
6,tnuva,315,2015-09-04 08:59:00,593.4587652780052,2015-09-04 01:42:00
7,tnuva,602,2015-09-04 17:47:00,206.20928295289409,2015-09-04 15:22:00
8,intel,519,2015-09-05 11:15:00,675.5392044234931,2015-09-05 03:20:00
9,osem,904,2015-09-05 20:49:00,523.871578555479,2015-09-05 14:37:00
10,jerusalem_muni,537,2015-09-06 04:27:00,258.27373247456563,2015-09-06 00:41:00
11,angel,564,2015-09-06 15:01:00,163.25843801490888,2015-09-06 12:41:00
12,intel,276,2015-09-07 04:54:00,169.49934271492074,2015-09-07 02:34:00
13,hot,761,2015-09-07 18:36:00,463.3655979928508,2015-09-07 12:16:00
14,intel,70,2015-09-08 07:31:00,390.0912719050127,2015-09-08 02:36:00
15,iaf,999,2015-09-08 14:09:00,110.11029581779052,2015-09-08 12:23:00
16,hot,472,2015-09-09 08:19:00,311.96461513933946,2015-09-09 03:45:00
17,tara,127,2015-09-09 13:55:00,129.18519282695456,2015-09-09 12:18:00
18,intel,781,2015-09-10 08:02:00,373.20300259453074,2015-09-10 03:45:00
19,bituch_leumi,23,2015-09-10 16:35:00,151.35020731740954,2015-09-10 14:08:00
20,iaf,140,2015-09-11 06:17:00,338.6516554994966,2015-09-11 02:17:00
21,electricity,495,2015-09-11 19:10:00,447.70838867406957,2015-09-11 14:10:00
22,intel,286,2015-09-12 07:46:00,425.79144556473176,2015-09-12 01:30:00
23,jerusalem_muni,299,2015-09-12 17:22:00,94.07646177430911,2015-09-12 15:58:00
24,aminach,200,2015-09-13 08:19:00,401.3092114755411,2015-09-13 03:50:00
25,tnuva,224,2015-09-13 20:30:00,530.51395484855,2015-09-13 14:32:00
26,osem,971,2015-09-14 02:30:00,175.82994677831348,2015-09-14 00:31:00
27,hot,784,2015-09-14 17:06:00,261.14846898683095,2015-09-14 13:55:00
28,aminach,917,2015-09-14 07:21:00,546.5346035048254,
29,hot,290,2015-09-15 23:14:00,698.6065075570102,2015-09-15 15:18:00
30,intel,203,2015-09-16 07:52:00,399.35142505296926,2015-09-16 02:55:00
31,angel,238,2015-09-16 17:31:00,286.3376133170776,2015-09-16 14:12:00
32,jerusalem_muni,964,2015-09-17 06:27:00,243.92393583757652,2015-09-17 03:32:00
33,hot,970,2015-09-17 15:54:00,178.33582196013447,2015-09-17 13:17:00
34,osem,910,2015-09-18 10:21:00,408.87621017574634,2015-09-18 03:47:00
35,aminach,421,2015-09-18 16:16:00,82.5592614259425,2015-09-18 14:55:00
36,osem,305,2015-09-19 03:32:00,118.74533506898145,2015-09-19 02:01:00
37,iaf,797,2015-09-19 19:22:00,364.5011910389505,2015-09-19 13:42:00
38,intel,450,2015-09-20 07:44:00,501.9269969610672,2015-09-20 02:04:00
39,bituch_leumi,919,2015-09-20 19:29:00,571.5088757198918,2015-09-20 12:45:00
40,aminach,591,2015-09-21 07:54:00,562.0320837974376,2015-09-21 00:31:00
41,intel,567,2015-09-21 14:43:00,148.60210491159066,2015-09-21 13:02:00
42,tara,105,2015-09-22 09:39:00,508.22751669025047,2015-09-22 02:46:00
43,angel,476,2015-09-22 20:46:00,344.09140524028516,2015-09-22 15:22:00
44,bituch_leumi,747,2015-09-23 02:07:00,132.60523280289212,2015-09-23 00:21:00
45,jerusalem_muni,156,2015-09-23 16:55:00,352.39957700506176,2015-09-23 12:48:00
46,jerusalem_muni,247,2015-09-24 08:20:00,638.725165062722,2015-09-24 01:06:00
47,osem,435,2015-09-24 14:13:00,39.83282548843942,2015-09-24 13:42:00
48,aminach,558,2015-09-25 03:58:00,239.59287229392987,2015-09-25 00:52:00
49,jerusalem_muni,881,2015-09-25 14:21:00,66.07177520730052,2015-09-25 13:16:00
50,intel,219,2015-09-26 03:32:00,169.0066530774225,2015-09-26 01:30:00
51,intel,92,2015-09-26 15:56:00,153.0517003442003,2015-09-26 13:46:00
52,aminach,552,2015-09-27 08:30:00,453.71642534206387,2015-09-27 02:41:00
53,bituch_leumi,546,2015-09-27 19:00:00,330.14072681759734,2015-09-27 14:21:00
