,customer,driver_id,end_time,km,start_time
0,iaf,450,2015-08-01 06:21:00,386.16780660428793,2015-08-01 01:36:00
1,bituch_leumi,716,2015-08-01 22:08:00,595.5625356404046,2015-08-01 15:11:00
2,hot,557,2015-08-02 09:45:00,426.47474419643413,2015-08-02 02:48:00
3,jerusalem_muni,818,2015-08-02 18:00:00,315.0262395419105,2015-08-02 14:25:00
4,bituch_leumi,783,2015-08-03 09:41:00,627.6577427314223,2015-08-03 01:56:00
5,intel,762,2015-08-03 18:46:00,291.1414208820877,2015-08-03 14:44:00
6,bituch_leumi,527,2015-08-04 03:44:00,42.3492920897682,2015-08-04 03:03:00
7,electricity,236,2015-08-04 22:11:00,122.16235088435208,2015-08-04 14:54:00
8,tara,577,2015-08-05 05:39:00,132.4632746220695,2015-08-05 03:37:00
9,yes,966,2015-08-05 19:47:00,434.1118759465297,2015-08-05 14:16:00
10,hot,711,2015-08-06 03:40:00,127.70653440944972,2015-08-06 02:07:00
11,yes,596,2015-08-06 13:49:00,116.47902782436066,2015-08-06 12:11:00
12,osem,855,2015-08-07 08:56:00,618.2010844349116,2015-08-07 01:20:00
13,aminach,785,2015-08-07 14:17:00,48.19789137349893,2015-08-07 13:44:00
14,tnuva,795,2015-08-08 01:13:00,53.866750425675605,2015-08-08 00:37:00
15,aminach,788,2015-08-08 17:15:00,107.52994601204489,2015-08-08 15:57:00
16,iaf,236,2015-08-09 06:50:00,519.3160996772468,2015-08-09 00:12:00
17,electricity,801,2015-08-09 18:23:00,340.8886810294462,2015-08-09 13:57:00
18,yes,975,2015-08-10 05:27:00,291.21280581135295,2015-08-10 00:41:00
19,yes,520,2015-08-10 22:47:00,613.5584133321966,2015-08-10 15:39:00
20,iaf,122,2015-08-11 02:48:00,209.28031714849809,2015-08-11 01:47:00
21,intel,661,2015-08-11 19:31:00,308.7446391643217,2015-08-11 15:48:00
22,angel,813,2015-08-12 05:24:00,295.65324114298437,2015-08-12 01:04:00
23,osem,213,2015-08-12 21:53:00,629.4063045973287,2015-08-12 14:41:00
24,yes,112,2015-08-13 06:41:00,260.2363989060283,2015-08-13 02:29:00
25,osem,933,2015-08-13 20:30:00,564.649049391601,2015-08-13 13:49:00
26,intel,811,2015-08-14 04:17:00,349.042747051696,2015-08-14 00:07:00
27,angel,328,2015-08-14 21:27:00,594.3397912673947,2015-08-14 13:58:00
28,aminach,991,2015-08-15 01:08:00,74.49879141909035,2015-08-15 00:06:00
29,osem,466,2015-08-15 18:13:00,243.58583927407525,2015-08-15 14:26:00
30,tara,787,2015-08-16 07:25:00,503.02786159552636,2015-08-16 00:27:00
31,jerusalem_muni,920,2015-08-16 20:27:00,383.3675487950737,2015-08-16 14:48:00
32,angel,463,2015-08-17 06:29:00,254.50979080811686,2015-08-17 02:44:00
33,tara,308,2015-08-17 23:13:00,485.7671379713879,2015-08-17 15:56:00
34,intel,846,2015-08-18 04:39:00,255.07140486437154,2015-08-18 01:44:00
35,hot,801,2015-08-20 04:36:00,2940.316227408034,2015-08-18 14:48:00
36,yes,851,2015-08-19 08:27:00,558.8007523774879,2015-08-19 00:47:00
37,aminach,326,2015-08-21 05:13:00,2998.072895634245,2015-08-19 14:09:00
38,hot,162,2015-08-20 02:49:00,154.64794578178163,2015-08-20 00:32:00
39,iaf,352,2015-08-20 19:05:00,311.93331555916836,2015-08-20 15:01:00
40,angel,370,2015-08-21 01:45:00,90.78678905094046,2015-08-21 00:41:00
41,osem,902,2015-08-21 19:38:00,481.23018818547257,2015-08-21 13:36:00
42,yes,867,2015-08-22 04:21:00,59.80331268554899,2015-08-22 03:30:00
43,hot,692,2015-08-22 16:13:00,177.90805807561802,2015-08-22 13:57:00
44,intel,760,2015-08-23 07:02:00,482.7491543384097,2015-08-23 01:32:00
45,tnuva,955,2015-08-23 19:26:00,443.81435972617084,2015-08-23 13:29:00
46,iaf,839,2015-08-24 07:07:00,279.91376839824704,2015-08-24 03:31:00
47,electricity,183,2015-08-24 22:31:00,517.3970853905442,2015-08-24 15:17:00
48,iaf,739,2015-08-25 08:10:00,421.5732135570803,2015-08-25 01:29:00
49,aminach,808,2015-08-25 18:06:00,410.8808910054922,2015-08-25 13:11:00
50,hot,146,2015-08-26 08:57:00,577.8592962769478,2015-08-26 01:29:00
51,tara,792,,353.36349741030676,2015-08-26 14:50:00
52,jerusalem_muni,994,2015-08-27 09:27:00,412.8033801882109,2015-08-27 02:51:00
53,bituch_leumi,136,2015-08-27 17:53:00,198.0682874251831,2015-08-27 14:50:00
