,customer,driver_id,end_time,km,start_time
0,iaf,241,2015-05-01 04:21:00,152.62400710498426,2015-05-01 01:58:00
1,yes,237,2015-05-01 17:14:00,152.83527437795124,2015-05-01 15:24:00
2,bituch_leumi,349,2015-05-02 07:28:00,567.8999620110463,2015-05-02 01:06:00
3,iaf,274,2015-05-02 20:51:00,446.5963394394198,2015-05-02 13:40:00
4,iaf,339,2015-05-03 05:50:00,267.45309182170956,2015-05-03 02:31:00
5,electricity,609,2015-05-03 17:20:00,423.7593398123508,2015-05-03 12:33:00
6,angel,610,2015-05-04 04:16:00,239.24990999022978,2015-05-04 00:35:00
7,tara,970,2015-05-04 14:53:00,75.24592276216303,2015-05-04 13:49:00
8,intel,966,2015-05-05 06:34:00,414.2996156269332,2015-05-05 01:32:00
9,jerusalem_muni,641,2015-05-05 16:41:00,52.55382987524876,2015-05-05 15:59:00
10,hot,255,2015-05-06 05:33:00,245.01001906756184,2015-05-06 01:52:00
11,iaf,975,2015-05-06 16:15:00,215.39879669616923,2015-05-06 12:45:00
12,bituch_leumi,634,2015-05-07 08:29:00,379.7823506640935,2015-05-07 03:36:00
13,aminach,707,2015-05-07 19:42:00,354.17168670223595,2015-05-07 14:09:00
14,hot,93,2015-05-09 13:35:00,2620.149447026521,2015-05-08 02:55:00
15,bituch_leumi,17,2015-05-08 22:02:00,401.01649411955884,2015-05-08 15:49:00
16,hot,317,2015-05-09 07:33:00,380.42798823132193,2015-05-09 02:30:00
17,tara,148,2015-05-09 19:31:00,438.237214778671,2015-05-09 13:04:00
18,osem,151,2015-05-10 10:14:00,511.1664508454654,2015-05-10 03:57:00
19,bituch_leumi,216,2015-05-10 21:51:00,403.0467454952403,2015-05-10 15:48:00
20,tara,158,2015-05-11 06:34:00,240.3010832122861,2015-05-11 03:52:00
21,angel,702,2015-05-11 16:07:00,216.01306568867017,2015-05-11 13:32:00
22,tnuva,386,2015-05-12 07:06:00,305.3869951135751,2015-05-12 03:31:00
23,angel,201,2015-05-12 19:17:00,359.4516194754944,2015-05-12 13:32:00
24,electricity,441,2015-05-13 07:02:00,257.0974995163277,2015-05-13 03:09:00
25,tnuva,353,2015-05-13 18:04:00,399.12653077415786,2015-05-13 12:33:00
26,angel,420,2015-05-14 03:51:00,242.20197226475096,2015-05-14 01:09:00
27,jerusalem_muni,963,2015-05-14 16:23:00,332.19144426663155,2015-05-14 12:38:00
28,hot,737,2015-05-15 09:12:00,464.59139332385513,2015-05-15 02:58:00
29,electricity,41,2015-05-15 17:45:00,316.98034239670835,2015-05-15 12:40:00
30,electricity,757,2015-05-16 05:01:00,225.82466435041488,2015-05-16 01:59:00
31,tara,745,2015-05-16 18:33:00,382.0840904271611,2015-05-16 12:23:00
32,hot,718,2015-05-17 06:02:00,229.57178462944276,2015-05-17 03:00:00
33,hot,959,2015-05-17 22:24:00,511.05037295785854,2015-05-17 14:59:00
34,hot,912,2015-05-18 04:40:00,235.62338680660108,2015-05-18 01:17:00
35,angel,5,2015-05-18 18:16:00,227.45140567159885,2015-05-18 15:06:00
36,jerusalem_muni,775,2015-05-19 05:16:00,314.08541593085965,2015-05-19 01:24:00
37,hot,821,2015-05-19 14:45:00,179.98037435840044,2015-05-19 12:35:00
38,angel,157,2015-05-20 06:12:00,235.21634543178186,2015-05-20 03:08:00
39,osem,502,2015-05-20 17:34:00,168.29152681664283,2015-05-20 14:52:00
40,iaf,530,2015-05-21 06:00:00,172.9560500112022,2015-05-21 03:23:00
41,tara,835,2015-05-21 20:36:00,627.9961542610937,2015-05-21 13:29:00
42,intel,289,2015-05-22 04:17:00,156.18909380831852,2015-05-22 01:52:00
43,hot,95,2015-05-22 13:42:00,35.03709502434029,2015-05-22 13:07:00
44,electricity,706,2015-05-23 09:26:00,567.522967730945,2015-05-23 01:46:00
45,hot,861,2015-05-23 14:51:00,72.0058300784751,2015-05-23 13:50:00
46,bituch_leumi,908,2015-05-24 09:54:00,415.76336878812367,2015-05-24 03:25:00
47,yes,630,2015-05-24 19:06:00,365.7474228193785,2015-05-24 13:37:00
48,osem,468,2015-05-25 09:53:00,548.5502066949526,2015-05-25 03:09:00
49,osem,785,2015-05-25 19:24:00,258.5854960834323,2015-05-25 15:06:00
50,tara,309,2015-05-26 09:19:00,505.6712882815619,2015-05-26 03:16:00
51,tnuva,215,2015-05-26 20:05:00,319.88084569898,2015-05-26 15:29:00
52,electricity,885,2015-05-27 10:01:00,576.9456426007896,2015-05-27 03:27:00
53,electricity,964,2015-05-27 21:20:00,352.3392886072566,2015-05-27 15:30:00
