,customer,driver_id,end_time,km,start_time
0,tnuva,301,2015-07-01 01:23:00,101.97087833569265,2015-07-01 00:10:00
1,electricity,647,2015-07-01 18:33:00,481.1846434938453,2015-07-01 12:54:00
2,angel,731,2015-07-02 00:54:00,37.640637245749424,2015-07-02 00:24:00
3,iaf,347,2015-07-02 13:56:00,67.71097410241532,2015-07-02 12:53:00
4,tnuva,225,2015-07-03 03:39:00,180.27663900042413,2015-07-03 01:13:00
5,aminach,542,2015-07-03 18:45:00,335.91251865056836,2015-07-03 13:53:00
6,aminach,497,2015-07-04 04:18:00,275.3075417213577,2015-07-04 00:35:00
7,tara,503,2015-07-04 18:03:00,218.64006192947377,2015-07-04 15:33:00
8,tara,355,2015-07-05 08:28:00,410.51382660123767,2015-07-05 03:17:00
9,iaf,209,2015-07-05 22:31:00,595.7904301184542,2015-07-05 15:52:00
10,tara,198,2015-07-06 10:19:00,455.4155719628592,2015-07-06 03:50:00
11,hot,335,2015-07-06 19:20:00,378.1675325393694,2015-07-06 14:10:00
12,tara,371,2015-07-07 05:00:00,132.60483326813534,2015-07-07 02:50:00
13,intel,240,2015-07-07 16:28:00,287.8830819360539,2015-07-07 13:02:00
14,aminach,562,2015-07-08 06:39:00,441.52439126662136,2015-07-08 00:55:00
15,osem,369,2015-07-08 20:35:00,485.88686016922054,2015-07-08 13:03:00
16,aminach,791,2015-07-09 09:28:00,531.5768861527956,2015-07-09 03:11:00
17,hot,395,2015-07-09 20:04:00,494.03749249213865,2015-07-09 13:18:00
18,hot,131,2015-07-10 05:48:00,314.8729241757551,2015-07-10 00:40:00
19,aminach,75,2015-07-10 22:52:00,528.220572182305,2015-07-10 15:18:00
20,aminach,774,,326.9828959148642,2015-07-11 00:39:00
21,bituch_leumi,18,2015-07-11 17:32:00,192.2300341049786,2015-07-11 14:29:00
22,bituch_leumi,534,2015-07-12 03:14:00,41.34127184285135,2015-07-12 02:33:00
23,osem,651,2015-07-12 23:06:00,526.5499963943458,2015-07-12 15:50:00
24,bituch_leumi,592,2015-07-13 04:49:00,175.53759766156938,2015-07-13 02:17:00
25,yes,392,2015-07-13 20:16:00,390.0616579284734,2015-07-13 15:10:00
26,tara,311,2015-07-14 03:57:00,51.765296214371006,2015-07-14 03:11:00
27,aminach,335,2015-07-14 16:45:00,273.9215624861625,2015-07-14 12:20:00
28,osem,560,2015-07-15 04:21:00,51.15736680752592,2015-07-15 03:36:00
29,jerusalem_muni,748,2015-07-15 18:50:00,336.0995184464138,2015-07-15 14:32:00
30,hot,708,2015-07-16 07:47:00,327.77671879480914,2015-07-16 03:55:00
31,electricity,13,2015-07-16 18:25:00,320.1169999786463,2015-07-16 14:46:00
32,intel,379,2015-07-17 04:35:00,134.2911283080925,2015-07-17 02:41:00
33,electricity,894,2015-07-17 21:22:00,464.73390523321046,2015-07-17 13:54:00
34,electricity,913,2015-07-18 04:38:00,127.04932974101976,2015-07-18 02:44:00
35,hot,434,2015-07-18 16:16:00,304.9045674145545,2015-07-18 12:52:00
36,jerusalem_muni,900,2015-07-19 09:43:00,606.4683912471353,2015-07-19 02:44:00
37,jerusalem_muni,109,2015-07-19 14:43:00,126.98931943513692,2015-07-19 12:46:00
38,bituch_leumi,756,2015-07-20 09:36:00,502.5004543444767,2015-07-20 03:33:00
39,electricity,119,2015-07-20 18:28:00,534.5632240438642,2015-07-20 12:05:00
40,tnuva,723,2015-07-21 02:17:00,74.98721403919244,2015-07-21 01:24:00
41,osem,914,2015-07-21 19:41:00,280.24405237075433,2015-07-21 15:55:00
42,electricity,762,2015-07-22 05:13:00,135.67094901230854,2015-07-22 03:19:00
43,aminach,202,2015-07-22 19:25:00,402.06256666504646,2015-07-22 13:20:00
44,yes,987,2015-07-23 02:17:00,48.0512587699858,2015-07-23 01:37:00
45,osem,296,2015-07-23 17:04:00,311.9775644809741,2015-07-23 12:59:00
46,osem,594,2015-07-24 07:20:00,521.4594065533724,2015-07-24 00:56:00
47,osem,255,2015-07-24 18:04:00,319.6857520664785,2015-07-24 14:05:00
48,tara,39,2015-07-25 11:16:00,510.1798431482358,2015-07-25 03:46:00
49,hot,86,2015-07-25 19:18:00,369.06619884665935,2015-07-25 13:09:00
50,aminach,757,2015-07-26 01:54:00,113.54272419766136,2015-07-26 00:29:00
51,osem,830,2015-07-26 14:48:00,72.18346603805317,2015-07-26 13:46:00
52,tara,210,2015-07-27 04:48:00,265.201442241716,2015-07-27 01:33:00
53,intel,18,2015-07-27 16:20:00,137.65977317616495,2015-07-27 14:23:00
