,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,814,2015-05-01 10:02:00,627.8658873641076,2015-05-01 02:40:00
1,osem,382,2015-05-01 21:05:00,417.41904021321795,2015-05-01 14:32:00
2,electricity,343,2015-05-02 05:25:00,230.4611610960393,2015-05-02 02:01:00
3,electricity,497,2015-05-02 20:33:00,516.2391358984057,2015-05-02 13:36:00
4,tara,964,2015-05-03 09:23:00,505.56815916753067,2015-05-03 02:35:00
5,jerusalem_muni,233,2015-05-03 18:20:00,323.3781719120784,2015-05-03 14:01:00
6,yes,235,2015-05-04 04:38:00,30.63492103612105,2015-05-04 01:40:00
7,tnuva,383,2015-05-04 15:11:00,187.02102123682803,2015-05-04 12:23:00
8,tara,206,2015-05-05 02:16:00,94.43796637687933,2015-05-05 01:02:00
9,yes,865,2015-05-05 14:35:00,103.54405284242995,2015-05-05 13:01:00
10,intel,367,2015-05-06 03:56:00,43.05834404862287,2015-05-06 03:22:00
11,intel,991,2015-05-06 15:23:00,64.64826803546096,2015-05-06 14:22:00
12,aminach,427,2015-05-07 09:58:00,500.84267390323913,2015-05-07 02:45:00
13,intel,549,2015-05-07 20:00:00,472.35411615466194,2015-05-07 12:14:00
14,tnuva,453,2015-05-09 13:22:00,2309.8439095218505,2015-05-08 01:03:00
15,jerusalem_muni,439,2015-05-10 01:50:00,2533.217624586153,2015-05-08 15:50:00
16,tnuva,819,2015-05-09 05:30:00,297.3137701450936,2015-05-09 02:08:00
17,bituch_leumi,825,2015-05-09 17:52:00,246.14642390957064,2015-05-09 14:48:00
18,electricity,770,2015-05-10 07:58:00,504.7163528649748,2015-05-10 01:04:00
19,angel,848,2015-05-10 16:59:00,199.7775788219099,2015-05-10 14:19:00
20,tnuva,370,2015-05-11 05:50:00,330.3875878836695,2015-05-11 00:22:00
21,iaf,582,2015-05-11 21:14:00,518.2205056927393,2015-05-11 13:40:00
22,bituch_leumi,24,2015-05-12 07:39:00,275.3380845811923,2015-05-12 03:49:00
23,hot,26,2015-05-12 19:48:00,557.0684276980459,2015-05-12 13:02:00
24,osem,687,2015-05-13 01:33:00,43.20720494858807,2015-05-13 00:59:00
25,electricity,162,2015-05-13 17:23:00,418.0233735179696,2015-05-13 12:02:00
26,osem,475,2015-05-14 10:29:00,429.7601858715756,2015-05-14 03:36:00
27,bituch_leumi,544,2015-05-14 20:16:00,287.3811624100466,2015-05-14 15:47:00
28,angel,716,2015-05-15 09:08:00,703.8978956579784,2015-05-15 01:18:00
29,osem,666,2015-05-15 16:59:00,296.4588894871487,2015-05-15 13:14:00
30,tara,435,2015-05-16 06:48:00,357.9698240615531,2015-05-16 02:16:00
31,iaf,543,2015-05-16 21:09:00,471.9138068794983,2015-05-16 14:39:00
32,jerusalem_muni,479,2015-05-17 03:08:00,198.23149604094306,2015-05-17 00:55:00
33,yes,252,2015-05-17 20:58:00,706.1174581740873,2015-05-17 13:06:00
34,iaf,770,2015-05-18 05:22:00,300.8031385624684,2015-05-18 01:49:00
35,yes,749,2015-05-18 19:49:00,669.6738668932323,2015-05-18 12:18:00
36,jerusalem_muni,361,2015-05-19 04:05:00,116.89889008610945,2015-05-19 02:37:00
37,iaf,976,2015-05-19 19:13:00,584.6171701491772,2015-05-19 12:27:00
38,tnuva,508,2015-05-20 05:30:00,149.87485029277315,2015-05-20 03:24:00
39,electricity,994,2015-05-22 04:06:00,2849.406595666152,2015-05-20 15:03:00
40,iaf,9,2015-05-21 05:59:00,245.68223119641402,2015-05-21 01:55:00
41,jerusalem_muni,296,2015-05-21 18:35:00,264.1737834323333,2015-05-21 15:07:00
42,angel,583,2015-05-22 05:44:00,383.6981680471348,2015-05-22 00:29:00
43,electricity,39,2015-05-22 16:29:00,319.12964564761467,2015-05-22 12:13:00
44,electricity,140,2015-05-23 04:27:00,271.7091136103243,2015-05-23 00:00:00
45,aminach,484,2015-05-23 20:21:00,572.1169521594097,2015-05-23 13:27:00
46,osem,898,2015-05-24 05:33:00,264.7386648469291,2015-05-24 01:42:00
47,iaf,941,2015-05-24 15:52:00,267.7367031885908,2015-05-24 12:22:00
48,aminach,464,2015-05-25 11:14:00,675.6581001555078,2015-05-25 03:23:00
49,bituch_leumi,344,2015-05-25 17:16:00,309.4001390413929,2015-05-25 13:37:00
50,iaf,942,2015-05-26 02:06:00,95.83633569906053,2015-05-26 00:42:00
51,iaf,830,2015-05-26 20:53:00,416.58396457891723,2015-05-26 15:36:00
52,bituch_leumi,991,2015-05-27 06:11:00,378.04244568078445,2015-05-27 01:26:00
53,electricity,963,2015-05-27 15:14:00,67.84664443722447,2015-05-27 14:24:00
