,customer,driver_id,end_time,km,start_time
0,intel,121,2015-10-01 06:13:00,335.3787612711056,2015-10-01 01:54:00
1,intel,298,2015-10-01 21:58:00,402.2901895216375,2015-10-01 15:41:00
2,aminach,429,2015-10-02 05:53:00,330.2931337416773,2015-10-02 01:32:00
3,bituch_leumi,458,2015-10-02 17:21:00,398.43492278810135,2015-10-02 12:05:00
4,tara,580,2015-10-03 04:39:00,184.12551997394493,2015-10-03 02:30:00
5,tara,674,2015-10-03 21:17:00,512.7047779525403,2015-10-03 14:33:00
6,iaf,820,2015-10-04 03:57:00,43.95433878521741,2015-10-04 03:23:00
7,osem,425,2015-10-04 18:37:00,275.19477327346385,2015-10-04 14:36:00
8,angel,502,2015-10-05 06:29:00,235.71334254125748,2015-10-05 03:11:00
9,electricity,396,2015-10-05 16:24:00,253.92946008910852,2015-10-05 12:43:00
10,intel,125,2015-10-06 06:41:00,229.63719585947007,2015-10-06 03:03:00
11,iaf,754,2015-10-06 21:03:00,549.865131104649,2015-10-06 14:05:00
12,iaf,750,2015-10-07 07:57:00,609.4329196553193,2015-10-07 00:37:00
13,electricity,952,2015-10-07 17:48:00,220.27581828558016,2015-10-07 14:08:00
14,osem,740,2015-10-08 08:03:00,313.5236662991643,2015-10-08 03:22:00
15,jerusalem_muni,140,2015-10-08 18:24:00,459.72530316172447,2015-10-08 13:03:00
16,yes,253,2015-10-09 03:16:00,116.73958817847696,2015-10-09 01:56:00
17,tnuva,57,2015-10-09 19:32:00,388.5983255981497,2015-10-09 14:23:00
18,bituch_leumi,482,2015-10-10 07:16:00,253.05300007663988,2015-10-10 03:27:00
19,tara,922,2015-10-10 16:29:00,84.96013455702986,2015-10-10 15:22:00
20,osem,311,2015-10-11 04:02:00,38.599095091633096,2015-10-11 03:27:00
21,tnuva,160,2015-10-11 17:21:00,205.44451495158552,2015-10-11 15:01:00
22,electricity,325,2015-10-12 05:12:00,362.7353548673946,2015-10-12 00:56:00
23,tara,810,2015-10-12 20:40:00,495.27840351405905,2015-10-12 13:37:00
24,osem,525,2015-10-13 09:36:00,583.5593028791025,2015-10-13 02:46:00
25,yes,908,2015-10-13 14:27:00,141.05214944954074,2015-10-13 12:12:00
26,yes,332,2015-10-14 07:03:00,535.9526693964049,2015-10-14 00:55:00
27,yes,749,2015-10-14 19:54:00,569.5335541946508,2015-10-14 13:08:00
28,jerusalem_muni,808,2015-10-15 06:13:00,403.4303947908495,2015-10-15 00:53:00
29,hot,887,2015-10-15 13:15:00,99.2213585302911,2015-10-15 12:07:00
30,electricity,835,2015-10-16 02:46:00,71.71077541380379,2015-10-16 01:45:00
31,bituch_leumi,786,2015-10-16 15:20:00,141.07562533542406,2015-10-16 13:33:00
32,angel,444,2015-10-17 02:56:00,118.82695544119952,2015-10-17 01:04:00
33,jerusalem_muni,775,2015-10-17 17:36:00,119.91954857942294,2015-10-17 15:59:00
34,tara,109,,160.46077463914835,2015-10-18 01:26:00
35,hot,251,2015-10-18 16:08:00,284.7877019136362,2015-10-18 12:06:00
36,bituch_leumi,575,2015-10-19 08:29:00,432.6673795044781,2015-10-19 03:06:00
37,tara,503,2015-10-19 16:42:00,336.3339718409239,2015-10-19 12:14:00
38,aminach,389,2015-10-20 03:16:00,101.42446336154737,2015-10-20 01:35:00
39,jerusalem_muni,959,2015-10-20 17:04:00,367.54805659461437,2015-10-20 12:22:00
40,hot,184,2015-10-21 09:47:00,619.2044484073473,2015-10-21 02:36:00
41,angel,447,2015-10-21 20:04:00,507.22564974128335,2015-10-21 14:20:00
42,hot,225,2015-10-22 06:41:00,368.22343576721727,2015-10-22 01:03:00
43,hot,593,2015-10-22 14:27:00,141.50003781822664,2015-10-22 12:36:00
44,yes,987,2015-10-23 05:11:00,104.52455211221826,2015-10-23 03:28:00
45,jerusalem_muni,766,2015-10-23 15:43:00,139.77929091630736,2015-10-23 13:45:00
46,electricity,915,2015-10-24 05:33:00,183.28106828208377,2015-10-24 02:42:00
47,hot,342,2015-10-24 17:46:00,343.9462020594126,2015-10-24 13:24:00
48,osem,569,2015-10-25 06:12:00,353.15836934987414,2015-10-25 01:11:00
49,angel,890,2015-10-25 17:16:00,327.4734505692437,2015-10-25 12:56:00
50,angel,563,2015-10-26 03:25:00,187.01240901437143,2015-10-26 01:00:00
51,jerusalem_muni,799,2015-10-26 21:30:00,555.5150458683975,2015-10-26 14:46:00
52,jerusalem_muni,236,2015-10-27 10:26:00,505.71418395269023,2015-10-27 02:53:00
53,bituch_leumi,710,2015-10-27 21:30:00,509.97830834782576,2015-10-27 14:46:00
