,customer,driver_id,end_time,km,start_time
0,tara,341,2015-06-01 04:06:00,177.0930427621981,2015-06-01 01:41:00
1,iaf,538,2015-06-01 19:29:00,419.114801294301,2015-06-01 12:44:00
2,tnuva,670,2015-06-02 05:50:00,335.30835583723,2015-06-02 02:04:00
3,electricity,885,2015-06-02 17:14:00,185.82939019206668,2015-06-02 15:07:00
4,jerusalem_muni,197,2015-06-03 05:20:00,355.9868858715755,2015-06-03 00:10:00
5,bituch_leumi,334,2015-06-03 23:10:00,667.9474877690482,2015-06-03 15:29:00
6,bituch_leumi,588,2015-06-04 07:17:00,320.1451049552646,2015-06-04 03:04:00
7,electricity,170,2015-06-04 19:32:00,1399.390184261288,2015-06-04 13:27:00
8,osem,131,2015-06-05 06:30:00,536.1430213186312,2015-06-05 00:23:00
9,osem,355,2015-06-05 23:38:00,665.8875282154778,2015-06-05 15:53:00
10,iaf,626,2015-06-06 06:12:00,349.29339228127753,2015-06-06 01:21:00
11,hot,699,2015-06-06 21:22:00,480.6911995176809,2015-06-06 14:30:00
12,jerusalem_muni,58,2015-06-07 03:26:00,252.83624826169807,2015-06-07 00:14:00
13,bituch_leumi,576,2015-06-07 21:26:00,481.2649353558494,2015-06-07 13:54:00
14,yes,53,2015-06-08 09:33:00,403.66975968358435,2015-06-08 03:13:00
15,osem,479,2015-06-08 20:05:00,422.5025775885642,2015-06-08 15:20:00
16,angel,67,2015-06-09 05:26:00,292.7231200655676,2015-06-09 00:38:00
17,iaf,524,2015-06-09 19:22:00,343.6658665519542,2015-06-09 14:33:00
18,iaf,106,2015-06-10 08:00:00,318.2156904501073,2015-06-10 03:20:00
19,tara,310,2015-06-10 22:26:00,543.6475014338681,2015-06-10 15:19:00
20,iaf,901,2015-06-11 06:37:00,390.31668073960867,2015-06-11 01:04:00
21,aminach,886,2015-06-11 22:23:00,516.6794066051453,2015-06-11 14:33:00
22,hot,976,2015-06-12 04:19:00,257.4321867417131,2015-06-12 00:29:00
23,iaf,172,2015-06-12 21:52:00,516.3580208876529,2015-06-12 15:33:00
24,hot,36,2015-06-13 09:29:00,1515.5834163638006,2015-06-13 02:12:00
25,electricity,301,2015-06-13 19:49:00,472.9046515652441,2015-06-13 12:46:00
26,angel,750,2015-06-14 05:36:00,174.53010633151544,2015-06-14 03:11:00
27,angel,110,2015-06-14 15:22:00,41.10919181226081,2015-06-14 14:47:00
28,intel,62,2015-06-15 05:10:00,239.5688184716082,2015-06-15 02:26:00
29,hot,753,2015-06-15 22:30:00,582.4123507106046,2015-06-15 14:52:00
30,aminach,73,2015-06-16 04:13:00,227.9703158809134,2015-06-16 01:28:00
31,tara,363,2015-06-16 15:43:00,238.8482448972916,2015-06-16 12:55:00
32,electricity,803,2015-06-17 08:50:00,531.8055737923622,2015-06-17 01:12:00
33,hot,43,2015-06-17 14:17:00,141.17145297365556,2015-06-17 12:36:00
34,iaf,583,2015-06-18 09:55:00,523.3582344125931,2015-06-18 03:41:00
35,aminach,17,2015-06-18 20:37:00,357.1864820971683,2015-06-18 14:55:00
36,yes,542,2015-06-19 04:29:00,286.4264221071823,2015-06-19 01:13:00
37,jerusalem_muni,766,2015-06-19 19:05:00,322.4113587265319,2015-06-19 15:18:00
38,osem,678,2015-06-20 06:18:00,212.6575990964112,2015-06-20 03:18:00
39,osem,427,2015-06-20 20:10:00,405.2153220330513,2015-06-20 14:22:00
40,hot,347,2015-06-21 07:44:00,461.80352578151286,2015-06-21 01:41:00
41,angel,558,2015-06-21 17:15:00,120.76631081062878,2015-06-21 15:50:00
42,osem,46,2015-06-21 08:49:00,468.4750673477592,
43,jerusalem_muni,269,2015-06-22 18:18:00,375.43530042697387,2015-06-22 12:32:00
44,osem,321,2015-06-23 07:33:00,650.4995418682588,2015-06-23 00:07:00
45,yes,333,2015-06-23 19:17:00,277.4086099770956,2015-06-23 14:54:00
46,iaf,382,2015-06-24 08:38:00,315.85708220185677,2015-06-24 03:38:00
47,yes,864,2015-06-24 18:48:00,440.38318598170196,2015-06-24 13:03:00
48,angel,788,2015-06-25 10:58:00,562.715027204203,2015-06-25 03:07:00
49,osem,639,2015-06-25 22:51:00,567.4189145936753,2015-06-25 15:56:00
50,electricity,308,2015-06-26 08:03:00,1361.517138670033,2015-06-26 01:00:00
51,angel,553,2015-06-26 20:32:00,455.34726391145153,2015-06-26 12:57:00
52,yes,195,2015-06-27 02:05:00,175.52345465471012,2015-06-27 00:01:00
53,tara,169,2015-06-27 16:52:00,298.49385128445317,2015-06-27 13:27:00
