,customer,driver_id,end_time,km,start_time
0,bituch_leumi,993,2015-12-01 02:45:00,68.23744474202604,2015-12-01 01:46:00
1,intel,883,2015-12-01 18:42:00,304.67784443309176,2015-12-01 14:05:00
2,yes,57,2015-12-02 08:26:00,552.8484699794845,2015-12-02 01:43:00
3,tara,333,2015-12-02 19:59:00,445.88583595442907,2015-12-02 14:38:00
4,osem,975,2015-12-04 18:20:00,3150.372253371664,2015-12-03 01:16:00
5,yes,338,2015-12-03 20:08:00,550.1252155095248,2015-12-03 12:36:00
6,yes,467,2015-12-04 05:43:00,313.04819306100063,2015-12-04 02:00:00
7,bituch_leumi,948,2015-12-04 14:14:00,30.151815634223034,2015-12-04 12:04:00
8,angel,205,2015-12-05 06:33:00,215.76338676338833,2015-12-05 03:02:00
9,tara,673,2015-12-05 20:07:00,405.34988399314057,2015-12-05 15:03:00
10,tara,364,2015-12-06 08:06:00,482.5663538408267,2015-12-06 01:37:00
11,intel,539,2015-12-06 17:28:00,306.8961761439524,2015-12-06 13:36:00
12,hot,623,2015-12-07 06:14:00,366.24454014391273,2015-12-07 00:16:00
13,intel,621,2015-12-07 15:40:00,120.40313984909216,2015-12-07 14:02:00
14,electricity,300,2015-12-08 08:10:00,546.3556322138595,2015-12-08 00:26:00
15,yes,207,2015-12-08 20:14:00,470.85906893985185,2015-12-08 14:48:00
16,yes,251,2015-12-09 04:34:00,161.27026503869283,2015-12-09 02:44:00
17,bituch_leumi,1,2015-12-09 17:46:00,255.79976897101926,2015-12-09 13:52:00
18,hot,988,2015-12-10 04:43:00,285.9299818476128,2015-12-10 00:34:00
19,bituch_leumi,268,2015-12-10 19:14:00,459.0452754067811,2015-12-10 13:48:00
20,yes,107,2015-12-11 06:26:00,421.99961289063367,2015-12-11 01:22:00
21,angel,103,2015-12-11 17:58:00,333.55055461233934,2015-12-11 12:45:00
22,iaf,21,2015-12-12 05:25:00,248.02087106728183,2015-12-12 02:09:00
23,tnuva,777,2015-12-12 16:24:00,60.20774963008221,2015-12-12 15:42:00
24,bituch_leumi,114,2015-12-13 09:57:00,667.8622009203099,2015-12-13 02:27:00
25,yes,62,2015-12-13 17:08:00,335.0706561661102,2015-12-13 12:41:00
26,angel,297,2015-12-14 03:14:00,231.96594034775458,2015-12-14 00:06:00
27,aminach,554,2015-12-14 19:12:00,463.62301805285904,2015-12-14 13:42:00
28,hot,595,2015-12-15 06:42:00,303.10766089802485,2015-12-15 01:53:00
29,hot,392,2015-12-15 15:06:00,65.77026235874268,2015-12-15 14:04:00
30,tnuva,511,2015-12-16 04:06:00,81.72713209656428,2015-12-16 02:54:00
31,hot,496,2015-12-16 16:45:00,228.13401468137283,2015-12-16 14:08:00
32,tnuva,136,2015-12-17 09:43:00,496.24580702316075,2015-12-17 03:22:00
33,tnuva,466,2015-12-17 18:01:00,168.63549980199724,2015-12-17 15:27:00
34,yes,677,2015-12-18 04:55:00,355.36387650972665,2015-12-18 00:01:00
35,intel,977,2015-12-18 21:22:00,518.8962833207457,2015-12-18 15:18:00
36,electricity,288,2015-12-19 07:08:00,582.5726144210493,2015-12-19 00:20:00
37,yes,759,2015-12-19 16:54:00,355.44248164477074,2015-12-19 12:19:00
38,yes,247,2015-12-20 04:46:00,226.9101494319517,2015-12-20 02:00:00
39,hot,708,2015-12-20 19:41:00,270.30742217307375,2015-12-20 15:55:00
40,osem,236,2015-12-21 01:38:00,41.20491431457002,2015-12-21 01:07:00
41,jerusalem_muni,955,2015-12-21 17:21:00,113.73017832750784,2015-12-21 15:44:00
42,tnuva,496,2015-12-22 04:30:00,214.27000192489396,2015-12-22 01:34:00
43,iaf,213,2015-12-22 21:27:00,511.28376899539836,2015-12-22 13:43:00
44,aminach,919,2015-12-23 06:23:00,398.1310227569095,2015-12-23 01:43:00
45,yes,860,2015-12-23 22:39:00,525.5329449278906,2015-12-23 15:38:00
46,intel,310,2015-12-24 04:47:00,231.72270703196995,2015-12-24 00:59:00
47,tara,430,2015-12-24 20:18:00,369.2871303181652,2015-12-24 14:44:00
48,angel,257,2015-12-25 04:08:00,254.85829954212232,2015-12-25 00:33:00
49,aminach,577,2015-12-25 19:25:00,326.22423448219826,2015-12-25 15:37:00
50,angel,737,2015-12-26 05:49:00,241.45502870657168,2015-12-26 01:52:00
51,osem,850,2015-12-26 18:57:00,246.98186154056125,2015-12-26 15:59:00
52,jerusalem_muni,449,2015-12-27 07:00:00,432.3990888316991,2015-12-27 01:49:00
53,iaf,646,2015-12-27 18:35:00,309.0922122197899,2015-12-27 15:08:00
