,customer,driver_id,end_time,km,start_time
0,iaf,580,2015-11-01 06:29:00,448.7001754604551,2015-11-01 00:56:00
1,jerusalem_muni,436,2015-11-01 19:11:00,331.3680548635993,2015-11-01 13:59:00
2,yes,302,2015-11-02 07:32:00,386.0239756828736,2015-11-02 01:50:00
3,bituch_leumi,413,2015-11-02 19:19:00,320.91250648286757,2015-11-02 15:20:00
4,tara,289,2015-11-03 05:40:00,140.87337013461476,2015-11-03 03:55:00
5,electricity,752,2015-11-03 20:05:00,388.20105944412444,2015-11-03 15:25:00
6,tnuva,365,2015-11-04 04:54:00,78.16958019825162,2015-11-04 03:36:00
7,intel,926,2015-11-04 18:24:00,354.3818668831485,2015-11-04 14:21:00
8,tara,171,2015-11-05 03:45:00,261.6496884890871,2015-11-05 02:38:00
9,electricity,916,,300.56593920574335,2015-11-05 15:13:00
10,hot,124,2015-11-06 05:13:00,229.50254663441473,2015-11-06 02:16:00
11,angel,660,2015-11-06 20:05:00,1605.547587561068,2015-11-06 12:16:00
12,tara,664,2015-11-07 04:38:00,258.937357303855,2015-11-07 01:43:00
13,electricity,234,2015-11-07 20:19:00,1408.2721569381767,2015-11-07 14:03:00
14,hot,42,2015-11-08 06:49:00,180.51677357242085,2015-11-08 03:55:00
15,tnuva,290,2015-11-08 15:59:00,142.6103410530443,2015-11-08 14:11:00
16,tara,269,2015-11-09 07:39:00,568.0754771776448,2015-11-09 00:55:00
17,jerusalem_muni,692,2015-11-09 19:23:00,459.9637603412378,2015-11-09 12:17:00
18,angel,138,2015-11-10 02:19:00,122.28493872047997,2015-11-10 00:57:00
19,yes,897,2015-11-10 21:35:00,551.9231859576092,2015-11-10 14:44:00
20,electricity,667,2015-11-11 02:44:00,86.78252853761926,2015-11-11 01:32:00
21,jerusalem_muni,121,2015-11-11 15:27:00,106.47352981363461,2015-11-11 14:05:00
22,yes,734,2015-11-12 02:42:00,59.55505868359984,2015-11-12 01:45:00
23,tara,359,2015-11-12 17:51:00,138.64858844095687,2015-11-12 15:37:00
24,hot,730,2015-11-13 03:53:00,247.96271095120284,2015-11-13 00:31:00
25,jerusalem_muni,867,2015-11-13 17:00:00,170.45482822890258,2015-11-13 14:23:00
26,tara,359,2015-11-14 08:25:00,326.14528148070735,2015-11-14 03:43:00
27,osem,267,2015-11-14 20:35:00,412.71206000357824,2015-11-14 14:35:00
28,tnuva,196,2015-11-15 07:33:00,611.1176038645867,2015-11-15 00:15:00
29,tara,728,2015-11-14 20:24:00,440.8157387828496,
30,tnuva,15,2015-11-16 08:26:00,527.3270407953765,2015-11-16 00:42:00
31,tara,197,2015-11-16 17:38:00,282.3881103299042,2015-11-16 14:26:00
32,osem,687,2015-11-17 04:59:00,291.35376924992454,2015-11-17 01:35:00
33,bituch_leumi,131,2015-11-17 15:55:00,46.0292611474122,2015-11-17 15:18:00
34,iaf,337,2015-11-18 07:16:00,270.6403775079225,2015-11-18 03:42:00
35,electricity,855,2015-11-18 22:00:00,633.3185213296726,2015-11-18 14:46:00
36,electricity,476,2015-11-19 09:57:00,460.27617373937574,2015-11-19 02:37:00
37,angel,497,2015-11-19 16:36:00,150.0994599329066,2015-11-19 14:42:00
38,iaf,979,2015-11-20 08:01:00,472.3427169694999,2015-11-20 01:42:00
39,hot,127,2015-11-20 16:47:00,217.87839746348388,2015-11-20 14:10:00
40,jerusalem_muni,540,2015-11-21 02:27:00,96.62977659996619,2015-11-21 01:09:00
41,bituch_leumi,445,2015-11-21 18:07:00,260.9630744240861,2015-11-21 14:49:00
42,jerusalem_muni,522,2015-11-22 03:36:00,55.39234522172586,2015-11-22 02:42:00
43,osem,10,2015-11-22 20:21:00,429.99986631052667,2015-11-22 13:39:00
44,yes,949,2015-11-23 02:48:00,124.67611230649281,2015-11-23 01:17:00
45,aminach,461,2015-11-23 19:46:00,546.7398963984693,2015-11-23 12:35:00
46,yes,503,2015-11-24 01:17:00,68.44346509520409,2015-11-24 00:21:00
47,yes,999,2015-11-24 20:33:00,496.6346312570343,2015-11-24 14:40:00
48,intel,563,2015-11-25 06:37:00,462.0531720652731,2015-11-25 01:01:00
49,iaf,290,2015-11-25 17:43:00,305.09497343750616,2015-11-25 12:41:00
50,yes,76,2015-11-26 07:28:00,395.4351178077103,2015-11-26 01:35:00
51,jerusalem_muni,817,2015-11-26 18:13:00,180.94627394973375,2015-11-26 15:27:00
52,yes,501,2015-11-27 01:55:00,82.73694911035199,2015-11-27 00:50:00
53,aminach,92,2015-11-27 18:19:00,448.70170172673267,2015-11-27 12:23:00
