,customer,driver_id,end_time,km,start_time
0,osem,90,2015-12-01 07:54:00,420.1394213597122,2015-12-01 02:19:00
1,tara,358,2015-12-01 18:12:00,455.2845217206107,2015-12-01 12:20:00
2,osem,778,2015-12-02 04:14:00,174.47830949262777,2015-12-02 02:08:00
3,iaf,407,2015-12-02 13:50:00,37.301583568190175,2015-12-02 13:18:00
4,iaf,969,2015-12-03 06:33:00,266.8809550396803,2015-12-03 02:59:00
5,hot,465,2015-12-03 16:22:00,111.30475298196247,2015-12-03 15:03:00
6,hot,806,2015-12-04 06:20:00,430.2300968171362,2015-12-04 01:15:00
7,yes,551,2015-12-04 15:46:00,82.45923180574516,2015-12-04 14:41:00
8,aminach,753,2015-12-05 03:59:00,219.2286699539788,2015-12-05 00:40:00
9,yes,767,2015-12-05 17:39:00,454.4860452778432,2015-12-05 12:26:00
10,bituch_leumi,187,2015-12-06 10:22:00,697.7737046534787,2015-12-06 02:25:00
11,osem,375,2015-12-06 16:50:00,210.22738646278992,2015-12-06 13:41:00
12,aminach,893,2015-12-07 02:18:00,163.29550690697877,2015-12-07 00:05:00
13,aminach,877,2015-12-07 23:24:00,559.8744788614149,2015-12-07 15:54:00
14,bituch_leumi,473,2015-12-08 02:41:00,139.71538428677,2015-12-08 00:43:00
15,yes,406,2015-12-08 18:30:00,338.06016236767306,2015-12-08 13:59:00
16,angel,752,2015-12-09 03:14:00,50.577507806142535,2015-12-09 02:39:00
17,electricity,672,2015-12-09 20:16:00,410.1499710367809,2015-12-09 13:40:00
18,iaf,756,2015-12-10 02:37:00,102.66266733530588,2015-12-10 01:01:00
19,tnuva,888,2015-12-10 17:35:00,359.1079045709855,2015-12-10 13:10:00
20,bituch_leumi,207,2015-12-12 09:53:00,2876.9723436928084,2015-12-11 00:01:00
21,jerusalem_muni,139,2015-12-11 17:33:00,445.21631094569346,2015-12-11 12:36:00
22,hot,292,2015-12-12 07:35:00,356.1850949044296,2015-12-12 02:37:00
23,yes,209,2015-12-12 15:20:00,165.96251495837117,2015-12-12 12:46:00
24,aminach,18,2015-12-13 03:45:00,114.65305575544724,2015-12-13 02:27:00
25,bituch_leumi,955,2015-12-13 17:33:00,350.5802316378569,2015-12-13 13:11:00
26,osem,667,2015-12-14 04:50:00,330.1504098289417,2015-12-14 00:36:00
27,yes,866,2015-12-14 18:53:00,328.08308948181866,2015-12-14 14:06:00
28,bituch_leumi,959,2015-12-15 08:27:00,80.69643071349223,2015-12-15 01:03:00
29,osem,528,2015-12-15 19:17:00,287.27674465773316,2015-12-15 14:49:00
30,angel,440,2015-12-16 04:21:00,191.32013184877067,2015-12-16 02:12:00
31,tnuva,193,2015-12-16 21:22:00,467.100529224118,2015-12-16 13:38:00
32,hot,126,2015-12-17 09:04:00,401.3770931919088,2015-12-17 03:00:00
33,yes,668,2015-12-17 16:40:00,212.59101338921195,2015-12-17 13:50:00
34,intel,586,2015-12-18 02:34:00,189.25262099719816,2015-12-18 00:19:00
35,osem,982,2015-12-18 17:44:00,423.144150027965,2015-12-18 12:38:00
36,angel,941,2015-12-19 02:41:00,110.33491906423113,2015-12-19 01:20:00
37,electricity,243,2015-12-19 18:45:00,235.06405712905536,2015-12-19 15:41:00
38,aminach,999,2015-12-20 04:11:00,248.6280030715969,2015-12-20 01:16:00
39,electricity,567,2015-12-20 16:24:00,76.6416949765702,2015-12-20 15:24:00
40,jerusalem_muni,115,2015-12-21 08:28:00,552.1640286159716,2015-12-21 01:35:00
41,angel,357,2015-12-21 21:40:00,614.5755825979874,2015-12-21 14:38:00
42,intel,871,2015-12-22 05:56:00,396.89320775053784,2015-12-22 00:50:00
43,aminach,540,2015-12-22 21:24:00,664.5550751699575,2015-12-22 13:37:00
44,yes,878,2015-12-23 07:23:00,456.16162492690916,2015-12-23 02:10:00
45,osem,494,2015-12-23 13:22:00,65.31867166321048,2015-12-23 12:19:00
46,tara,68,2015-12-24 03:35:00,167.89030718149226,2015-12-24 01:23:00
47,hot,930,2015-12-24 20:43:00,389.9831323611538,2015-12-24 15:35:00
48,bituch_leumi,940,2015-12-25 05:23:00,300.73000643432925,2015-12-25 01:55:00
49,jerusalem_muni,67,2015-12-25 15:12:00,52.63593157498348,2015-12-25 14:34:00
50,tnuva,578,2015-12-26 06:58:00,375.06486184200423,2015-12-26 00:55:00
51,intel,30,2015-12-26 21:25:00,521.0058806224454,2015-12-26 15:17:00
52,intel,978,2015-12-27 05:18:00,276.23416553310074,2015-12-27 01:33:00
53,hot,323,2015-12-27 21:43:00,529.7001027972042,2015-12-27 14:45:00
