,customer,driver_id,end_time,km,start_time
0,aminach,225,2015-06-01 10:40:00,643.3451156180621,2015-06-01 02:44:00
1,jerusalem_muni,820,2015-06-01 18:45:00,418.7610445903526,2015-06-01 12:41:00
2,electricity,547,2015-06-02 03:21:00,219.87869188843797,2015-06-02 00:37:00
3,electricity,894,2015-06-02 14:41:00,62.54409077265793,2015-06-02 13:57:00
4,yes,417,2015-06-03 05:34:00,111.99604629522902,2015-06-03 03:55:00
5,tnuva,631,2015-06-03 21:00:00,465.5299714158431,2015-06-03 14:53:00
6,jerusalem_muni,132,2015-06-04 04:25:00,132.02335272730272,2015-06-04 02:52:00
7,electricity,703,2015-06-04 16:20:00,306.970451406141,2015-06-04 12:15:00
8,intel,801,2015-06-05 06:07:00,244.42018812346373,2015-06-05 02:57:00
9,aminach,25,2015-06-05 18:41:00,418.6257427380888,2015-06-05 13:57:00
10,jerusalem_muni,510,2015-06-06 08:29:00,472.5308172280391,2015-06-06 03:02:00
11,osem,192,2015-06-06 23:36:00,514.8292612095414,2015-06-06 15:55:00
12,yes,230,2015-06-07 08:55:00,418.83632203122113,2015-06-07 03:22:00
13,bituch_leumi,951,2015-06-07 13:13:00,40.72694557277174,2015-06-07 12:33:00
14,intel,896,2015-06-08 06:20:00,347.8956826654977,2015-06-08 00:34:00
15,bituch_leumi,174,2015-06-08 20:49:00,478.1589323264105,2015-06-08 14:14:00
16,aminach,570,2015-06-09 07:51:00,69.32934546400054,2015-06-09 01:58:00
17,iaf,537,2015-06-09 15:49:00,70.30230400232747,2015-06-09 14:40:00
18,yes,193,2015-06-10 04:17:00,265.64044366606663,2015-06-10 01:04:00
19,tara,19,2015-06-10 21:39:00,414.7442182735313,2015-06-10 15:31:00
20,osem,253,2015-06-11 05:45:00,341.37667021496713,2015-06-11 00:41:00
21,electricity,591,2015-06-11 14:15:00,49.28281395114927,2015-06-11 13:36:00
22,intel,95,2015-06-12 07:41:00,532.6573433044945,2015-06-12 01:15:00
23,tara,372,2015-06-12 15:11:00,63.938620557298606,2015-06-12 14:20:00
24,tnuva,682,2015-06-13 03:12:00,34.968280312418955,2015-06-13 02:42:00
25,tara,75,2015-06-13 20:00:00,519.0418528414087,2015-06-13 13:35:00
26,iaf,255,2015-06-14 04:10:00,96.39138639593699,2015-06-14 02:50:00
27,electricity,950,2015-06-14 21:14:00,467.03612282111163,2015-06-14 15:28:00
28,tnuva,828,2015-06-16 20:12:00,3636.083353796407,2015-06-15 03:36:00
29,electricity,458,2015-06-15 17:01:00,89.74886823194853,2015-06-15 15:53:00
30,jerusalem_muni,259,2015-06-16 04:40:00,300.1435742504499,2015-06-16 00:43:00
31,bituch_leumi,796,2015-06-18 03:45:00,3432.791015040643,2015-06-16 12:00:00
32,yes,167,2015-06-17 04:52:00,221.58411156260897,2015-06-17 02:23:00
33,electricity,962,2015-06-17 16:59:00,260.6838728139253,2015-06-17 12:59:00
34,osem,517,2015-06-18 08:23:00,349.947400987799,2015-06-18 03:43:00
35,jerusalem_muni,565,2015-06-18 19:21:00,382.2072912655843,2015-06-18 13:20:00
36,osem,740,2015-06-19 06:23:00,199.97795315476188,2015-06-19 03:52:00
37,iaf,35,2015-06-19 17:17:00,278.896788141248,2015-06-19 13:51:00
38,aminach,387,2015-06-20 08:15:00,444.2908139695428,2015-06-20 02:15:00
39,osem,723,2015-06-20 18:24:00,207.18017205737235,2015-06-20 15:43:00
40,intel,610,2015-06-21 03:48:00,86.93303014146235,2015-06-21 02:47:00
41,osem,507,2015-06-21 17:02:00,90.04042935808326,2015-06-21 15:55:00
42,bituch_leumi,636,2015-06-22 09:30:00,509.7664855531162,2015-06-22 02:11:00
43,jerusalem_muni,35,2015-06-22 18:18:00,365.66009501182646,2015-06-22 12:34:00
44,angel,453,2015-06-23 07:44:00,556.5428154114668,2015-06-23 00:10:00
45,aminach,937,2015-06-23 15:28:00,42.74723797508182,2015-06-23 14:57:00
46,hot,593,2015-06-24 09:50:00,627.5801682350287,2015-06-24 02:22:00
47,iaf,759,2015-06-24 15:44:00,225.94995367896016,2015-06-24 13:04:00
48,tara,166,2015-06-25 07:56:00,433.72300119374336,2015-06-25 01:20:00
49,iaf,706,2015-06-25 23:24:00,1417.5454422150008,2015-06-25 15:36:00
50,hot,866,2015-06-26 02:50:00,427.2843407455427,2015-06-26 01:02:00
51,tara,264,2015-06-26 18:02:00,392.09581417379707,2015-06-26 13:07:00
52,tnuva,398,2015-06-27 10:19:00,686.4212851869793,2015-06-27 02:25:00
53,jerusalem_muni,47,2015-06-27 17:52:00,456.76405253400196,2015-06-27 12:45:00
