,customer,driver_id,end_time,km,start_time
0,tnuva,515,2015-01-01 07:07:00,506.00916869815063,2015-01-01 00:55:00
1,osem,520,2015-01-01 19:02:00,211.6400229828878,2015-01-01 15:46:00
2,osem,763,2015-01-02 07:23:00,337.54650729780155,2015-01-02 02:27:00
3,tara,37,2015-01-02 15:48:00,212.92198527948875,2015-01-02 13:00:00
4,yes,107,2015-01-03 07:55:00,488.7062127606392,2015-01-03 01:17:00
5,iaf,762,2015-01-03 18:28:00,270.6590492115099,2015-01-03 14:24:00
6,tnuva,880,2015-01-04 05:13:00,141.147836943615,2015-01-04 03:02:00
7,osem,87,2015-01-04 17:35:00,141.36436714036302,2015-01-04 15:35:00
8,iaf,230,2015-01-05 08:14:00,326.93530649084477,2015-01-05 03:05:00
9,tnuva,847,2015-01-05 20:45:00,469.50169458411585,2015-01-05 15:28:00
10,aminach,587,2015-01-06 05:52:00,421.6075033775357,2015-01-06 01:10:00
11,hot,782,2015-01-06 15:41:00,128.29597392061828,2015-01-06 14:11:00
12,angel,127,2015-01-07 03:12:00,85.28591539537358,2015-01-07 02:13:00
13,electricity,828,2015-01-07 18:20:00,145.75273065860623,2015-01-07 15:55:00
14,jerusalem_muni,801,2015-01-08 06:10:00,157.7521003205707,2015-01-08 03:57:00
15,yes,108,2015-01-08 20:04:00,475.86559884744076,2015-01-08 13:15:00
16,hot,209,2015-01-09 07:45:00,581.5969390492453,2015-01-09 00:43:00
17,yes,635,2015-01-09 21:58:00,552.0180189794193,2015-01-09 14:27:00
18,tnuva,584,2015-01-10 04:34:00,138.49222081383152,2015-01-10 02:30:00
19,bituch_leumi,991,2015-01-10 18:35:00,411.6631805844126,2015-01-10 12:49:00
20,iaf,533,2015-01-11 09:00:00,487.48089048920065,2015-01-11 02:20:00
21,tara,193,2015-01-11 14:51:00,43.868143847407865,2015-01-11 14:19:00
22,intel,862,2015-01-12 08:39:00,431.91600746390094,2015-01-12 02:26:00
23,bituch_leumi,767,2015-01-12 21:53:00,508.4944598597069,2015-01-12 14:07:00
24,hot,580,2015-01-13 05:39:00,495.4432217060505,2015-01-13 00:00:00
25,bituch_leumi,116,2015-01-13 20:38:00,448.8644722168109,2015-01-13 15:14:00
26,aminach,705,2015-01-14 03:28:00,230.9549624230582,2015-01-14 00:03:00
27,yes,266,2015-01-14 18:46:00,293.38907249056234,2015-01-14 14:13:00
28,hot,724,2015-01-15 05:55:00,184.9106308140495,2015-01-15 03:19:00
29,osem,679,2015-01-15 21:43:00,626.5985348453877,2015-01-15 14:21:00
30,bituch_leumi,759,2015-01-16 05:25:00,102.76470538890344,2015-01-16 03:52:00
31,bituch_leumi,157,2015-01-16 13:46:00,94.28930769305097,2015-01-16 12:26:00
32,hot,946,2015-01-17 02:54:00,109.07966547336173,2015-01-17 01:18:00
33,jerusalem_muni,230,2015-01-17 16:55:00,225.83988900101843,2015-01-17 14:14:00
34,angel,111,2015-01-18 04:59:00,184.17929176892474,2015-01-18 01:59:00
35,bituch_leumi,570,2015-01-18 15:53:00,212.6592978259679,2015-01-18 12:44:00
36,bituch_leumi,72,2015-01-19 09:43:00,566.3070917347278,2015-01-19 01:49:00
37,intel,640,2015-01-21 06:08:00,3101.579963209818,2015-01-19 15:09:00
38,angel,932,2015-01-20 06:43:00,285.5180171211826,2015-01-20 02:38:00
39,tnuva,654,2015-01-20 19:34:00,395.1824854231029,2015-01-20 14:33:00
40,aminach,577,2015-01-21 07:57:00,562.5419389629305,2015-01-21 00:08:00
41,osem,979,2015-01-20 20:32:00,490.85331061247973,
42,electricity,91,2015-01-22 04:01:00,90.10084493427871,2015-01-22 02:41:00
43,hot,704,2015-01-22 16:54:00,147.46833152957697,2015-01-22 15:10:00
44,tara,89,2015-01-23 06:22:00,229.11180665902938,2015-01-23 02:34:00
45,hot,783,2015-01-23 22:19:00,432.3924864410759,2015-01-23 15:25:00
46,electricity,34,2015-01-24 05:22:00,199.2455217056354,2015-01-24 02:35:00
47,osem,228,2015-01-24 21:40:00,366.09546590375913,2015-01-24 15:41:00
48,osem,570,2015-01-25 09:12:00,645.253129590316,2015-01-25 01:47:00
49,tnuva,961,2015-01-25 21:01:00,415.74924319626575,2015-01-25 15:53:00
50,osem,807,2015-01-26 06:02:00,206.5754840503158,2015-01-26 03:17:00
51,intel,141,2015-01-26 15:37:00,170.6502906644073,2015-01-26 13:16:00
52,hot,94,2015-01-27 06:32:00,427.522531502661,2015-01-27 01:19:00
53,electricity,49,2015-01-27 18:11:00,403.5809290591568,2015-01-27 13:06:00
