,customer,driver_id,end_time,km,start_time
0,aminach,17,2015-07-01 08:22:00,465.1166417504303,2015-07-01 01:34:00
1,intel,313,2015-07-01 17:50:00,207.32638901494263,2015-07-01 14:43:00
2,osem,115,2015-07-02 05:16:00,308.08768867182437,2015-07-02 00:49:00
3,osem,25,2015-07-02 15:44:00,100.09977916562354,2015-07-02 14:15:00
4,bituch_leumi,441,2015-07-03 02:07:00,72.47003981782606,2015-07-03 01:10:00
5,electricity,92,2015-07-03 20:25:00,334.35464896495245,2015-07-03 15:07:00
6,hot,876,2015-07-04 02:59:00,174.94354667325422,2015-07-04 00:47:00
7,angel,123,2015-07-04 21:55:00,583.7045164064633,2015-07-04 14:20:00
8,aminach,872,2015-07-05 06:30:00,278.25313486234546,2015-07-05 02:00:00
9,electricity,680,2015-07-05 16:48:00,87.1213708682547,2015-07-05 15:25:00
10,iaf,431,2015-07-06 07:56:00,629.6519388378872,2015-07-06 00:36:00
11,aminach,695,2015-07-06 19:27:00,328.2344404470364,2015-07-06 14:38:00
12,hot,561,2015-07-07 09:14:00,422.3001426304983,2015-07-07 03:52:00
13,tara,247,2015-07-07 17:18:00,333.00132487707066,2015-07-07 12:21:00
14,bituch_leumi,564,2015-07-08 10:18:00,590.0335987702484,2015-07-08 02:25:00
15,angel,957,2015-07-10 08:00:00,2832.7562654817916,2015-07-08 15:27:00
16,aminach,729,,598.543972803165,2015-07-09 03:28:00
17,yes,436,2015-07-09 19:03:00,552.1057172112619,2015-07-09 12:31:00
18,electricity,899,2015-07-10 05:51:00,308.46408215731026,2015-07-10 01:29:00
19,electricity,632,2015-07-10 17:28:00,472.68391344825034,2015-07-10 12:08:00
20,tara,705,2015-07-11 05:05:00,214.4387402583395,2015-07-11 02:37:00
21,angel,689,2015-07-11 19:34:00,532.3660286370122,2015-07-11 12:03:00
22,jerusalem_muni,931,2015-07-12 03:43:00,286.11259753577633,2015-07-12 00:30:00
23,iaf,674,2015-07-12 19:10:00,332.0264614740055,2015-07-12 14:49:00
24,tnuva,210,2015-07-13 02:59:00,152.90511359970898,2015-07-13 01:15:00
25,intel,346,2015-07-13 16:36:00,307.3596963122022,2015-07-13 12:01:00
26,intel,434,2015-07-14 05:27:00,340.6209815256824,2015-07-14 01:21:00
27,tara,252,2015-07-14 19:09:00,333.3588259804045,2015-07-14 15:19:00
28,hot,766,2015-07-15 03:17:00,130.84697656209258,2015-07-15 01:40:00
29,hot,152,2015-07-15 18:01:00,247.5609243251769,2015-07-15 15:03:00
30,jerusalem_muni,593,2015-07-16 07:11:00,375.7096677069063,2015-07-16 01:43:00
31,aminach,125,2015-07-16 20:59:00,76.57777301126599,2015-07-16 15:55:00
32,osem,1000,2015-07-17 05:40:00,147.23232102551088,2015-07-17 03:29:00
33,tnuva,12,2015-07-17 17:29:00,225.53195458057812,2015-07-17 14:27:00
34,bituch_leumi,697,2015-07-18 06:11:00,353.92380135086484,2015-07-18 01:27:00
35,aminach,790,2015-07-18 19:08:00,409.03742262721295,2015-07-18 12:20:00
36,iaf,556,2015-07-19 04:07:00,217.82146814848767,2015-07-19 00:55:00
37,hot,622,2015-07-19 21:52:00,618.5598477572446,2015-07-19 14:43:00
38,yes,406,2015-07-20 02:04:00,137.47620916844406,2015-07-20 00:02:00
39,aminach,506,2015-07-20 21:22:00,463.99021332510307,2015-07-20 14:50:00
40,bituch_leumi,986,2015-07-21 04:09:00,208.31226594543364,2015-07-21 01:36:00
41,angel,123,2015-07-21 19:46:00,447.48680996098915,2015-07-21 14:23:00
42,jerusalem_muni,726,2015-07-22 04:24:00,141.10605454079013,2015-07-22 02:10:00
43,tara,775,2015-07-22 15:38:00,171.8044579985252,2015-07-22 13:35:00
44,bituch_leumi,928,2015-07-23 04:40:00,199.30899235478068,2015-07-23 02:21:00
45,iaf,306,2015-07-23 21:28:00,639.2922148421811,2015-07-23 13:39:00
46,aminach,553,2015-07-24 06:30:00,191.8751676958948,2015-07-24 03:50:00
47,hot,113,2015-07-24 16:09:00,286.4904995085491,2015-07-24 12:47:00
48,osem,590,2015-07-25 06:57:00,409.2583348601926,2015-07-25 00:44:00
49,osem,541,2015-07-25 13:20:00,71.94020989307559,2015-07-25 12:30:00
50,aminach,699,2015-07-26 08:34:00,490.31447501891677,2015-07-26 01:02:00
51,osem,595,2015-07-26 15:30:00,117.06713204621572,2015-07-26 13:59:00
52,yes,427,2015-07-27 05:08:00,183.27684842177345,2015-07-27 02:15:00
53,yes,973,2015-07-27 16:20:00,194.56499107410622,2015-07-27 13:47:00
