,customer,driver_id,end_time,km,start_time
0,hot,167,2015-09-01 09:07:00,468.8464691590979,2015-09-01 03:38:00
1,yes,827,2015-09-01 22:24:00,514.8968043003408,2015-09-01 15:54:00
2,tara,180,2015-09-02 05:40:00,174.674195115113,2015-09-02 03:14:00
3,electricity,151,2015-09-02 18:31:00,241.31215419652995,2015-09-02 15:18:00
4,hot,206,2015-09-03 07:17:00,35.59474740944134,2015-09-03 03:47:00
5,angel,67,2015-09-03 15:57:00,266.07867380034116,2015-09-03 12:40:00
6,intel,561,2015-09-04 08:57:00,563.4396009831777,2015-09-04 01:55:00
7,tnuva,632,2015-09-04 19:55:00,436.65973452169106,2015-09-04 14:49:00
8,angel,491,2015-09-05 04:03:00,79.38906329570375,2015-09-05 03:08:00
9,tnuva,19,2015-09-05 20:27:00,298.70628736185836,2015-09-05 15:59:00
10,tara,558,,72.73719312036764,2015-09-06 00:18:00
11,yes,860,2015-09-06 14:41:00,80.28764928369752,2015-09-06 13:45:00
12,jerusalem_muni,914,2015-09-07 03:57:00,178.87041282060454,2015-09-07 01:40:00
13,hot,944,2015-09-07 20:06:00,436.2972817675003,2015-09-07 15:12:00
14,iaf,653,2015-09-08 02:49:00,176.43133319630772,2015-09-08 00:33:00
15,iaf,530,2015-09-08 16:39:00,200.98727534750228,2015-09-08 13:33:00
16,iaf,531,2015-09-09 10:08:00,571.9444478574811,2015-09-09 02:34:00
17,aminach,721,2015-09-09 22:24:00,522.4961779182065,2015-09-09 14:55:00
18,angel,7,2015-09-10 08:47:00,514.3647080319101,2015-09-10 02:55:00
19,tara,769,2015-09-10 18:52:00,283.90449535667176,2015-09-10 15:37:00
20,jerusalem_muni,630,2015-09-11 08:34:00,593.2320334670108,2015-09-11 01:38:00
21,osem,170,2015-09-11 18:59:00,328.74355723265666,2015-09-11 14:16:00
22,aminach,330,2015-09-12 09:42:00,451.33614364478115,2015-09-12 03:45:00
23,osem,726,2015-09-12 20:22:00,448.0367799291543,2015-09-12 14:47:00
24,angel,413,2015-09-13 09:21:00,513.0519876055035,2015-09-13 01:45:00
25,bituch_leumi,143,2015-09-13 21:10:00,408.24513672135095,2015-09-13 14:49:00
26,hot,369,2015-09-14 03:20:00,125.68754801975878,2015-09-14 01:20:00
27,yes,264,2015-09-14 16:56:00,111.21562665821817,2015-09-14 15:19:00
28,osem,568,2015-09-15 09:55:00,546.2344811677187,2015-09-15 02:22:00
29,jerusalem_muni,677,2015-09-15 19:06:00,437.0253632684222,2015-09-15 13:39:00
30,bituch_leumi,881,2015-09-16 06:03:00,528.2038727488414,2015-09-16 00:09:00
31,tnuva,521,2015-09-16 19:13:00,317.91785247243223,2015-09-16 14:15:00
32,aminach,183,2015-09-17 07:40:00,609.2768941511163,2015-09-17 00:32:00
33,jerusalem_muni,639,2015-09-17 18:07:00,412.59524072817607,2015-09-17 12:31:00
34,yes,18,2015-09-18 03:10:00,283.26682448148006,2015-09-18 00:01:00
35,angel,478,2015-09-18 17:11:00,252.56643162950658,2015-09-18 14:03:00
36,osem,979,2015-09-19 06:03:00,474.6344872601902,2015-09-19 00:24:00
37,tnuva,63,2015-09-19 15:21:00,258.9422154073184,2015-09-19 12:02:00
38,osem,726,2015-09-20 09:48:00,429.9514430247249,2015-09-20 03:26:00
39,angel,133,2015-09-20 18:58:00,364.8908255367537,2015-09-20 13:18:00
40,bituch_leumi,844,2015-09-21 05:54:00,271.09665128392294,2015-09-21 02:22:00
41,yes,744,2015-09-21 16:48:00,189.46598336030277,2015-09-21 14:25:00
42,angel,427,2015-09-22 07:19:00,410.87318670108965,2015-09-22 01:39:00
43,angel,786,2015-09-24 07:28:00,2777.5223482356905,2015-09-22 15:39:00
44,electricity,655,2015-09-23 05:59:00,227.36886264828604,2015-09-23 02:17:00
45,yes,349,2015-09-23 21:01:00,401.80699533865476,2015-09-23 15:13:00
46,hot,508,2015-09-24 04:36:00,235.03356798522552,2015-09-24 01:02:00
47,yes,457,2015-09-24 18:40:00,458.2940701117718,2015-09-24 12:11:00
48,yes,894,2015-09-25 03:07:00,124.57794481010268,2015-09-25 01:10:00
49,intel,902,2015-09-25 19:10:00,553.1104701574222,2015-09-25 12:06:00
50,intel,623,2015-09-26 09:46:00,425.0148969038725,2015-09-26 03:49:00
51,angel,787,2015-09-26 17:03:00,106.39428096625085,2015-09-26 15:45:00
52,tnuva,734,2015-09-27 09:09:00,396.1755539256197,2015-09-27 03:32:00
53,bituch_leumi,946,2015-09-27 20:58:00,435.19834750413133,2015-09-27 13:53:00
