,customer,driver_id,end_time,km,start_time
0,hot,923,2015-12-01 03:03:00,130.35845875948414,2015-12-01 01:15:00
1,intel,877,2015-12-01 20:27:00,477.4142315810438,2015-12-01 13:03:00
2,tara,434,2015-12-02 10:13:00,584.8488623099939,2015-12-02 02:50:00
3,electricity,606,2015-12-02 19:58:00,326.6666583077934,2015-12-02 15:10:00
4,yes,63,2015-12-03 08:17:00,493.64221184560193,2015-12-03 02:16:00
5,tara,95,2015-12-03 13:33:00,37.978793118027795,2015-12-03 13:01:00
6,angel,222,2015-12-04 03:57:00,135.64931111735942,2015-12-04 02:03:00
7,angel,637,2015-12-04 17:02:00,737.3524684822221,2015-12-04 13:33:00
8,aminach,910,2015-12-05 08:03:00,447.09714818945423,2015-12-05 01:46:00
9,hot,223,2015-12-05 17:04:00,132.1072880486046,2015-12-05 15:28:00
10,yes,397,2015-12-06 09:26:00,494.9635653350459,2015-12-06 02:33:00
11,electricity,821,2015-12-06 15:11:00,49.4370104383419,2015-12-06 14:25:00
12,electricity,993,2015-12-07 06:11:00,297.914487054722,2015-12-07 01:49:00
13,osem,985,2015-12-07 17:22:00,231.46789358671737,2015-12-07 14:04:00
14,osem,790,2015-12-08 08:40:00,497.6118851454822,2015-12-08 01:32:00
15,iaf,828,2015-12-08 20:58:00,323.94454908658685,2015-12-08 15:51:00
16,osem,855,2015-12-09 05:45:00,430.22468586604936,2015-12-09 00:45:00
17,osem,954,2015-12-09 18:58:00,494.17563314764595,2015-12-09 12:54:00
18,angel,832,,444.1308533829374,2015-12-10 00:20:00
19,electricity,912,2015-12-10 22:19:00,600.62975358325,2015-12-10 15:07:00
20,aminach,220,2015-12-11 06:39:00,494.387673735619,2015-12-11 00:47:00
21,intel,721,2015-12-11 19:01:00,251.4350109013589,2015-12-11 15:29:00
22,osem,44,2015-12-12 09:26:00,537.216300431769,2015-12-12 02:22:00
23,bituch_leumi,580,2015-12-12 18:37:00,377.39919501470376,2015-12-12 13:27:00
24,bituch_leumi,241,2015-12-13 02:03:00,150.366071278517,2015-12-13 00:16:00
25,electricity,683,2015-12-13 17:30:00,441.56476749985836,2015-12-13 12:22:00
26,osem,991,2015-12-14 07:53:00,551.7405531373869,2015-12-14 01:24:00
27,jerusalem_muni,467,2015-12-14 19:11:00,385.55055347061034,2015-12-14 13:16:00
28,angel,360,2015-12-15 05:27:00,209.97071747724925,2015-12-15 02:13:00
29,yes,286,2015-12-15 22:01:00,433.34208638065445,2015-12-15 15:25:00
30,osem,499,2015-12-16 06:06:00,404.4990194844828,2015-12-16 00:04:00
31,tara,479,2015-12-16 20:41:00,454.2450990415843,2015-12-16 14:17:00
32,angel,161,2015-12-17 04:33:00,328.54577189376937,2015-12-17 00:01:00
33,tara,784,2015-12-17 15:21:00,189.7545068212894,2015-12-17 13:08:00
34,angel,889,2015-12-18 04:48:00,226.49725834200802,2015-12-18 01:14:00
35,iaf,743,2015-12-18 20:58:00,522.2825529829372,2015-12-18 14:28:00
36,osem,221,2015-12-19 03:09:00,162.31599989691398,2015-12-19 00:42:00
37,intel,296,2015-12-19 19:59:00,370.0090602430262,2015-12-19 14:56:00
38,tara,680,2015-12-20 04:44:00,256.2089043870275,2015-12-20 00:46:00
39,aminach,608,2015-12-20 12:49:00,60.284164090317574,2015-12-20 12:01:00
40,hot,436,2015-12-21 02:17:00,94.1912659707059,2015-12-21 01:03:00
41,tara,155,2015-12-21 14:36:00,70.88195090332606,2015-12-21 13:38:00
42,electricity,798,2015-12-22 06:01:00,372.46510082340166,2015-12-22 01:30:00
43,intel,412,2015-12-22 19:36:00,511.52714551988157,2015-12-22 13:40:00
44,jerusalem_muni,603,2015-12-23 05:09:00,229.01868901903734,2015-12-23 02:24:00
45,yes,872,2015-12-23 16:46:00,137.42982413411488,2015-12-23 14:51:00
46,tara,758,2015-12-24 08:30:00,354.3654947173208,2015-12-24 02:39:00
47,osem,2,2015-12-24 17:56:00,423.3495264838343,2015-12-24 12:29:00
48,yes,981,2015-12-25 10:05:00,432.25398545367244,2015-12-25 03:00:00
49,iaf,621,2015-12-25 17:36:00,157.4405833634238,2015-12-25 15:29:00
50,bituch_leumi,359,2015-12-26 03:22:00,106.24613150526666,2015-12-26 02:11:00
51,tara,754,2015-12-26 14:05:00,124.52566984818216,2015-12-26 12:07:00
52,tnuva,20,2015-12-27 06:48:00,221.75142461135914,2015-12-27 03:16:00
53,tara,222,2015-12-27 16:44:00,148.3277539641157,2015-12-27 14:18:00
