,customer,driver_id,end_time,km,start_time
0,osem,404,2015-06-01 04:56:00,145.15482412530753,2015-06-01 03:02:00
1,jerusalem_muni,709,2015-06-01 15:21:00,65.778929464935,2015-06-01 14:20:00
2,jerusalem_muni,985,2015-06-02 05:24:00,356.57735211201145,2015-06-02 00:38:00
3,iaf,422,2015-06-02 17:31:00,148.5309473095164,2015-06-02 15:12:00
4,iaf,964,2015-06-03 04:05:00,213.11373877515868,2015-06-03 01:32:00
5,bituch_leumi,60,2015-06-03 19:39:00,382.98033331489637,2015-06-03 14:33:00
6,angel,725,2015-06-04 07:58:00,398.5418287586979,2015-06-04 03:02:00
7,intel,5,2015-06-04 20:12:00,458.5521029010045,2015-06-04 12:55:00
8,bituch_leumi,903,2015-06-06 11:58:00,2917.7068103761812,2015-06-05 01:35:00
9,osem,525,2015-06-05 18:04:00,332.58410780693316,2015-06-05 14:12:00
10,hot,411,2015-06-06 04:52:00,250.64417767606588,2015-06-06 01:41:00
11,iaf,149,2015-06-06 16:46:00,140.29872749491605,2015-06-06 15:08:00
12,tara,135,2015-06-07 07:27:00,516.378122776952,2015-06-07 00:35:00
13,hot,667,2015-06-07 22:50:00,629.9079139047791,2015-06-07 15:48:00
14,iaf,253,2015-06-08 08:02:00,395.3775465013251,2015-06-08 02:37:00
15,aminach,321,2015-06-08 18:42:00,481.7964685568034,2015-06-08 12:21:00
16,aminach,501,2015-06-09 08:46:00,454.4228467513362,2015-06-09 03:42:00
17,aminach,869,2015-06-09 18:49:00,360.97489976857463,2015-06-09 13:37:00
18,aminach,100,2015-06-10 07:57:00,311.9448392167845,2015-06-10 03:27:00
19,aminach,999,2015-06-10 14:35:00,187.4067561428164,2015-06-10 12:24:00
20,osem,393,2015-06-11 04:50:00,182.28164347515596,2015-06-11 02:48:00
21,intel,610,2015-06-12 22:47:00,2519.0422022822086,2015-06-11 12:01:00
22,tara,565,2015-06-12 07:49:00,449.24720391725447,2015-06-12 02:38:00
23,osem,693,2015-06-12 16:37:00,283.4874607230816,2015-06-12 13:00:00
24,jerusalem_muni,305,2015-06-13 05:15:00,156.809900164547,2015-06-13 03:21:00
25,osem,182,2015-06-13 18:25:00,370.70796365443897,2015-06-13 12:24:00
26,electricity,888,2015-06-14 03:03:00,185.58302405942567,2015-06-14 00:23:00
27,osem,525,2015-06-14 16:58:00,149.21955856511772,2015-06-14 14:43:00
28,hot,147,2015-06-15 07:38:00,383.217685925029,2015-06-15 01:38:00
29,aminach,56,2015-06-15 21:48:00,450.1832492227953,2015-06-15 15:07:00
30,electricity,475,2015-06-16 08:22:00,362.58681263485295,2015-06-16 02:43:00
31,jerusalem_muni,825,2015-06-16 16:08:00,55.97081920652522,2015-06-16 15:27:00
32,bituch_leumi,195,2015-06-17 08:32:00,444.75738454729543,2015-06-17 03:03:00
33,intel,676,2015-06-17 14:34:00,106.80022294053673,2015-06-17 13:22:00
34,tara,371,2015-06-18 05:29:00,307.0708467630373,2015-06-18 00:52:00
35,yes,941,2015-06-18 19:49:00,336.90715349244977,2015-06-18 15:56:00
36,hot,435,2015-06-19 09:34:00,389.6693760416035,2015-06-19 03:06:00
37,iaf,374,2015-06-19 23:32:00,681.1945911657202,2015-06-19 15:43:00
38,osem,136,2015-06-20 02:25:00,34.532471260089714,2015-06-20 01:55:00
39,iaf,868,2015-06-20 16:23:00,216.30266961893838,2015-06-20 12:56:00
40,aminach,770,2015-06-21 03:59:00,223.7556658861938,2015-06-21 00:25:00
41,tnuva,987,2015-06-21 21:19:00,573.6770457487542,2015-06-21 14:37:00
42,bituch_leumi,808,2015-06-22 08:17:00,434.70850378595736,2015-06-22 03:04:00
43,jerusalem_muni,535,2015-06-22 21:27:00,582.0780497014752,2015-06-22 13:47:00
44,jerusalem_muni,235,2015-06-23 08:00:00,424.4509526151012,2015-06-23 02:11:00
45,osem,112,2015-06-23 20:41:00,594.2259594025569,2015-06-23 12:55:00
46,aminach,708,2015-06-24 03:58:00,76.3083116714364,2015-06-24 02:47:00
47,osem,837,2015-06-24 15:17:00,161.19420137181433,2015-06-24 12:57:00
48,tara,141,2015-06-25 04:09:00,239.22899170582855,2015-06-25 01:04:00
49,electricity,409,2015-06-25 17:43:00,215.34372654154828,2015-06-25 14:11:00
50,yes,831,2015-06-26 07:04:00,351.8449526903015,2015-06-26 03:06:00
51,jerusalem_muni,484,2015-06-26 15:00:00,127.88979984200424,2015-06-26 13:33:00
52,osem,510,2015-06-27 02:20:00,151.7848112025412,2015-06-27 00:37:00
53,electricity,133,2015-06-27 18:27:00,318.8387086030184,2015-06-27 13:35:00
