,customer,driver_id,end_time,km,start_time
0,tnuva,162,2015-05-01 03:13:00,155.67473347709733,2015-05-01 00:42:00
1,angel,924,2015-05-01 16:39:00,95.48381764313118,2015-05-01 15:21:00
2,tara,290,2015-05-02 07:28:00,510.26929451451207,2015-05-02 01:23:00
3,aminach,253,2015-05-02 18:53:00,567.2746158151265,2015-05-02 12:07:00
4,iaf,47,2015-05-03 09:52:00,533.6720938754327,2015-05-03 03:38:00
5,iaf,588,2015-05-03 19:41:00,404.1609106766036,2015-05-03 13:22:00
6,tnuva,467,2015-05-04 02:42:00,94.61275013324097,2015-05-04 01:22:00
7,angel,314,2015-05-04 20:46:00,696.8732408548406,2015-05-04 12:56:00
8,hot,357,2015-05-05 01:44:00,94.61089661808033,2015-05-05 00:22:00
9,jerusalem_muni,733,2015-05-05 19:57:00,362.31600549900406,2015-05-05 15:36:00
10,tnuva,563,2015-05-06 06:16:00,176.41183948548468,2015-05-06 03:44:00
11,jerusalem_muni,717,2015-05-06 18:41:00,287.52967945010266,2015-05-06 15:25:00
12,osem,262,2015-05-07 06:36:00,391.25924063163865,2015-05-07 01:56:00
13,osem,692,2015-05-07 20:11:00,605.35264631702,2015-05-07 12:24:00
14,tara,200,2015-05-08 08:11:00,513.4438398456246,2015-05-08 00:41:00
15,bituch_leumi,554,2015-05-07 17:28:00,315.7234117456843,
16,electricity,983,2015-05-09 10:01:00,544.9513979752354,2015-05-09 03:57:00
17,intel,337,2015-05-09 16:50:00,83.7961595730179,2015-05-09 15:36:00
18,yes,286,2015-05-10 07:39:00,352.5407150706434,2015-05-10 02:35:00
19,hot,53,2015-05-10 19:27:00,274.68496101901803,2015-05-10 15:35:00
20,electricity,589,2015-05-11 08:29:00,444.8962716083564,2015-05-11 01:56:00
21,angel,951,2015-05-13 05:00:00,2550.5065666966498,2015-05-11 14:09:00
22,tnuva,302,2015-05-12 09:41:00,506.21002229211996,2015-05-12 02:39:00
23,aminach,634,2015-05-12 19:23:00,411.0162397585274,2015-05-12 14:44:00
24,tnuva,56,2015-05-13 04:37:00,297.1351921371568,2015-05-13 00:13:00
25,aminach,92,2015-05-13 21:55:00,453.9411207397717,2015-05-13 15:36:00
26,tnuva,522,2015-05-14 05:21:00,328.1134059791136,2015-05-14 00:13:00
27,yes,961,2015-05-14 19:16:00,420.312425088169,2015-05-14 14:02:00
28,tnuva,994,2015-05-15 08:41:00,363.04400095193296,2015-05-15 03:29:00
29,jerusalem_muni,660,2015-05-15 20:43:00,335.3630705172208,2015-05-15 15:59:00
30,tara,634,2015-05-16 06:02:00,303.85645494162515,2015-05-16 02:20:00
31,tnuva,132,2015-05-16 16:03:00,155.04324139530422,2015-05-16 14:18:00
32,aminach,232,2015-05-17 05:12:00,191.44118668346772,2015-05-17 02:10:00
33,angel,572,2015-05-17 19:09:00,208.30400153930185,2015-05-17 15:59:00
34,tnuva,818,2015-05-18 07:25:00,440.5264428388863,2015-05-18 02:31:00
35,angel,324,2015-05-18 16:42:00,359.86134264007444,2015-05-18 12:03:00
36,iaf,787,2015-05-19 08:13:00,398.90497288347956,2015-05-19 02:45:00
37,hot,979,2015-05-19 21:43:00,578.4277343315097,2015-05-19 14:26:00
38,intel,263,2015-05-20 08:26:00,449.1132393490793,2015-05-20 01:35:00
39,electricity,980,2015-05-20 18:02:00,398.30959674632993,2015-05-20 13:23:00
40,yes,275,2015-05-21 07:33:00,353.85116542386663,2015-05-21 03:19:00
41,iaf,136,2015-05-22 23:42:00,2116.943518383257,2015-05-21 13:08:00
42,osem,525,2015-05-22 09:35:00,611.6059472688131,2015-05-22 01:57:00
43,tnuva,49,2015-05-22 19:09:00,372.0411704109697,2015-05-22 13:38:00
44,angel,796,2015-05-23 06:06:00,210.70970104230378,2015-05-23 02:54:00
45,angel,74,2015-05-23 16:33:00,251.83764242709123,2015-05-23 12:44:00
46,jerusalem_muni,775,2015-05-24 06:09:00,258.71282292972086,2015-05-24 02:47:00
47,iaf,66,2015-05-24 20:23:00,384.1423270241841,2015-05-24 14:37:00
48,intel,259,2015-05-25 07:45:00,547.6874035137978,2015-05-25 01:22:00
49,intel,927,2015-05-25 15:31:00,89.45267027940807,2015-05-25 14:09:00
50,iaf,777,2015-05-26 09:58:00,642.905558805724,2015-05-26 02:27:00
51,tnuva,82,2015-05-26 22:28:00,517.2868027332685,2015-05-26 15:53:00
52,tara,738,2015-05-27 04:35:00,154.98542624085474,2015-05-27 02:28:00
53,iaf,331,2015-05-27 15:31:00,178.89992355709825,2015-05-27 12:37:00
