,customer,driver_id,end_time,km,start_time
0,yes,862,2015-05-01 03:47:00,102.53104730357605,2015-05-01 02:05:00
1,tara,337,,152.6758314737397,2015-05-01 15:33:00
2,iaf,593,2015-05-02 07:19:00,292.950176751678,2015-05-02 03:43:00
3,hot,10,2015-05-02 16:18:00,181.43076536513414,2015-05-02 15:25:00
4,osem,891,2015-05-03 10:17:00,649.4080447115851,2015-05-03 03:04:00
5,yes,524,2015-05-03 13:40:00,83.92285818759072,2015-05-03 12:30:00
6,osem,468,2015-05-04 05:35:00,418.55936449174897,2015-05-04 00:30:00
7,bituch_leumi,4,2015-05-04 14:29:00,84.54525741021092,2015-05-04 13:23:00
8,iaf,872,2015-05-05 05:10:00,76.57296525907884,2015-05-05 03:56:00
9,tnuva,731,2015-05-05 17:31:00,192.18197057478636,2015-05-05 15:20:00
10,iaf,992,2015-05-06 10:47:00,604.9007221820767,2015-05-06 03:30:00
11,iaf,914,2015-05-06 22:30:00,433.9205356187903,2015-05-06 15:18:00
12,electricity,879,2015-05-07 04:45:00,344.15003616824225,2015-05-07 00:02:00
13,jerusalem_muni,318,2015-05-07 14:03:00,82.3915253574226,2015-05-07 12:41:00
14,electricity,512,2015-05-08 08:54:00,497.08439792633,2015-05-08 01:19:00
15,iaf,136,2015-05-08 20:19:00,293.7147336107578,2015-05-08 15:30:00
16,electricity,1,2015-05-09 04:14:00,162.04169958541718,2015-05-09 02:15:00
17,jerusalem_muni,533,2015-05-09 20:04:00,549.7194846288227,2015-05-09 13:25:00
18,electricity,295,2015-05-10 06:36:00,443.97638558396807,2015-05-10 01:37:00
19,tnuva,527,2015-05-10 17:04:00,262.8962221102064,2015-05-10 12:52:00
20,tnuva,138,2015-05-11 09:16:00,540.9793428492047,2015-05-11 02:09:00
21,osem,562,2015-05-11 22:41:00,538.5055719218484,2015-05-11 14:45:00
22,hot,548,2015-05-12 08:06:00,470.4086749851635,2015-05-12 02:29:00
23,intel,447,2015-05-12 19:27:00,470.45870890093283,2015-05-12 12:05:00
24,hot,645,2015-05-13 09:58:00,499.2467683870242,2015-05-13 02:31:00
25,aminach,609,2015-05-13 18:55:00,591.094500997508,2015-05-13 12:20:00
26,jerusalem_muni,607,2015-05-14 02:39:00,142.99537887907283,2015-05-14 00:55:00
27,aminach,716,2015-05-14 12:39:00,39.863525603079566,2015-05-14 12:02:00
28,bituch_leumi,23,2015-05-15 05:19:00,100.28621750330517,2015-05-15 03:54:00
29,tara,922,2015-05-15 16:09:00,115.66473979745611,2015-05-15 14:45:00
30,yes,228,2015-05-16 01:23:00,67.4256415737733,2015-05-16 00:19:00
31,electricity,269,2015-05-16 19:36:00,400.1424354220925,2015-05-16 14:25:00
32,iaf,725,2015-05-17 04:30:00,272.55033205336025,2015-05-17 00:23:00
33,hot,308,2015-05-17 20:08:00,523.5458619725838,2015-05-17 12:26:00
34,angel,341,2015-05-18 08:01:00,414.2239379963648,2015-05-18 02:02:00
35,osem,200,2015-05-18 20:20:00,486.7630823544527,2015-05-18 12:25:00
36,hot,262,2015-05-19 07:32:00,407.2550778867075,2015-05-19 01:24:00
37,tnuva,963,2015-05-19 21:18:00,650.8511736837783,2015-05-19 13:26:00
38,jerusalem_muni,808,2015-05-20 07:55:00,424.87025777917023,2015-05-20 02:40:00
39,electricity,135,2015-05-20 21:31:00,675.2754460821423,2015-05-20 13:49:00
40,bituch_leumi,341,2015-05-21 07:46:00,518.3174129108575,2015-05-21 00:03:00
41,yes,286,2015-05-21 16:37:00,205.89732817584127,2015-05-21 13:56:00
42,electricity,281,2015-05-22 01:37:00,126.19904798004853,2015-05-22 00:07:00
43,electricity,15,2015-05-22 20:43:00,302.5754368646906,2015-05-22 15:57:00
44,aminach,217,2015-05-23 06:14:00,326.65595713553984,2015-05-23 00:51:00
45,yes,720,2015-05-23 21:23:00,386.95224137274926,2015-05-23 15:09:00
46,iaf,202,2015-05-24 04:25:00,266.7797142880521,2015-05-24 01:22:00
47,electricity,7,2015-05-24 20:27:00,334.1694302393318,2015-05-24 15:38:00
48,tnuva,739,2015-05-25 04:20:00,197.15274802480107,2015-05-25 01:40:00
49,angel,89,2015-05-25 15:38:00,151.59609067729406,2015-05-25 13:39:00
50,tara,894,2015-05-26 04:49:00,94.3759618260238,2015-05-26 03:32:00
51,osem,929,2015-05-28 07:29:00,2704.7985640089623,2015-05-26 15:02:00
52,aminach,932,2015-05-27 03:25:00,133.53335400816977,2015-05-27 01:46:00
53,angel,127,2015-05-27 16:39:00,261.3764505654713,2015-05-27 13:36:00
