,customer,driver_id,end_time,km,start_time
0,intel,852,2015-08-01 06:47:00,406.77109979191283,2015-08-01 01:25:00
1,iaf,868,2015-08-01 17:56:00,338.77269998953244,2015-08-01 12:41:00
2,hot,739,2015-08-02 07:00:00,318.24384050330394,2015-08-02 03:00:00
3,intel,141,2015-08-02 18:33:00,362.1739149273251,2015-08-02 13:28:00
4,aminach,853,2015-08-03 07:18:00,267.87997598133853,2015-08-03 02:59:00
5,electricity,691,2015-08-03 14:20:00,105.60477637376742,2015-08-03 12:53:00
6,iaf,424,2015-08-04 10:13:00,631.5346317240175,2015-08-04 02:28:00
7,jerusalem_muni,438,2015-08-04 19:12:00,267.04196943603085,2015-08-04 15:06:00
8,intel,46,2015-08-05 02:48:00,182.94244304167827,2015-08-05 00:32:00
9,yes,474,2015-08-05 20:16:00,439.72893865433423,2015-08-05 14:56:00
10,hot,308,2015-08-06 03:40:00,112.32535399976214,2015-08-06 01:57:00
11,osem,837,2015-08-06 18:47:00,533.7747346644761,2015-08-06 12:34:00
12,angel,834,2015-08-07 09:30:00,403.3811995926098,2015-08-07 03:58:00
13,tnuva,694,2015-08-07 19:05:00,519.0616905725047,2015-08-07 12:33:00
14,osem,36,2015-08-07 04:35:00,54.294806384326336,
15,yes,960,2015-08-08 20:09:00,391.2692947411554,2015-08-08 15:39:00
16,angel,848,2015-08-09 03:17:00,183.53592083894154,2015-08-09 00:21:00
17,bituch_leumi,860,2015-08-09 20:31:00,615.7930446136678,2015-08-09 13:19:00
18,angel,771,2015-08-10 08:27:00,565.4685730520853,2015-08-10 01:43:00
19,angel,571,2015-08-10 21:19:00,509.7019209705602,2015-08-10 14:44:00
20,yes,499,2015-08-11 06:01:00,226.16489753153505,2015-08-11 03:20:00
21,jerusalem_muni,434,2015-08-11 19:30:00,381.8213125144812,2015-08-11 14:59:00
22,iaf,265,2015-08-12 01:42:00,95.2017397310062,2015-08-12 00:16:00
23,jerusalem_muni,181,2015-08-12 20:14:00,489.0775054583296,2015-08-12 12:57:00
24,tnuva,956,2015-08-13 07:23:00,352.5289013800786,2015-08-13 02:25:00
25,jerusalem_muni,985,2015-08-13 21:53:00,563.6234713662302,2015-08-13 14:01:00
26,hot,179,2015-08-14 03:19:00,61.92305670804916,2015-08-14 02:33:00
27,bituch_leumi,859,2015-08-14 18:55:00,460.11516249393804,2015-08-14 13:09:00
28,bituch_leumi,894,2015-08-15 06:36:00,249.20727295785653,2015-08-15 03:18:00
29,tara,472,2015-08-15 21:09:00,620.1268859570808,2015-08-15 13:27:00
30,yes,829,2015-08-16 08:00:00,541.267502971583,2015-08-16 00:55:00
31,jerusalem_muni,211,2015-08-16 18:11:00,435.45693867552154,2015-08-16 12:48:00
32,tara,637,,501.7983593875729,2015-08-17 00:08:00
33,hot,939,2015-08-17 19:21:00,333.3753270204164,2015-08-17 15:24:00
34,bituch_leumi,553,2015-08-18 04:53:00,276.77539072428334,2015-08-18 01:39:00
35,electricity,920,2015-08-18 17:02:00,205.61215151160812,2015-08-18 14:18:00
36,osem,983,2015-08-19 08:27:00,565.8995414728267,2015-08-19 01:48:00
37,jerusalem_muni,877,2015-08-19 17:08:00,258.8465037394984,2015-08-19 13:03:00
38,angel,544,2015-08-20 10:03:00,683.7888699357991,2015-08-20 02:15:00
39,electricity,345,2015-08-20 16:06:00,201.5525187920742,2015-08-20 13:48:00
40,hot,803,2015-08-21 07:15:00,273.03797279033154,2015-08-21 03:56:00
41,tara,958,2015-08-21 18:32:00,494.47383386856524,2015-08-21 12:21:00
42,hot,296,2015-08-22 02:17:00,97.1707131488133,2015-08-22 00:43:00
43,aminach,95,2015-08-22 21:05:00,609.3359537096694,2015-08-22 13:15:00
44,yes,159,2015-08-23 05:11:00,104.33459793600377,2015-08-23 03:57:00
45,jerusalem_muni,620,2015-08-23 21:06:00,409.7856347614823,2015-08-23 14:28:00
46,tnuva,147,2015-08-24 07:26:00,460.0926741417333,2015-08-24 01:13:00
47,intel,127,2015-08-24 16:59:00,176.98351793486185,2015-08-24 14:18:00
48,tnuva,947,2015-08-25 08:54:00,401.72711530457906,2015-08-25 03:59:00
49,iaf,402,2015-08-25 13:08:00,4.877313458097027,2015-08-25 12:26:00
50,iaf,827,2015-08-26 03:59:00,218.51731812200006,2015-08-26 01:10:00
51,iaf,192,2015-08-26 18:44:00,189.0201462100214,2015-08-26 15:40:00
52,hot,174,2015-08-27 05:59:00,339.00458894569493,2015-08-27 00:43:00
53,angel,384,2015-08-27 19:02:00,322.11668881121983,2015-08-27 15:25:00
