,customer,driver_id,end_time,km,start_time
0,intel,373,2015-06-02 18:09:00,3253.0515698441095,2015-06-01 00:51:00
1,angel,950,2015-06-01 20:00:00,421.85691024318567,2015-06-01 15:13:00
2,bituch_leumi,541,2015-06-01 02:06:00,110.48763767510529,
3,hot,16,2015-06-02 15:44:00,284.50757582686884,2015-06-02 12:19:00
4,tnuva,260,2015-06-03 10:25:00,460.52500779062257,2015-06-03 03:31:00
5,bituch_leumi,881,2015-06-03 16:33:00,100.4813459401387,2015-06-03 15:08:00
6,intel,525,2015-06-04 07:54:00,475.568100851873,2015-06-04 00:26:00
7,aminach,807,2015-06-04 17:16:00,876.4887922274328,2015-06-04 13:12:00
8,jerusalem_muni,900,2015-06-05 02:27:00,138.1114463566736,2015-06-05 00:23:00
9,tnuva,650,2015-06-05 18:18:00,276.13213362625146,2015-06-05 14:10:00
10,electricity,788,2015-06-06 03:42:00,41.60647857645175,2015-06-06 03:04:00
11,angel,60,2015-06-06 18:24:00,418.71009565072865,2015-06-06 12:31:00
12,hot,62,2015-06-06 10:05:00,581.5285178368342,
13,hot,138,2015-06-07 14:54:00,176.64247290434946,2015-06-07 12:40:00
14,tara,327,2015-06-08 04:00:00,194.5160013477673,2015-06-08 01:23:00
15,iaf,14,2015-06-08 17:38:00,226.7451467045567,2015-06-08 14:37:00
16,hot,377,2015-06-09 07:39:00,471.7895937011892,2015-06-09 01:28:00
17,aminach,805,2015-06-09 16:04:00,89.21766671036157,2015-06-09 14:39:00
18,hot,245,2015-06-10 07:11:00,535.6454583293834,2015-06-10 00:53:00
19,aminach,621,2015-06-10 16:09:00,113.28951798281922,2015-06-10 14:35:00
20,aminach,795,2015-06-11 01:30:00,87.87122755084701,2015-06-11 00:06:00
21,hot,309,2015-06-11 15:55:00,224.0260115527931,2015-06-11 12:55:00
22,osem,862,2015-06-12 03:17:00,165.31107609940167,2015-06-12 00:33:00
23,intel,228,2015-06-12 19:55:00,399.7979107529114,2015-06-12 14:55:00
24,jerusalem_muni,96,2015-06-13 04:07:00,79.8946188991794,2015-06-13 02:59:00
25,tnuva,554,2015-06-13 19:06:00,364.9525358547947,2015-06-13 14:50:00
26,yes,28,2015-06-14 03:01:00,139.65925938524856,2015-06-14 01:01:00
27,bituch_leumi,909,2015-06-14 16:38:00,140.58695300267297,2015-06-14 14:42:00
28,angel,961,2015-06-15 08:03:00,681.1059342998336,2015-06-15 00:28:00
29,hot,919,2015-06-15 19:36:00,445.5089230888662,2015-06-15 14:27:00
30,tara,174,2015-06-16 05:58:00,235.9346582521196,2015-06-16 02:23:00
31,tara,397,2015-06-16 21:54:00,599.3451501919361,2015-06-16 14:28:00
32,tnuva,274,2015-06-17 08:11:00,647.7330948185983,2015-06-17 00:39:00
33,bituch_leumi,921,2015-06-17 16:12:00,332.0435442549913,2015-06-17 12:14:00
34,tara,912,2015-06-18 02:49:00,87.11459016729314,2015-06-18 01:22:00
35,electricity,121,2015-06-18 19:37:00,486.98774903201905,2015-06-18 13:15:00
36,intel,87,2015-06-19 06:12:00,409.66874634397465,2015-06-19 01:18:00
37,tara,959,2015-06-19 21:29:00,443.2460152246146,2015-06-19 15:18:00
38,iaf,347,2015-06-20 06:23:00,338.7129861833509,2015-06-20 02:31:00
39,tnuva,409,2015-06-20 21:33:00,515.8219540003618,2015-06-20 14:42:00
40,bituch_leumi,487,2015-06-21 09:06:00,543.3965733539845,2015-06-21 02:24:00
41,yes,439,2015-06-21 14:09:00,136.43569500002172,2015-06-21 12:10:00
42,yes,491,2015-06-22 05:05:00,350.1714501957327,2015-06-22 01:09:00
43,yes,592,2015-06-22 20:17:00,520.6993901366885,2015-06-22 14:11:00
44,osem,604,2015-06-23 05:30:00,151.8682098783912,2015-06-23 03:26:00
45,aminach,255,2015-06-23 21:24:00,368.85106757035317,2015-06-23 15:52:00
46,hot,982,2015-06-24 04:14:00,237.79361486262442,2015-06-24 00:32:00
47,tara,967,2015-06-24 15:30:00,168.9286897391262,2015-06-24 13:17:00
48,jerusalem_muni,536,2015-06-25 07:27:00,423.1202252657627,2015-06-25 02:13:00
49,osem,793,2015-06-25 16:07:00,107.51793984940775,2015-06-25 14:55:00
50,tara,642,2015-06-26 04:38:00,74.99381842366306,2015-06-26 03:32:00
51,iaf,582,2015-06-26 22:44:00,595.6432700830441,2015-06-26 15:29:00
52,tara,899,2015-06-27 06:04:00,387.8382674825678,2015-06-27 00:56:00
53,hot,724,2015-06-27 16:39:00,189.6747307700246,2015-06-27 13:47:00
