,customer,driver_id,end_time,km,start_time
0,tara,323,2015-04-01 05:36:00,373.59833580320065,2015-04-01 01:01:00
1,bituch_leumi,473,2015-04-01 18:57:00,231.6983114121127,2015-04-01 15:47:00
2,osem,148,2015-04-02 10:15:00,488.87078673518516,2015-04-02 03:37:00
3,jerusalem_muni,736,2015-04-02 22:31:00,622.8916674288446,2015-04-02 15:27:00
4,yes,100,2015-04-03 07:14:00,523.3465408480866,2015-04-03 01:01:00
5,intel,99,2015-04-03 19:04:00,387.32084110254124,2015-04-03 14:28:00
6,jerusalem_muni,878,2015-04-04 10:24:00,523.6276826266322,2015-04-04 02:36:00
7,bituch_leumi,883,2015-04-04 17:26:00,137.68820303378564,2015-04-04 15:54:00
8,osem,32,2015-04-05 04:28:00,267.1953992524019,2015-04-05 00:44:00
9,tnuva,234,2015-04-05 18:54:00,248.59219830843983,2015-04-05 15:23:00
10,aminach,546,2015-04-06 03:50:00,288.2171338584974,2015-04-06 02:26:00
11,tnuva,782,2015-04-06 15:23:00,144.77878591715486,2015-04-06 13:41:00
12,bituch_leumi,774,2015-04-07 03:08:00,168.93970703835475,2015-04-07 00:30:00
13,aminach,75,2015-04-07 19:16:00,402.27863358663734,2015-04-07 13:54:00
14,angel,682,2015-04-08 04:05:00,226.96840272453076,2015-04-08 00:31:00
15,intel,963,2015-04-08 17:54:00,147.26091253954,2015-04-08 15:58:00
16,tnuva,45,2015-04-09 07:37:00,507.12549776535496,2015-04-09 01:58:00
17,tara,889,2015-04-09 19:15:00,360.98222422628976,2015-04-09 14:18:00
18,aminach,147,2015-04-10 10:51:00,655.968865887864,2015-04-10 03:28:00
19,hot,498,2015-04-10 15:38:00,98.4154590842241,2015-04-10 14:14:00
20,jerusalem_muni,377,2015-04-11 03:33:00,53.60041401793072,2015-04-11 02:47:00
21,hot,774,2015-04-11 15:42:00,44.057642914571545,2015-04-11 15:04:00
22,iaf,208,2015-04-12 04:29:00,301.4616148438202,2015-04-12 00:26:00
23,tara,879,2015-04-12 19:59:00,368.90982365164234,2015-04-12 13:52:00
24,aminach,534,2015-04-13 08:07:00,462.1606535961661,2015-04-13 00:34:00
25,aminach,467,2015-04-13 18:44:00,388.1593440090326,2015-04-13 12:50:00
26,bituch_leumi,86,2015-04-14 09:32:00,654.5409726249288,2015-04-14 01:58:00
27,hot,19,2015-04-14 17:11:00,122.17527148194992,2015-04-14 15:48:00
28,aminach,631,2015-04-15 08:14:00,638.4557330478301,2015-04-15 00:45:00
29,hot,828,2015-04-15 21:49:00,496.45038924786684,2015-04-15 15:31:00
30,aminach,437,2015-04-16 06:47:00,317.85515693401305,2015-04-16 01:39:00
31,osem,869,2015-04-16 19:40:00,359.08695412067556,2015-04-16 14:53:00
32,jerusalem_muni,914,2015-04-17 11:46:00,673.3330290191606,2015-04-17 03:58:00
33,jerusalem_muni,25,2015-04-17 16:48:00,123.5472810194132,2015-04-17 14:48:00
34,bituch_leumi,508,2015-04-18 09:52:00,537.2992805004465,2015-04-18 03:02:00
35,angel,801,2015-04-18 15:09:00,154.85979087779137,2015-04-18 13:17:00
36,yes,565,2015-04-19 09:02:00,477.00012475008714,2015-04-19 03:12:00
37,osem,112,2015-04-19 18:45:00,315.00828315843484,2015-04-19 14:26:00
38,yes,326,2015-04-20 05:34:00,194.01437579263015,2015-04-20 03:18:00
39,osem,289,2015-04-20 19:14:00,291.9343494042185,2015-04-20 15:38:00
40,aminach,549,2015-04-21 05:33:00,405.89008365088495,2015-04-21 00:50:00
41,electricity,293,2015-04-21 15:52:00,259.4680412379701,2015-04-21 12:36:00
42,jerusalem_muni,279,2015-04-22 09:09:00,451.08084719894276,2015-04-22 03:07:00
43,angel,528,2015-04-22 21:13:00,694.1810005688809,2015-04-22 13:14:00
44,hot,733,2015-04-23 07:57:00,453.5494703332821,2015-04-23 01:24:00
45,iaf,536,2015-04-23 17:29:00,136.1581790936533,2015-04-23 15:57:00
46,hot,841,2015-04-24 06:04:00,396.854654243792,2015-04-24 00:53:00
47,aminach,6,2015-04-24 17:04:00,173.02262452660628,2015-04-24 15:04:00
48,iaf,789,2015-04-25 02:49:00,122.68251978017568,2015-04-25 01:17:00
49,bituch_leumi,467,2015-04-25 18:45:00,371.3710371741607,2015-04-25 12:35:00
50,electricity,803,2015-04-26 08:55:00,519.5160678368951,2015-04-26 02:58:00
51,hot,275,2015-04-26 15:32:00,139.6639446719545,2015-04-26 13:34:00
52,aminach,964,2015-04-27 04:34:00,156.49592124053748,2015-04-27 02:20:00
53,iaf,462,2015-04-27 18:43:00,436.484373669129,2015-04-27 13:23:00
