,customer,driver_id,end_time,km,start_time
0,electricity,552,2015-06-01 08:19:00,466.48102890545647,2015-06-01 01:50:00
1,jerusalem_muni,131,2015-06-01 15:29:00,178.67536483158463,2015-06-01 13:28:00
2,iaf,749,2015-06-02 04:44:00,364.760136789949,2015-06-02 00:29:00
3,hot,833,2015-06-01 18:10:00,305.646165250725,
4,intel,802,2015-06-03 06:21:00,322.4781599858999,2015-06-03 01:33:00
5,intel,903,2015-06-03 21:33:00,645.1567983074176,2015-06-03 13:47:00
6,hot,524,2015-06-04 06:40:00,510.75384199766927,2015-06-04 00:15:00
7,intel,988,2015-06-04 16:24:00,221.86500742475613,2015-06-04 13:15:00
8,tnuva,829,2015-06-05 01:44:00,131.38123097924506,2015-06-05 00:10:00
9,aminach,403,2015-06-05 18:54:00,484.4355223531435,2015-06-05 12:29:00
10,tnuva,603,2015-06-06 09:35:00,665.0186548475875,2015-06-06 02:04:00
11,osem,548,2015-06-06 22:46:00,493.64315036856715,2015-06-06 15:16:00
12,tara,696,2015-06-07 06:31:00,239.16319522377609,2015-06-07 02:41:00
13,yes,173,2015-06-07 17:58:00,378.2424069724974,2015-06-07 12:46:00
14,electricity,216,2015-06-08 04:59:00,367.422474702249,2015-06-08 00:10:00
15,osem,551,2015-06-08 18:25:00,479.73136340150296,2015-06-08 12:39:00
16,angel,95,2015-06-09 10:16:00,528.9502824823411,2015-06-09 03:47:00
17,aminach,322,2015-06-09 17:48:00,167.15511380886025,2015-06-09 15:27:00
18,osem,344,2015-06-10 06:55:00,357.2555427637254,2015-06-10 02:04:00
19,aminach,307,2015-06-10 19:22:00,461.45550200984724,2015-06-10 13:56:00
20,aminach,946,2015-06-11 06:49:00,421.2168057093769,2015-06-11 00:28:00
21,tara,485,2015-06-11 17:48:00,262.8760715114782,2015-06-11 14:03:00
22,aminach,549,2015-06-12 06:06:00,404.92886396937024,2015-06-12 00:18:00
23,hot,588,2015-06-12 22:10:00,567.6562666992503,2015-06-12 14:29:00
24,electricity,468,2015-06-13 06:28:00,227.44495970821455,2015-06-13 03:28:00
25,hot,781,2015-06-13 18:43:00,429.9331253161312,2015-06-13 12:53:00
26,iaf,464,2015-06-14 09:26:00,565.4610400760159,2015-06-14 02:37:00
27,tara,664,2015-06-14 22:15:00,601.7924487434901,2015-06-14 15:32:00
28,bituch_leumi,96,2015-06-15 05:28:00,162.77100307432565,2015-06-15 03:23:00
29,osem,380,2015-06-15 16:30:00,142.93909416382286,2015-06-15 14:42:00
30,aminach,93,2015-06-16 07:43:00,417.84167199511387,2015-06-16 01:08:00
31,electricity,913,2015-06-16 15:49:00,284.9975626428809,2015-06-16 12:22:00
32,tnuva,39,2015-06-17 04:36:00,316.32967301567686,2015-06-17 00:24:00
33,jerusalem_muni,84,2015-06-17 21:19:00,455.8722119574533,2015-06-17 15:36:00
34,intel,198,2015-06-18 05:38:00,138.50383697048144,2015-06-18 03:51:00
35,tnuva,227,2015-06-18 20:43:00,473.5760339868047,2015-06-18 15:06:00
36,iaf,494,2015-06-19 09:10:00,364.136491069577,2015-06-19 03:37:00
37,tnuva,749,2015-06-19 15:52:00,193.1812061941249,2015-06-19 12:40:00
38,electricity,907,2015-06-20 05:22:00,316.4463622943397,2015-06-20 00:56:00
39,intel,887,2015-06-20 19:01:00,513.7880719579208,2015-06-20 12:39:00
40,bituch_leumi,575,2015-06-21 03:59:00,237.085848807235,2015-06-21 01:06:00
41,intel,962,2015-06-21 15:14:00,116.40346008655932,2015-06-21 13:44:00
42,aminach,25,2015-06-22 06:23:00,202.2416480378016,2015-06-22 03:53:00
43,angel,268,2015-06-22 17:29:00,319.3247820846921,2015-06-22 13:46:00
44,angel,71,2015-06-23 08:59:00,466.93532606920144,2015-06-23 03:37:00
45,intel,816,2015-06-23 14:37:00,74.02144943452831,2015-06-23 13:37:00
46,aminach,977,2015-06-24 07:02:00,445.7447382797771,2015-06-24 01:33:00
47,aminach,27,2015-06-24 19:59:00,390.50337833307395,2015-06-24 13:57:00
48,aminach,591,2015-06-25 08:30:00,566.0585344857052,2015-06-25 02:11:00
49,iaf,979,2015-06-25 18:44:00,342.9622699210949,2015-06-25 14:34:00
50,aminach,973,,388.2617937372569,2015-06-26 03:34:00
51,iaf,624,2015-06-26 19:41:00,482.37369881595583,2015-06-26 12:49:00
52,hot,15,2015-06-27 10:38:00,542.572400828214,2015-06-27 02:59:00
53,yes,522,2015-06-27 14:58:00,56.900643912718394,2015-06-27 14:18:00
