,customer,driver_id,end_time,km,start_time
0,iaf,123,2015-05-01 10:05:00,516.9805313798327,2015-05-01 02:36:00
1,jerusalem_muni,94,2015-05-01 21:59:00,503.6722038303372,2015-05-01 15:50:00
2,iaf,413,2015-05-02 04:30:00,307.67092102839285,2015-05-02 00:49:00
3,iaf,623,2015-05-02 20:21:00,483.8925100127197,2015-05-02 14:16:00
4,intel,937,2015-05-03 04:47:00,153.49779693203345,2015-05-03 02:27:00
5,tara,973,2015-05-03 14:29:00,48.40419871771184,2015-05-03 13:44:00
6,yes,837,2015-05-04 03:42:00,300.23014359395825,2015-05-04 00:17:00
7,jerusalem_muni,966,2015-05-04 18:57:00,310.48275384318333,2015-05-04 14:35:00
8,tnuva,174,2015-05-05 08:23:00,420.73159317882687,2015-05-05 03:29:00
9,bituch_leumi,74,2015-05-07 05:10:00,2954.0645150908827,2015-05-05 12:13:00
10,osem,589,2015-05-06 05:43:00,412.3713565754468,2015-05-06 00:28:00
11,yes,516,2015-05-06 17:27:00,95.81021646177454,2015-05-06 15:52:00
12,osem,52,2015-05-07 04:51:00,216.7418714393326,2015-05-07 02:19:00
13,iaf,767,2015-05-07 15:32:00,71.8941930009817,2015-05-07 14:29:00
14,jerusalem_muni,281,,227.54423503479077,2015-05-08 00:21:00
15,hot,266,2015-05-08 18:21:00,278.5880387308578,2015-05-08 14:25:00
16,tnuva,570,2015-05-09 06:50:00,542.9442222866181,2015-05-09 00:45:00
17,yes,138,2015-05-09 16:14:00,321.8488011703252,2015-05-09 12:29:00
18,electricity,145,2015-05-10 05:11:00,104.36693056832523,2015-05-10 03:55:00
19,tara,592,2015-05-10 18:05:00,279.9096096754697,2015-05-10 13:33:00
20,tnuva,665,2015-05-11 05:47:00,264.47113361431997,2015-05-11 02:14:00
21,aminach,413,2015-05-11 18:30:00,204.05685748523217,2015-05-11 15:47:00
22,tnuva,554,2015-05-12 05:43:00,165.28132435424808,2015-05-12 03:38:00
23,bituch_leumi,506,2015-05-12 18:11:00,217.43150181455292,2015-05-12 15:31:00
24,angel,957,2015-05-13 06:22:00,159.83492803979448,2015-05-13 03:48:00
25,tara,335,2015-05-13 19:08:00,319.3155092093782,2015-05-13 14:38:00
26,tara,972,2015-05-14 03:54:00,280.3546245090893,2015-05-14 00:11:00
27,tnuva,35,2015-05-14 17:42:00,368.0101578270155,2015-05-14 12:49:00
28,electricity,587,2015-05-15 04:27:00,170.3270488911715,2015-05-15 02:25:00
29,aminach,859,2015-05-15 17:46:00,476.29378293641497,2015-05-15 12:02:00
30,intel,189,2015-05-16 07:17:00,391.2226781204738,2015-05-16 02:40:00
31,angel,931,2015-05-16 15:34:00,153.06630456175014,2015-05-16 13:14:00
32,tara,62,2015-05-17 03:55:00,180.4916385245592,2015-05-17 01:40:00
33,tnuva,480,2015-05-17 14:12:00,157.2273900391776,2015-05-17 12:25:00
34,angel,847,2015-05-18 09:05:00,599.6846846644037,2015-05-18 01:44:00
35,tnuva,392,2015-05-18 16:35:00,78.66092243942425,2015-05-18 15:21:00
36,osem,323,2015-05-19 06:07:00,522.1978540547072,2015-05-19 00:15:00
37,intel,517,2015-05-19 15:48:00,192.3134388172458,2015-05-19 13:12:00
38,intel,675,2015-05-20 07:39:00,521.1005208003756,2015-05-20 01:24:00
39,iaf,937,2015-05-20 22:25:00,631.496285332564,2015-05-20 14:42:00
40,yes,36,2015-05-21 09:01:00,460.6654278600087,2015-05-21 01:36:00
41,aminach,912,2015-05-21 14:52:00,159.25998491623722,2015-05-21 12:44:00
42,aminach,492,2015-05-22 10:28:00,543.5722916902594,2015-05-22 03:09:00
43,aminach,75,2015-05-22 15:56:00,67.88235623223991,2015-05-22 14:52:00
44,yes,292,2015-05-24 13:34:00,563.9783220830687,2015-05-23 03:40:00
45,iaf,290,2015-05-23 15:17:00,79.16824275880725,2015-05-23 14:06:00
46,bituch_leumi,139,2015-05-24 03:45:00,104.62592001051439,2015-05-24 02:26:00
47,electricity,435,2015-05-24 20:48:00,568.1685808201273,2015-05-24 14:06:00
48,hot,87,2015-05-25 04:51:00,301.2998576872118,2015-05-25 01:25:00
49,iaf,312,2015-05-25 19:21:00,540.0923723350214,2015-05-25 13:10:00
50,angel,563,2015-05-26 08:40:00,507.39417194691515,2015-05-26 01:46:00
51,electricity,197,2015-05-26 14:25:00,136.93570755980258,2015-05-26 12:33:00
52,tara,271,2015-05-27 04:41:00,267.6155304025846,2015-05-27 01:04:00
53,intel,190,2015-05-27 19:37:00,367.14463205622536,2015-05-27 13:38:00
