,customer,driver_id,end_time,km,start_time
0,iaf,710,2015-01-01 10:15:00,551.9300078853669,2015-01-01 03:43:00
1,bituch_leumi,692,2015-01-01 18:31:00,320.7719755738293,2015-01-01 14:27:00
2,osem,27,2015-01-02 04:41:00,309.7672441902936,2015-01-02 00:39:00
3,aminach,21,2015-01-02 20:20:00,390.50195696098484,2015-01-02 15:49:00
4,hot,886,2015-01-03 06:55:00,413.0337912673207,2015-01-03 01:37:00
5,yes,280,2015-01-03 15:35:00,35.668553695581,2015-01-03 15:00:00
6,tara,970,2015-01-04 05:34:00,257.18037159102096,2015-01-04 02:31:00
7,electricity,325,2015-01-04 21:09:00,544.9539113566735,2015-01-04 14:58:00
8,hot,774,2015-01-05 08:57:00,382.00467311889116,2015-01-05 03:13:00
9,hot,109,2015-01-05 17:42:00,121.15264786972297,2015-01-05 15:42:00
10,bituch_leumi,575,2015-01-06 06:00:00,355.9611686936729,2015-01-06 00:51:00
11,yes,514,2015-01-06 22:02:00,536.8793031768404,2015-01-06 14:19:00
12,bituch_leumi,309,2015-01-07 08:17:00,327.3736078215636,2015-01-07 02:50:00
13,osem,889,2015-01-07 20:27:00,486.40858382934056,2015-01-07 14:08:00
14,tara,27,2015-01-08 04:44:00,123.53536475711485,2015-01-08 03:19:00
15,iaf,52,2015-01-08 17:04:00,233.72903189904358,2015-01-08 13:57:00
16,electricity,631,2015-01-09 04:51:00,277.80422512898394,2015-01-09 00:19:00
17,intel,330,2015-01-09 14:56:00,194.57975896946766,2015-01-09 12:46:00
18,angel,326,2015-01-10 06:00:00,368.057726928493,2015-01-10 01:43:00
19,iaf,208,2015-01-10 21:12:00,443.27567813767297,2015-01-10 15:03:00
20,tara,796,2015-01-11 04:40:00,75.96925569737402,2015-01-11 03:26:00
21,intel,320,2015-01-11 13:04:00,59.269113644965586,2015-01-11 12:05:00
22,angel,565,2015-01-12 02:17:00,92.57143173230538,2015-01-12 01:11:00
23,bituch_leumi,855,2015-01-12 16:24:00,175.1276338138093,2015-01-12 13:58:00
24,aminach,689,2015-01-13 10:27:00,625.9104983167807,2015-01-13 02:39:00
25,jerusalem_muni,55,2015-01-13 18:31:00,301.48930156038915,2015-01-13 13:54:00
26,yes,933,2015-01-14 08:26:00,45.48065229601306,2015-01-14 03:47:00
27,yes,773,2015-01-14 21:01:00,558.1655686533359,2015-01-14 13:02:00
28,iaf,43,2015-01-15 03:35:00,225.07838329888415,2015-01-15 00:22:00
29,hot,82,2015-01-15 19:54:00,605.3995747444822,2015-01-15 12:09:00
30,angel,537,2015-01-16 04:57:00,207.60968142631668,2015-01-16 02:02:00
31,hot,245,2015-01-16 20:09:00,369.7712224497184,2015-01-16 14:54:00
32,jerusalem_muni,769,2015-01-17 05:36:00,223.69689615461374,2015-01-17 03:00:00
33,electricity,289,2015-01-17 15:34:00,125.72872854456973,2015-01-17 13:44:00
34,tara,697,2015-01-18 06:46:00,421.5105328080992,2015-01-18 01:01:00
35,jerusalem_muni,695,2015-01-18 13:34:00,53.68352369351621,2015-01-18 12:46:00
36,angel,669,2015-01-19 09:02:00,472.0969885849951,2015-01-19 01:24:00
37,aminach,186,2015-01-19 21:25:00,1322.3179459760422,2015-01-19 14:45:00
38,iaf,245,2015-01-20 05:34:00,344.6167177063667,2015-01-20 01:20:00
39,osem,144,2015-01-20 17:04:00,233.223989419682,2015-01-20 14:10:00
40,tnuva,564,2015-01-21 05:58:00,326.365529689142,2015-01-21 01:25:00
41,electricity,331,2015-01-21 16:57:00,271.51374363873674,2015-01-21 13:43:00
42,yes,695,2015-01-22 04:13:00,108.61860810639031,2015-01-22 02:56:00
43,yes,563,2015-01-22 18:12:00,222.64165497065042,2015-01-22 15:14:00
44,iaf,229,2015-01-23 10:17:00,551.1021421624779,2015-01-23 02:50:00
45,iaf,801,2015-01-23 22:39:00,547.5193626769482,2015-01-23 14:45:00
46,tara,768,2015-01-24 04:31:00,181.55571205146254,2015-01-24 02:24:00
47,jerusalem_muni,7,2015-01-24 15:28:00,222.04160681266603,2015-01-24 12:05:00
48,aminach,582,2015-01-25 02:26:00,80.25720917365187,2015-01-25 01:21:00
49,intel,544,2015-01-25 16:55:00,236.59169468379764,2015-01-25 13:07:00
50,jerusalem_muni,223,2015-01-26 09:46:00,431.37982136331925,2015-01-26 02:55:00
51,electricity,116,2015-01-26 18:52:00,356.87079292678504,2015-01-26 13:02:00
52,yes,42,2015-01-27 07:36:00,269.1402283924244,2015-01-27 03:37:00
53,angel,452,2015-01-27 16:58:00,109.76286582693906,2015-01-27 15:39:00
