,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,767,2015-07-01 07:43:00,387.9511800447495,2015-07-01 02:44:00
1,aminach,395,2015-07-01 20:23:00,524.4513408474128,2015-07-01 13:47:00
2,electricity,200,2015-07-02 03:09:00,174.65274097619073,2015-07-02 00:40:00
3,yes,610,2015-07-02 19:18:00,416.9356585385629,2015-07-02 14:31:00
4,hot,162,2015-07-03 06:29:00,186.37269667844728,2015-07-03 03:25:00
5,electricity,660,2015-07-03 16:00:00,289.71324648739125,2015-07-03 12:16:00
6,bituch_leumi,891,2015-07-04 04:01:00,176.085461701624,2015-07-04 01:31:00
7,angel,311,2015-07-04 18:00:00,137.86510340932887,2015-07-04 15:56:00
8,electricity,668,2015-07-05 07:28:00,571.9876386439241,2015-07-05 01:02:00
9,aminach,646,2015-07-05 21:25:00,572.9399834133043,2015-07-05 14:59:00
10,tara,533,2015-07-06 10:32:00,646.0292080788232,2015-07-06 02:51:00
11,bituch_leumi,456,2015-07-06 16:50:00,269.20202754085574,2015-07-06 12:47:00
12,electricity,408,2015-07-07 06:57:00,600.4438169140109,2015-07-07 00:13:00
13,osem,47,2015-07-07 19:55:00,588.5881465813688,2015-07-07 13:09:00
14,electricity,402,2015-07-08 01:20:00,73.98346999549773,2015-07-08 00:29:00
15,tnuva,750,2015-07-08 20:22:00,534.5430642776953,2015-07-08 12:47:00
16,tnuva,415,2015-07-09 10:32:00,543.6811838317602,2015-07-09 03:22:00
17,tara,659,2015-07-09 16:57:00,79.85002385019108,2015-07-09 15:45:00
18,hot,486,2015-07-10 06:02:00,263.8809913867373,2015-07-10 02:14:00
19,intel,116,2015-07-10 16:37:00,368.9987633061504,2015-07-10 12:03:00
20,electricity,728,2015-07-11 07:40:00,290.77789693160196,2015-07-11 03:31:00
21,electricity,742,2015-07-11 15:51:00,254.56260037361568,2015-07-11 12:15:00
22,iaf,752,2015-07-12 08:34:00,409.71463581437195,2015-07-12 03:03:00
23,tnuva,240,2015-07-12 20:01:00,354.4712688546819,2015-07-12 14:19:00
24,tara,723,2015-07-13 07:20:00,283.4113657597594,2015-07-13 03:30:00
25,osem,336,2015-07-13 16:55:00,172.36536408447364,2015-07-13 14:56:00
26,bituch_leumi,580,2015-07-14 09:46:00,445.5017816822915,2015-07-14 02:56:00
27,bituch_leumi,243,,139.51772580650604,2015-07-14 14:03:00
28,intel,118,2015-07-15 06:51:00,368.3500954300121,2015-07-15 01:23:00
29,electricity,639,2015-07-15 17:36:00,249.71599364455093,2015-07-15 13:50:00
30,intel,971,2015-07-16 03:07:00,68.70826227108853,2015-07-16 02:00:00
31,intel,858,2015-07-16 19:49:00,257.30605388170335,2015-07-16 15:39:00
32,tara,884,2015-07-17 07:15:00,440.76078660425105,2015-07-17 01:33:00
33,aminach,52,2015-07-17 17:06:00,291.94015826649127,2015-07-17 12:40:00
34,osem,190,2015-07-18 09:04:00,1389.6015093397748,2015-07-18 02:05:00
35,tara,561,2015-07-18 17:37:00,331.51004321400046,2015-07-18 12:40:00
36,jerusalem_muni,897,2015-07-19 06:05:00,273.87223117808696,2015-07-19 01:34:00
37,angel,663,2015-07-19 18:59:00,328.6767506026165,2015-07-19 14:22:00
38,tara,679,2015-07-20 09:13:00,554.4883825333603,2015-07-20 01:26:00
39,aminach,543,2015-07-20 21:06:00,445.72141224865146,2015-07-20 15:54:00
40,intel,912,2015-07-21 05:51:00,480.0127013294958,2015-07-21 00:14:00
41,osem,352,2015-07-21 13:31:00,102.84441253125689,2015-07-21 12:13:00
42,yes,868,2015-07-22 01:46:00,80.52159321892607,2015-07-22 00:39:00
43,angel,490,2015-07-22 19:56:00,603.1556586670366,2015-07-22 13:07:00
44,intel,770,2015-07-23 08:17:00,432.5413246446454,2015-07-23 02:00:00
45,bituch_leumi,18,2015-07-23 18:57:00,259.83142739981304,2015-07-23 15:22:00
46,iaf,114,2015-07-24 05:10:00,111.682458573189,2015-07-24 03:29:00
47,hot,61,2015-07-24 22:28:00,536.2287177192437,2015-07-24 15:02:00
48,yes,597,2015-07-25 07:12:00,500.56951624593097,2015-07-25 00:44:00
49,tara,832,2015-07-25 13:35:00,110.67917174086017,2015-07-25 12:02:00
50,bituch_leumi,351,2015-07-26 03:41:00,216.53666909029886,2015-07-26 00:30:00
51,aminach,862,2015-07-26 16:23:00,294.97397727497423,2015-07-26 12:59:00
52,tnuva,300,2015-07-27 07:41:00,477.6085907334394,2015-07-27 00:40:00
53,electricity,649,2015-07-27 19:15:00,55.50633784810304,2015-07-27 15:00:00
