,customer,driver_id,end_time,km,start_time
0,iaf,958,2015-01-01 06:57:00,470.6027551989614,2015-01-01 01:24:00
1,yes,422,2015-01-01 22:12:00,575.4166244996726,2015-01-01 15:30:00
2,intel,877,2015-01-02 07:17:00,267.84765379103516,2015-01-02 03:32:00
3,bituch_leumi,482,2015-01-02 16:53:00,186.3622094115932,2015-01-02 14:43:00
4,electricity,534,2015-01-03 06:39:00,224.0617869390126,2015-01-03 03:10:00
5,aminach,509,2015-01-03 14:44:00,91.15953360604642,2015-01-03 13:35:00
6,aminach,115,2015-01-04 09:53:00,479.59867721246803,2015-01-04 03:06:00
7,iaf,236,2015-01-04 18:15:00,285.26630922413347,2015-01-04 13:36:00
8,tnuva,560,2015-01-05 05:06:00,194.39106082871768,2015-01-05 02:16:00
9,intel,673,2015-01-05 14:10:00,34.96472811451217,2015-01-05 13:38:00
10,tnuva,598,2015-01-06 07:47:00,266.7962003184395,2015-01-06 03:36:00
11,aminach,734,2015-01-06 17:50:00,145.16261075160298,2015-01-06 15:26:00
12,aminach,812,2015-01-07 10:56:00,591.5091954295829,2015-01-07 03:09:00
13,electricity,880,2015-01-07 18:24:00,365.83620006518294,2015-01-07 13:45:00
14,jerusalem_muni,878,2015-01-08 01:58:00,77.72368954601214,2015-01-08 01:03:00
15,angel,55,2015-01-08 13:40:00,141.61175914795618,2015-01-08 12:05:00
16,hot,717,2015-01-09 05:34:00,424.3458860244156,2015-01-09 00:38:00
17,tara,467,2015-01-09 18:03:00,151.77479451555882,2015-01-09 15:35:00
18,hot,511,2015-01-10 07:24:00,446.99566559748973,2015-01-10 01:10:00
19,aminach,796,,168.71940738035065,2015-01-10 12:10:00
20,intel,642,2015-01-11 10:51:00,543.9373724387203,2015-01-11 03:04:00
21,intel,559,2015-01-11 18:34:00,199.45856429730011,2015-01-11 15:26:00
22,hot,328,2015-01-12 08:41:00,591.9640858001209,2015-01-12 00:52:00
23,angel,495,2015-01-12 17:32:00,360.8462136779041,2015-01-12 12:09:00
24,tara,946,2015-01-13 08:31:00,407.62789486674257,2015-01-13 03:34:00
25,jerusalem_muni,404,2015-01-13 15:17:00,76.46433894878618,2015-01-13 14:13:00
26,tara,1000,2015-01-14 10:30:00,463.8326788145081,2015-01-14 03:00:00
27,hot,662,2015-01-14 13:53:00,158.30429152867748,2015-01-14 12:01:00
28,bituch_leumi,667,2015-01-15 06:33:00,205.8822127729436,2015-01-15 03:15:00
29,angel,132,2015-01-15 14:45:00,128.83437439827213,2015-01-15 12:48:00
30,tara,779,2015-01-16 06:01:00,325.55495579940396,2015-01-16 01:58:00
31,osem,807,2015-01-16 17:14:00,243.62344668852785,2015-01-16 13:16:00
32,hot,174,2015-01-17 08:02:00,373.0771452278299,2015-01-17 03:23:00
33,hot,883,2015-01-17 19:21:00,428.7676302431308,2015-01-17 13:11:00
34,hot,273,2015-01-18 07:33:00,297.44054064836547,2015-01-18 03:53:00
35,jerusalem_muni,582,2015-01-18 16:17:00,198.4331155818548,2015-01-18 13:31:00
36,intel,561,2015-01-19 03:58:00,204.24932055111321,2015-01-19 01:21:00
37,yes,703,2015-01-19 14:10:00,79.92453144587363,2015-01-19 12:53:00
38,intel,77,2015-01-20 01:37:00,98.27408113276874,2015-01-20 00:30:00
39,electricity,243,2015-01-20 17:03:00,270.16455330316876,2015-01-20 13:56:00
40,tara,470,2015-01-21 07:15:00,428.2978007838225,2015-01-21 01:02:00
41,yes,562,2015-01-21 14:25:00,116.32642078389567,2015-01-21 12:46:00
42,iaf,876,2015-01-22 09:01:00,597.4635943511768,2015-01-22 02:17:00
43,electricity,649,2015-01-22 16:23:00,296.7112772033174,2015-01-22 12:56:00
44,hot,462,2015-01-23 10:23:00,579.9654200175053,2015-01-23 03:40:00
45,yes,818,,228.98318945553152,2015-01-23 13:24:00
46,intel,458,2015-01-24 06:15:00,292.8522441099382,2015-01-24 02:23:00
47,aminach,60,2015-01-24 16:09:00,214.01196934915959,2015-01-24 12:36:00
48,hot,35,2015-01-25 09:09:00,343.92700806866014,2015-01-25 03:38:00
49,bituch_leumi,982,2015-01-25 18:26:00,457.2789347247349,2015-01-25 12:04:00
50,yes,148,2015-01-26 09:25:00,363.99186429045994,2015-01-26 03:46:00
51,tara,304,2015-01-26 16:03:00,52.47175970559414,2015-01-26 15:17:00
52,intel,670,2015-01-27 10:28:00,520.5020981066497,2015-01-27 02:35:00
53,tara,483,2015-01-27 21:11:00,459.3830735830852,2015-01-27 14:50:00
