,customer,driver_id,end_time,km,start_time
1,jerusalem_muni,699,2015-12-01 19:39:00,503.6028265522481,2015-12-01 12:58:00
2,angel,858,2015-12-02 07:13:00,414.5035122417911,2015-12-02 00:44:00
3,jerusalem_muni,192,2015-12-02 14:00:00,117.69331649680221,2015-12-02 12:04:00
4,yes,816,2015-12-03 03:57:00,271.0979859228865,2015-12-03 00:24:00
5,iaf,162,2015-12-03 16:06:00,53.19758220476931,2015-12-03 15:30:00
6,yes,866,2015-12-04 11:31:00,679.4491411566875,2015-12-04 03:34:00
7,tara,128,2015-12-04 19:07:00,366.5413574984228,2015-12-04 13:16:00
8,electricity,180,2015-12-05 08:31:00,572.0239378709281,2015-12-05 01:59:00
9,iaf,450,2015-12-05 16:44:00,286.00678107197587,2015-12-05 12:56:00
10,iaf,638,2015-12-06 03:05:00,172.8276601521705,2015-12-06 00:16:00
11,intel,123,2015-12-06 17:02:00,221.07544916421068,2015-12-06 13:47:00
12,intel,139,2015-12-07 08:18:00,551.0607634297528,2015-12-07 02:09:00
13,tara,407,2015-12-07 16:03:00,323.6590927558434,2015-12-07 12:18:00
14,bituch_leumi,679,2015-12-08 01:49:00,85.94624773405958,2015-12-08 00:37:00
15,electricity,82,2015-12-08 21:48:00,530.1974938117781,2015-12-08 14:59:00
16,jerusalem_muni,438,2015-12-09 09:56:00,579.8370008938948,2015-12-09 03:02:00
17,aminach,952,2015-12-09 22:28:00,549.7191272760048,2015-12-09 15:34:00
18,hot,470,2015-12-10 08:06:00,503.94868710380655,2015-12-10 02:28:00
19,hot,129,2015-12-10 18:13:00,378.66015103654786,2015-12-10 13:55:00
20,jerusalem_muni,28,2015-12-11 00:56:00,55.817314206923974,2015-12-11 00:01:00
21,aminach,64,2015-12-11 16:04:00,238.14809577725669,2015-12-11 12:26:00
22,intel,231,2015-12-12 07:50:00,344.66513801958297,2015-12-12 02:25:00
23,bituch_leumi,794,2015-12-12 19:15:00,428.18125473557546,2015-12-12 12:59:00
24,osem,48,2015-12-13 05:20:00,196.80741815638413,2015-12-13 03:02:00
