,customer,driver_id,end_time,km,start_time
0,tara,960,2015-04-01 04:10:00,321.4189326821551,2015-04-01 00:05:00
1,osem,418,2015-04-01 22:29:00,537.6424328444534,2015-04-01 14:38:00
2,intel,119,2015-04-02 05:19:00,284.57158978433137,2015-04-02 01:50:00
3,angel,409,2015-04-02 14:41:00,78.08960101978121,2015-04-02 13:45:00
4,iaf,423,2015-04-03 02:53:00,63.89391269533954,2015-04-03 02:08:00
5,tnuva,487,2015-04-03 21:26:00,618.9045438124766,2015-04-03 14:29:00
6,osem,545,2015-04-04 06:47:00,440.07051496539464,2015-04-04 00:02:00
7,electricity,870,2015-04-04 18:50:00,419.26106860890684,2015-04-04 12:39:00
8,hot,596,2015-04-05 08:20:00,560.3958673853065,2015-04-05 01:32:00
9,jerusalem_muni,297,2015-04-05 15:48:00,129.0117133389323,2015-04-05 14:12:00
10,angel,957,2015-04-06 05:07:00,296.95395548868146,2015-04-06 01:38:00
11,hot,762,2015-04-07 23:39:00,2941.4323870050794,2015-04-06 12:02:00
12,bituch_leumi,646,2015-04-07 09:24:00,653.8278454568573,2015-04-07 01:37:00
13,aminach,869,2015-04-07 19:29:00,381.9915652978197,2015-04-07 15:07:00
14,angel,902,2015-04-08 06:39:00,521.5500703460982,2015-04-08 00:37:00
15,bituch_leumi,243,2015-04-08 18:23:00,417.7650185593874,2015-04-08 12:59:00
16,intel,1000,2015-04-09 06:22:00,267.4450709781525,2015-04-09 02:40:00
17,aminach,855,2015-04-09 19:47:00,327.8956118621913,2015-04-09 14:47:00
18,electricity,977,2015-04-10 10:59:00,578.4510929117959,2015-04-10 03:32:00
19,hot,499,2015-04-11 23:06:00,2273.979130456262,2015-04-10 12:22:00
20,electricity,611,2015-04-11 04:39:00,360.83862274302004,2015-04-11 00:19:00
21,aminach,55,2015-04-11 17:56:00,395.2613048305738,2015-04-11 12:43:00
22,hot,744,2015-04-12 04:30:00,83.37632938697368,2015-04-12 03:08:00
23,tara,466,2015-04-12 18:51:00,363.07762792055934,2015-04-12 12:52:00
24,electricity,16,2015-04-13 08:40:00,417.5692667324082,2015-04-13 03:20:00
25,osem,665,2015-04-13 16:06:00,215.59165037951277,2015-04-13 12:44:00
26,tara,97,2015-04-14 09:53:00,574.9050277618043,2015-04-14 03:18:00
27,bituch_leumi,275,2015-04-13 20:04:00,574.1056073970426,
28,jerusalem_muni,601,2015-04-15 04:19:00,149.7780055285081,2015-04-15 02:22:00
29,bituch_leumi,920,2015-04-13 19:34:00,580.1114284066916,
30,intel,17,2015-04-16 04:35:00,344.71666362800903,2015-04-16 00:00:00
31,electricity,601,2015-04-16 19:36:00,365.6771103194009,2015-04-16 15:08:00
32,aminach,862,2015-04-17 01:04:00,36.62153723030051,2015-04-17 00:34:00
33,aminach,724,2015-04-17 15:14:00,140.2968333594946,2015-04-17 13:07:00
34,jerusalem_muni,409,2015-04-18 08:18:00,551.4668266063427,2015-04-18 00:21:00
35,tara,93,2015-04-18 23:40:00,654.473986002885,2015-04-18 15:44:00
36,jerusalem_muni,760,2015-04-19 06:35:00,431.26544254948277,2015-04-19 00:23:00
37,hot,390,2015-04-19 20:34:00,482.9114673312091,2015-04-19 14:43:00
38,iaf,706,2015-04-20 08:55:00,409.09343198129744,2015-04-20 03:39:00
39,jerusalem_muni,194,2015-04-20 18:12:00,181.83759048267385,2015-04-20 15:40:00
40,iaf,609,2015-04-21 08:05:00,304.61144339664054,2015-04-21 03:46:00
41,intel,88,2015-04-21 19:33:00,443.90540500696085,2015-04-21 14:33:00
42,tnuva,145,2015-04-22 02:00:00,119.87807002476877,2015-04-22 00:13:00
43,yes,598,2015-04-22 19:05:00,242.4655379296495,2015-04-22 15:43:00
44,tnuva,397,2015-04-23 10:28:00,533.4800498293043,2015-04-23 03:41:00
45,jerusalem_muni,344,2015-04-23 22:04:00,687.8207844752101,2015-04-23 14:11:00
46,iaf,943,2015-04-24 09:53:00,514.7946200191644,2015-04-24 02:33:00
47,aminach,68,2015-04-24 18:30:00,319.9388568865725,2015-04-24 14:06:00
48,aminach,536,2015-04-25 06:37:00,458.9899620349876,2015-04-25 00:24:00
49,hot,205,2015-04-25 17:42:00,270.9865851745046,2015-04-25 13:31:00
50,yes,884,2015-04-27 12:26:00,2776.7721770267117,2015-04-26 01:07:00
51,intel,150,2015-04-26 17:24:00,135.27187190761148,2015-04-26 15:47:00
52,aminach,642,2015-04-27 05:08:00,189.48606816320452,2015-04-27 02:30:00
53,iaf,970,,107.37501819643774,2015-04-27 14:42:00
