,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,477,2015-03-01 07:33:00,526.2676894008725,2015-03-01 00:51:00
1,hot,936,2015-03-01 20:12:00,541.7782942695811,2015-03-01 13:03:00
2,hot,816,2015-03-02 08:06:00,473.2201368292559,2015-03-02 02:42:00
3,tara,986,2015-03-02 17:22:00,171.56151585974362,2015-03-02 15:15:00
4,angel,575,2015-03-03 06:43:00,201.34005695905978,2015-03-03 03:22:00
5,iaf,137,2015-03-03 21:10:00,493.8994715628488,2015-03-03 14:56:00
6,hot,361,2015-03-04 06:07:00,403.2048487661429,2015-03-04 01:34:00
7,hot,684,2015-03-04 13:58:00,96.23695138709577,2015-03-04 12:36:00
8,tara,504,2015-03-05 08:20:00,573.9463975325234,2015-03-05 01:54:00
9,tnuva,837,2015-03-05 15:20:00,105.22991950923736,2015-03-05 13:35:00
10,aminach,977,2015-03-06 06:07:00,441.34183776193663,2015-03-06 00:38:00
11,jerusalem_muni,614,2015-03-06 16:21:00,176.31410239917358,2015-03-06 14:16:00
12,angel,3,2015-03-07 06:55:00,236.88651090260802,2015-03-07 03:45:00
13,bituch_leumi,843,2015-03-07 17:30:00,151.1362860920225,2015-03-07 15:46:00
14,tnuva,603,2015-03-08 03:08:00,134.21023556245706,2015-03-08 01:37:00
15,iaf,958,2015-03-08 18:44:00,250.3944724382943,2015-03-08 15:45:00
16,hot,726,2015-03-09 08:03:00,555.2721466353123,2015-03-09 01:48:00
17,hot,48,2015-03-09 20:48:00,445.75603410730326,2015-03-09 13:34:00
18,osem,666,2015-03-10 05:54:00,260.32184410199824,2015-03-10 01:53:00
19,angel,608,2015-03-10 17:17:00,260.22637927073964,2015-03-10 14:00:00
20,osem,983,2015-03-11 09:48:00,588.7970122400009,2015-03-11 02:10:00
21,osem,19,2015-03-11 22:05:00,472.65289423959314,2015-03-11 14:29:00
22,bituch_leumi,31,2015-03-12 08:32:00,539.132614719437,2015-03-12 01:40:00
23,aminach,390,2015-03-12 14:13:00,101.46921959601734,2015-03-12 13:00:00
24,yes,686,2015-03-13 07:51:00,414.16295368891053,2015-03-13 02:08:00
25,tara,824,2015-03-13 20:49:00,566.9851332333113,2015-03-13 13:11:00
26,yes,342,2015-03-14 03:18:00,39.881696849725365,2015-03-14 02:41:00
27,hot,765,2015-03-14 14:27:00,167.5502864985817,2015-03-14 12:24:00
28,electricity,24,2015-03-15 05:42:00,327.48068990547637,2015-03-15 01:23:00
29,jerusalem_muni,795,2015-03-15 21:26:00,540.8919560949118,2015-03-15 14:20:00
30,tara,722,2015-03-16 02:50:00,127.0139923554766,2015-03-16 01:00:00
31,jerusalem_muni,460,2015-03-16 16:54:00,209.18493441436516,2015-03-16 14:14:00
32,intel,244,2015-03-17 06:10:00,236.00396915693943,2015-03-17 02:30:00
33,tnuva,523,2015-03-16 15:09:00,60.49899165297914,
34,angel,73,2015-03-18 05:32:00,1110.6246477842603,2015-03-18 00:51:00
35,hot,918,2015-03-18 16:00:00,173.5417776198336,2015-03-18 13:19:00
36,intel,364,2015-03-19 01:19:00,78.81166927996425,2015-03-19 00:13:00
37,bituch_leumi,857,2015-03-19 20:09:00,348.5288472277361,2015-03-19 14:23:00
38,hot,941,2015-03-20 05:54:00,402.0111286223484,2015-03-20 00:54:00
39,hot,554,2015-03-20 17:06:00,333.12570248640213,2015-03-20 12:50:00
40,jerusalem_muni,69,2015-03-21 09:26:00,502.1051886128494,2015-03-21 01:38:00
41,aminach,601,2015-03-21 15:04:00,107.71172068963631,2015-03-21 13:49:00
42,intel,113,2015-03-22 05:59:00,297.2350062513698,2015-03-22 01:04:00
43,yes,950,2015-03-22 15:24:00,275.79116868687265,2015-03-22 12:12:00
44,jerusalem_muni,373,2015-03-23 08:55:00,392.92856087749163,2015-03-23 03:25:00
45,electricity,823,2015-03-23 15:29:00,119.43728398011623,2015-03-23 14:05:00
46,yes,758,2015-03-24 10:10:00,422.7288810114462,2015-03-24 03:35:00
47,iaf,228,2015-03-24 18:45:00,473.705427480095,2015-03-24 12:17:00
48,intel,892,2015-03-25 06:05:00,50.42636187413358,2015-03-25 00:44:00
49,electricity,710,2015-03-25 15:27:00,71.4801726376858,2015-03-25 14:33:00
50,iaf,188,2015-03-26 03:36:00,122.59174054037402,2015-03-26 02:02:00
51,tnuva,588,2015-03-26 16:21:00,178.9101971111044,2015-03-26 13:49:00
52,iaf,224,2015-03-27 05:47:00,345.489393551251,2015-03-27 01:20:00
53,hot,628,2015-03-27 14:27:00,55.98233274494327,2015-03-27 13:48:00
