,customer,driver_id,end_time,km,start_time
0,angel,193,2015-02-01 06:08:00,207.50711755950044,2015-02-01 03:36:00
1,osem,536,2015-02-01 18:41:00,212.593729649148,2015-02-01 15:22:00
2,bituch_leumi,288,2015-02-02 04:31:00,264.28545339830634,2015-02-02 01:24:00
3,yes,391,2015-02-02 22:51:00,640.9271980586228,2015-02-02 15:38:00
4,bituch_leumi,661,2015-02-03 03:35:00,47.450617113099355,2015-02-03 03:02:00
5,hot,731,2015-02-03 20:25:00,411.2373759243836,2015-02-03 15:39:00
6,angel,452,2015-02-04 02:17:00,153.58859755892183,2015-02-04 00:33:00
7,aminach,421,2015-02-04 19:46:00,357.0955869582139,2015-02-04 13:55:00
8,yes,119,2015-02-05 07:31:00,364.62431561638164,2015-02-05 02:15:00
9,osem,467,2015-02-05 16:15:00,53.50623369913526,2015-02-05 15:27:00
10,osem,625,2015-02-06 04:41:00,257.64647711964756,2015-02-06 00:51:00
11,jerusalem_muni,596,2015-02-06 18:06:00,496.36952043922184,2015-02-06 12:28:00
12,hot,92,2015-02-07 10:20:00,584.3475129883395,2015-02-07 02:47:00
13,angel,843,2015-02-07 20:36:00,403.03479259842595,2015-02-07 15:41:00
14,intel,436,2015-02-08 05:59:00,202.26648290334086,2015-02-08 02:51:00
15,jerusalem_muni,699,2015-02-08 17:34:00,179.83609320421775,2015-02-08 15:31:00
16,hot,721,2015-02-09 09:50:00,510.1628711078042,2015-02-09 02:36:00
17,osem,63,2015-02-09 17:33:00,354.9319294823783,2015-02-09 12:52:00
18,intel,927,2015-02-10 03:55:00,67.99520446253737,2015-02-10 03:07:00
19,tara,78,2015-02-10 18:57:00,400.6366477104755,2015-02-10 14:27:00
20,intel,304,2015-02-11 03:57:00,89.15036745899103,2015-02-11 02:53:00
21,intel,264,2015-02-11 17:25:00,321.84025577936256,2015-02-11 12:36:00
22,yes,636,2015-02-12 06:50:00,209.22573084147558,2015-02-12 03:55:00
23,bituch_leumi,951,2015-02-12 21:19:00,478.1798113208992,2015-02-12 15:13:00
24,angel,941,2015-02-13 06:07:00,297.39152524729354,2015-02-13 01:37:00
25,hot,967,2015-02-13 14:31:00,89.13035086050621,2015-02-13 13:20:00
26,aminach,562,2015-02-14 09:51:00,462.99741680560976,2015-02-14 03:27:00
27,iaf,23,2015-02-14 20:44:00,552.8406870790034,2015-02-14 13:18:00
28,tara,395,2015-02-15 08:48:00,392.6231813365731,2015-02-15 03:14:00
29,intel,879,2015-02-15 18:52:00,395.0492464354849,2015-02-15 12:37:00
30,aminach,824,2015-02-16 09:33:00,472.49660307586225,2015-02-16 02:44:00
31,hot,444,2015-02-15 17:20:00,317.8753088018926,
32,angel,252,2015-02-17 06:43:00,324.7736377859022,2015-02-17 02:31:00
33,iaf,565,2015-02-15 17:55:00,424.1181732250459,
34,iaf,163,2015-02-18 02:31:00,182.9339819066185,2015-02-18 00:29:00
35,electricity,224,2015-02-18 22:10:00,384.931404196633,2015-02-18 15:48:00
36,intel,262,2015-02-19 06:14:00,369.9834308010584,2015-02-19 00:54:00
37,bituch_leumi,467,2015-02-19 13:18:00,40.352835392531205,2015-02-19 12:45:00
38,electricity,81,2015-02-20 04:26:00,51.86673467251256,2015-02-20 03:47:00
39,electricity,328,2015-02-20 18:41:00,362.847560421323,2015-02-20 14:09:00
40,jerusalem_muni,297,2015-02-21 05:36:00,311.835759663501,2015-02-21 00:40:00
41,angel,274,2015-02-21 18:35:00,392.88168374258026,2015-02-21 14:00:00
42,hot,704,2015-02-22 08:05:00,395.411795593938,2015-02-22 01:55:00
43,intel,619,2015-02-21 15:08:00,98.92041987715136,
44,yes,99,2015-02-23 01:50:00,116.31625841313507,2015-02-23 00:16:00
45,angel,888,2015-02-23 14:31:00,53.65190227601766,2015-02-23 13:51:00
46,jerusalem_muni,917,2015-02-24 06:26:00,489.79359250192624,2015-02-24 00:25:00
47,hot,413,2015-02-24 21:24:00,648.5635867197155,2015-02-24 13:48:00
48,tnuva,335,2015-02-25 09:37:00,638.8133829859894,2015-02-25 01:47:00
49,electricity,617,2015-02-25 22:08:00,591.601214567187,2015-02-25 14:40:00
50,aminach,702,2015-02-26 04:25:00,232.5528241923263,2015-02-26 01:42:00
51,angel,95,2015-02-26 20:04:00,469.30416231418815,2015-02-26 13:45:00
52,osem,113,2015-02-27 08:38:00,385.06273457797124,2015-02-27 02:16:00
53,yes,269,2015-02-27 19:50:00,362.64099810905816,2015-02-27 14:14:00
