,customer,driver_id,end_time,km,start_time
0,tara,616,2015-02-01 06:03:00,190.28532975482472,2015-02-01 03:25:00
1,jerusalem_muni,51,2015-02-01 20:36:00,509.52245988239497,2015-02-01 13:11:00
2,aminach,644,2015-02-02 03:26:00,199.40899754950445,2015-02-02 00:41:00
3,iaf,953,,485.9658374796255,2015-02-02 15:06:00
4,iaf,986,2015-02-03 04:16:00,286.7244661975716,2015-02-03 00:24:00
5,iaf,824,2015-02-03 19:05:00,398.51831118437747,2015-02-03 13:00:00
6,hot,598,2015-02-04 09:44:00,574.4583960667485,2015-02-04 01:53:00
7,aminach,596,2015-02-04 14:57:00,204.10258576591028,2015-02-04 12:40:00
8,aminach,341,2015-02-05 08:10:00,345.4567278141083,2015-02-05 02:53:00
9,osem,202,2015-02-05 21:01:00,390.37516236774457,2015-02-05 15:01:00
10,electricity,577,2015-02-06 10:17:00,683.7424588538826,2015-02-06 02:28:00
11,bituch_leumi,322,2015-02-06 15:15:00,192.59944072236826,2015-02-06 12:10:00
12,intel,619,2015-02-07 09:01:00,493.6704009310408,2015-02-07 03:01:00
13,aminach,161,2015-02-07 15:15:00,174.32064449397413,2015-02-07 13:09:00
14,tara,390,2015-02-08 09:59:00,646.0972189168745,2015-02-08 02:08:00
15,iaf,556,2015-02-08 18:06:00,443.39038585855945,2015-02-08 12:33:00
16,yes,374,2015-02-09 07:48:00,445.1366264900898,2015-02-09 00:31:00
17,tnuva,470,2015-02-09 14:56:00,150.0311813506584,2015-02-09 12:43:00
18,angel,567,2015-02-10 05:55:00,353.03033713667395,2015-02-10 00:38:00
19,iaf,206,2015-02-10 15:28:00,72.09384237016474,2015-02-10 14:38:00
20,iaf,996,2015-02-11 10:13:00,616.8109481467676,2015-02-11 03:16:00
21,bituch_leumi,484,2015-02-11 17:01:00,292.628078475844,2015-02-11 13:43:00
22,yes,200,2015-02-12 09:18:00,504.45256283391393,2015-02-12 02:10:00
23,yes,46,2015-02-12 16:24:00,279.0647962505302,2015-02-12 12:08:00
24,yes,184,2015-02-13 08:32:00,406.5051823714414,2015-02-13 03:22:00
25,angel,559,2015-02-13 15:04:00,43.542150869832064,2015-02-13 14:34:00
26,iaf,619,2015-02-14 02:43:00,113.79173716471917,2015-02-14 01:14:00
27,osem,602,,43.20885651655776,2015-02-14 15:01:00
28,tnuva,727,2015-02-15 06:13:00,249.86905194400632,2015-02-15 02:10:00
29,tara,76,2015-02-15 16:48:00,90.85356974426749,2015-02-15 15:36:00
30,tara,590,2015-02-16 03:44:00,183.39330069676,2015-02-16 01:14:00
31,tnuva,561,2015-02-16 18:50:00,373.96561791925797,2015-02-16 14:07:00
32,aminach,518,2015-02-17 02:48:00,48.16436221209036,2015-02-17 02:11:00
33,jerusalem_muni,433,2015-02-17 20:15:00,400.69309858614906,2015-02-17 14:13:00
34,angel,721,2015-02-18 09:16:00,331.86493033511624,2015-02-18 03:56:00
35,iaf,682,2015-02-18 22:16:00,618.4401138586471,2015-02-18 14:47:00
36,electricity,432,2015-02-19 04:07:00,304.66850866622536,2015-02-19 00:21:00
37,intel,325,2015-02-19 16:31:00,290.1971691234932,2015-02-19 12:56:00
38,intel,289,2015-02-20 04:18:00,178.308965136791,2015-02-20 02:18:00
39,iaf,475,2015-02-20 14:35:00,84.74521025753641,2015-02-20 13:24:00
40,intel,600,2015-02-21 06:29:00,252.3535321615459,2015-02-21 02:51:00
41,hot,918,2015-02-21 15:44:00,265.93905213826275,2015-02-21 12:43:00
42,angel,105,2015-02-22 01:34:00,78.10297335417097,2015-02-22 00:36:00
43,angel,181,2015-02-22 21:01:00,438.09271063717495,2015-02-22 15:52:00
44,tara,868,2015-02-23 02:24:00,119.72361208748984,2015-02-23 00:45:00
45,tara,51,2015-02-23 18:17:00,300.2427263213713,2015-02-23 13:53:00
46,yes,429,2015-02-24 02:18:00,155.49584493876594,2015-02-24 00:26:00
47,electricity,496,2015-02-24 19:46:00,452.13942394832327,2015-02-24 13:56:00
48,iaf,852,2015-02-25 04:47:00,129.8639901052142,2015-02-25 02:41:00
49,hot,658,2015-02-25 21:39:00,510.37697474404587,2015-02-25 14:06:00
50,osem,897,2015-02-26 02:44:00,113.94183672513824,2015-02-26 01:05:00
51,hot,839,2015-02-25 19:01:00,375.62488486455516,
52,yes,792,2015-02-27 04:19:00,61.267162251303915,2015-02-27 03:35:00
53,bituch_leumi,245,2015-02-27 20:15:00,533.0580071538501,2015-02-27 12:27:00
