,customer,driver_id,end_time,km,start_time
0,osem,275,2015-02-02 15:54:00,2484.1154556935726,2015-02-01 01:47:00
1,electricity,395,2015-02-01 17:53:00,317.38582971405015,2015-02-01 13:09:00
2,intel,283,2015-02-02 07:42:00,583.2178881638729,2015-02-02 00:43:00
3,yes,418,2015-02-02 13:52:00,146.85101091129073,2015-02-02 12:04:00
4,yes,498,2015-02-03 04:50:00,204.1912298290896,2015-02-03 02:03:00
5,bituch_leumi,471,2015-02-03 16:12:00,156.14639042875982,2015-02-03 14:21:00
6,angel,364,2015-02-04 05:56:00,464.04585000747625,2015-02-04 00:46:00
7,tnuva,901,2015-02-04 18:51:00,387.6246989548489,2015-02-04 13:46:00
8,osem,890,2015-02-05 04:54:00,84.59670651210169,2015-02-05 03:55:00
9,aminach,150,2015-02-05 21:58:00,484.29904691579515,2015-02-05 15:21:00
10,electricity,284,2015-02-06 07:40:00,434.1200241008546,2015-02-06 02:25:00
11,tara,300,2015-02-06 19:54:00,377.8603734241464,2015-02-06 15:39:00
12,osem,186,2015-02-07 06:21:00,211.6068968074462,2015-02-07 03:22:00
13,jerusalem_muni,368,2015-02-07 17:35:00,320.8733930765989,2015-02-07 13:06:00
14,yes,652,2015-02-08 04:51:00,356.0506741888672,2015-02-08 00:20:00
15,electricity,823,2015-02-08 17:24:00,287.1022342104564,2015-02-08 13:59:00
16,bituch_leumi,560,2015-02-09 00:45:00,50.880578709886514,2015-02-09 00:09:00
17,iaf,107,2015-02-09 16:52:00,15.926612792917204,2015-02-09 14:31:00
18,aminach,810,2015-02-10 04:31:00,66.6498624729418,2015-02-10 03:42:00
19,iaf,205,2015-02-10 17:36:00,344.03995497143285,2015-02-10 13:09:00
20,intel,497,2015-02-11 04:11:00,97.19015412798133,2015-02-11 02:44:00
21,bituch_leumi,871,2015-02-11 20:27:00,377.5598312696953,2015-02-11 15:41:00
22,iaf,777,2015-02-12 09:12:00,639.702899947264,2015-02-12 01:38:00
23,osem,282,2015-02-12 13:23:00,83.65976069089314,2015-02-12 12:16:00
24,tnuva,612,2015-02-13 03:20:00,133.2584306863418,2015-02-13 01:45:00
25,intel,764,2015-02-13 21:38:00,674.7291097136695,2015-02-13 13:40:00
26,aminach,85,2015-02-14 07:21:00,249.5933929137701,2015-02-14 03:13:00
27,angel,428,2015-02-14 19:00:00,382.18326787218234,2015-02-14 13:32:00
28,jerusalem_muni,871,2015-02-15 04:59:00,86.79402225644306,2015-02-15 03:42:00
29,osem,205,2015-02-15 15:46:00,153.924919851346,2015-02-15 13:58:00
30,tnuva,302,2015-02-16 04:25:00,356.9286520833289,2015-02-16 00:00:00
31,angel,225,2015-02-16 17:03:00,254.1916707564463,2015-02-16 14:13:00
32,iaf,736,2015-02-17 09:23:00,596.244702967028,2015-02-17 02:16:00
33,yes,792,2015-02-17 19:05:00,262.29909703278395,2015-02-17 15:57:00
34,electricity,969,2015-02-18 04:07:00,146.23106306883244,2015-02-18 02:03:00
35,tnuva,575,2015-02-18 21:38:00,508.3072162596675,2015-02-18 14:40:00
36,electricity,324,2015-02-19 04:22:00,322.1797612652578,2015-02-19 00:46:00
37,hot,147,2015-02-19 17:11:00,198.53714433315676,2015-02-19 14:32:00
38,aminach,413,2015-02-20 07:38:00,431.43384467561265,2015-02-20 01:28:00
39,hot,514,2015-02-20 13:44:00,82.83025786517462,2015-02-20 12:47:00
40,bituch_leumi,327,2015-02-21 08:05:00,442.60333948179425,2015-02-21 01:17:00
41,bituch_leumi,608,2015-02-21 17:19:00,187.3693972007155,2015-02-21 14:56:00
42,intel,791,2015-02-22 03:24:00,67.80618126017862,2015-02-22 02:30:00
43,bituch_leumi,143,2015-02-22 16:42:00,295.31737287070354,2015-02-22 12:12:00
44,osem,6,2015-02-23 07:48:00,315.0138605297895,2015-02-23 03:27:00
45,tnuva,989,2015-02-23 16:46:00,340.26697143910957,2015-02-23 12:02:00
46,iaf,166,2015-02-24 08:13:00,522.1994903321424,2015-02-24 00:33:00
47,tara,529,2015-02-24 18:35:00,255.52520376068858,2015-02-24 15:09:00
48,electricity,668,2015-02-25 03:37:00,65.02944605622731,2015-02-25 02:43:00
49,yes,406,2015-02-27 05:34:00,2539.2169470715294,2015-02-25 15:38:00
50,yes,113,2015-02-26 05:33:00,329.5706517364265,2015-02-26 01:17:00
51,tara,786,2015-02-26 16:31:00,309.8982205041132,2015-02-26 12:10:00
52,hot,158,2015-02-27 05:02:00,342.67051109019815,2015-02-27 01:10:00
53,tara,999,2015-02-27 14:26:00,156.99552617335195,2015-02-27 12:39:00
