,customer,driver_id,end_time,km,start_time
0,osem,590,2015-09-01 03:56:00,271.70809095671547,2015-09-01 00:45:00
1,bituch_leumi,446,2015-09-01 19:04:00,274.65448783406435,2015-09-01 15:32:00
2,tnuva,326,2015-09-02 08:31:00,409.85252832622194,2015-09-02 03:14:00
3,hot,238,2015-09-02 21:36:00,566.2047541954203,2015-09-02 14:04:00
4,intel,367,2015-09-03 08:08:00,466.4815916852708,2015-09-03 02:30:00
5,jerusalem_muni,651,2015-09-03 22:37:00,512.0778326428576,2015-09-03 15:22:00
6,jerusalem_muni,796,2015-09-04 03:24:00,236.98324558992007,2015-09-04 00:18:00
7,tnuva,75,2015-09-04 19:12:00,350.22678869928137,2015-09-04 14:14:00
8,electricity,38,2015-09-05 05:15:00,360.1800686960524,2015-09-05 01:08:00
9,osem,914,2015-09-05 21:39:00,510.28129919151775,2015-09-05 15:09:00
10,electricity,562,2015-09-06 02:32:00,195.11355400956577,2015-09-06 00:05:00
11,bituch_leumi,910,2015-09-06 20:34:00,472.41865900619763,2015-09-06 12:57:00
12,intel,321,2015-09-07 09:45:00,637.2471017340517,2015-09-07 02:24:00
13,angel,856,2015-09-07 18:20:00,330.26228064022985,2015-09-07 14:00:00
14,angel,365,2015-09-08 06:45:00,276.8305571370062,2015-09-08 03:08:00
15,tnuva,132,2015-09-08 17:32:00,306.35737647007625,2015-09-08 12:48:00
16,electricity,33,2015-09-09 07:38:00,469.2687220935333,2015-09-09 01:21:00
17,tara,125,2015-09-09 21:56:00,542.7227548922771,2015-09-09 14:26:00
18,iaf,31,2015-09-10 05:43:00,137.90778325457453,2015-09-10 03:45:00
19,bituch_leumi,115,2015-09-10 21:36:00,449.62193618034973,2015-09-10 15:25:00
20,osem,319,2015-09-10 10:57:00,535.0926363837626,
21,angel,320,2015-09-11 17:18:00,252.99941080447698,2015-09-11 13:24:00
22,hot,338,2015-09-12 09:32:00,583.5177567028935,2015-09-12 02:28:00
23,hot,176,2015-09-12 13:52:00,113.02100675745633,2015-09-12 12:08:00
24,iaf,348,2015-09-13 02:39:00,134.02215688996648,2015-09-13 00:32:00
25,iaf,503,2015-09-13 22:37:00,451.57471755373354,2015-09-13 15:52:00
26,iaf,607,2015-09-14 04:35:00,271.2816095390901,2015-09-14 00:07:00
27,yes,496,2015-09-14 14:28:00,345.84519431094157,2015-09-14 12:41:00
28,aminach,422,2015-09-15 07:26:00,250.67894304052572,2015-09-15 03:16:00
29,iaf,296,2015-09-15 17:30:00,257.33892566926863,2015-09-15 13:14:00
30,yes,674,2015-09-16 11:43:00,643.9646373416881,2015-09-16 03:49:00
31,bituch_leumi,538,2015-09-16 21:23:00,406.0935680716254,2015-09-16 15:48:00
32,electricity,791,2015-09-17 08:27:00,376.6806085166608,2015-09-17 02:20:00
33,electricity,634,,369.27001803414487,2015-09-17 14:41:00
34,bituch_leumi,470,2015-09-18 03:15:00,182.56889697815512,2015-09-18 01:12:00
35,bituch_leumi,831,2015-09-18 17:10:00,108.41706276003795,2015-09-18 15:41:00
36,yes,329,2015-09-19 10:54:00,475.3760390208898,2015-09-19 03:37:00
37,iaf,837,2015-09-19 18:45:00,337.3641522610518,2015-09-19 14:23:00
38,osem,176,2015-09-20 07:32:00,577.2738101210869,2015-09-20 00:37:00
39,hot,271,2015-09-20 14:58:00,168.73785437930113,2015-09-20 12:59:00
40,iaf,218,2015-09-21 06:18:00,207.3942812409823,2015-09-21 03:23:00
41,bituch_leumi,71,2015-09-21 19:19:00,546.097507708872,2015-09-21 12:44:00
42,electricity,765,2015-09-22 09:46:00,478.9462950383737,2015-09-22 02:01:00
43,hot,964,2015-09-22 15:38:00,163.00472489223742,2015-09-22 13:43:00
44,yes,216,2015-09-23 02:54:00,148.29281350359858,2015-09-23 01:15:00
45,yes,292,2015-09-23 22:31:00,695.8155850210061,2015-09-23 14:38:00
46,yes,958,2015-09-24 10:06:00,666.7815716227267,2015-09-24 02:33:00
47,angel,519,2015-09-24 20:49:00,510.9368161667749,2015-09-24 14:22:00
48,osem,110,2015-09-25 08:45:00,482.70619038181883,2015-09-25 03:18:00
49,tara,481,2015-09-25 21:54:00,461.106893136465,2015-09-25 15:38:00
50,jerusalem_muni,416,2015-09-26 08:03:00,394.48146770425325,2015-09-26 03:01:00
51,angel,260,2015-09-26 17:01:00,127.5982394682965,2015-09-26 15:32:00
52,bituch_leumi,382,2015-09-27 07:57:00,505.9572748241672,2015-09-27 02:01:00
53,intel,360,2015-09-27 16:17:00,315.90452173576756,2015-09-27 12:17:00
