,customer,driver_id,end_time,km,start_time
0,angel,164,2015-01-01 01:59:00,128.07013753246528,2015-01-01 00:25:00
1,tara,718,2015-01-01 17:53:00,175.56002953842776,2015-01-01 15:44:00
2,intel,816,2015-01-02 02:50:00,244.38897236074027,2015-01-02 00:01:00
3,hot,612,2015-01-02 22:01:00,518.4060404493026,2015-01-02 15:28:00
4,iaf,310,2015-01-03 09:08:00,367.3717874237532,2015-01-03 03:54:00
5,tara,226,2015-01-03 16:45:00,235.00274075544505,2015-01-03 13:15:00
6,electricity,943,2015-01-04 06:44:00,245.98448126374336,2015-01-04 03:12:00
7,electricity,238,2015-01-04 17:03:00,119.37353759366609,2015-01-04 15:27:00
8,jerusalem_muni,780,2015-01-05 08:50:00,433.3878343416287,2015-01-05 02:55:00
9,jerusalem_muni,191,2015-01-05 15:54:00,63.21413401867079,2015-01-05 14:51:00
10,yes,925,2015-01-06 02:41:00,92.0999443664011,2015-01-06 01:31:00
11,iaf,594,2015-01-06 13:29:00,63.556032481521484,2015-01-06 12:42:00
12,tara,197,2015-01-07 02:56:00,143.3588758253809,2015-01-07 00:53:00
13,jerusalem_muni,230,2015-01-07 13:48:00,72.12125795647798,2015-01-07 12:56:00
14,tnuva,470,2015-01-08 02:39:00,158.68343943867862,2015-01-08 00:04:00
15,intel,132,2015-01-08 17:54:00,205.19502845192343,2015-01-08 15:26:00
16,intel,571,2015-01-09 07:04:00,590.302413684777,2015-01-09 00:02:00
17,bituch_leumi,306,2015-01-09 17:29:00,414.26236039673057,2015-01-09 12:03:00
18,jerusalem_muni,465,2015-01-09 04:59:00,310.9308826832699,
19,angel,396,2015-01-10 15:32:00,183.67253245250404,2015-01-10 12:59:00
20,iaf,157,2015-01-11 05:16:00,93.29870205329358,2015-01-11 03:43:00
21,electricity,994,2015-01-11 21:35:00,358.53149705862296,2015-01-11 15:56:00
22,jerusalem_muni,553,2015-01-12 05:06:00,216.06845697569594,2015-01-12 02:09:00
23,iaf,34,2015-01-12 16:56:00,354.71545750951884,2015-01-12 12:23:00
24,bituch_leumi,657,2015-01-13 05:12:00,144.61066070432543,2015-01-13 02:59:00
25,tara,781,2015-01-13 20:56:00,499.6696379508857,2015-01-13 14:26:00
26,tnuva,46,2015-01-14 06:03:00,461.43378578532145,2015-01-14 00:15:00
27,aminach,793,2015-01-14 19:00:00,302.9391334925112,2015-01-14 15:26:00
28,jerusalem_muni,88,2015-01-15 08:14:00,459.4762431359599,2015-01-15 02:04:00
29,iaf,442,2015-01-15 15:33:00,164.03276012183815,2015-01-15 13:34:00
30,iaf,879,2015-01-16 07:25:00,282.38760680992846,2015-01-16 02:51:00
31,iaf,444,2015-01-18 01:33:00,2195.4149313819985,2015-01-16 14:08:00
32,electricity,170,2015-01-17 05:17:00,275.66507204178686,2015-01-17 02:12:00
33,iaf,272,2015-01-17 13:51:00,86.19136529134488,2015-01-17 12:45:00
34,yes,754,2015-01-18 06:35:00,366.5569676597346,2015-01-18 00:51:00
35,hot,811,2015-01-18 19:20:00,437.2808844525108,2015-01-18 13:28:00
36,hot,461,2015-01-19 03:53:00,202.99574408528656,2015-01-19 00:32:00
37,yes,685,2015-01-19 19:47:00,327.74505234820845,2015-01-19 15:49:00
38,electricity,267,2015-01-20 06:07:00,327.7681073333804,2015-01-20 01:40:00
39,jerusalem_muni,531,2015-01-20 19:18:00,298.03922116056845,2015-01-20 15:17:00
40,jerusalem_muni,270,2015-01-21 08:02:00,465.92873041444403,2015-01-21 00:55:00
41,iaf,992,2015-01-21 20:39:00,288.53392089362285,2015-01-21 15:52:00
42,yes,696,2015-01-22 06:29:00,206.85701411205946,2015-01-22 03:08:00
43,tnuva,963,2015-01-22 16:31:00,273.36373938826756,2015-01-22 12:44:00
44,tara,832,2015-01-23 09:26:00,481.3446006991226,2015-01-23 03:37:00
45,electricity,480,2015-01-23 17:33:00,165.3958963965822,2015-01-23 15:26:00
46,iaf,121,2015-01-24 09:41:00,570.9741528351007,2015-01-24 02:34:00
47,electricity,200,2015-01-24 19:36:00,487.2569975009972,2015-01-24 12:38:00
48,tnuva,958,2015-01-25 06:49:00,274.8111040952919,2015-01-25 03:14:00
49,angel,224,2015-01-25 17:03:00,245.23337203470092,2015-01-25 14:04:00
50,aminach,392,2015-01-26 06:03:00,387.61867901415405,2015-01-26 00:27:00
51,angel,74,2015-01-26 19:46:00,521.7749083990002,2015-01-26 13:37:00
52,yes,48,2015-01-27 03:47:00,245.06918884052558,2015-01-27 01:03:00
53,iaf,753,2015-01-27 19:43:00,282.48893715147005,2015-01-27 15:53:00
