,customer,driver_id,end_time,km,start_time
0,hot,658,,86.01601369162853,2015-05-01 02:39:00
1,angel,975,2015-05-01 20:40:00,332.0298510365299,2015-05-01 15:58:00
2,jerusalem_muni,134,2015-05-02 10:25:00,648.1967495152638,2015-05-02 02:48:00
3,tara,796,2015-05-02 18:41:00,343.2664050472082,2015-05-02 14:38:00
4,hot,117,2015-05-03 03:10:00,81.16355687380846,2015-05-03 02:15:00
5,angel,966,2015-05-03 22:38:00,441.61538356827475,2015-05-03 15:54:00
6,tnuva,495,2015-05-04 03:35:00,192.5136215791379,2015-05-04 00:43:00
7,tnuva,437,2015-05-04 15:49:00,244.13042358853534,2015-05-04 12:48:00
8,intel,95,2015-05-05 07:27:00,344.0758668096255,2015-05-05 03:30:00
9,angel,396,2015-05-05 17:03:00,358.75770716752174,2015-05-05 12:05:00
10,electricity,832,2015-05-06 08:06:00,505.35710699699735,2015-05-06 01:57:00
11,tnuva,622,2015-05-06 15:01:00,140.17160475545012,2015-05-06 13:23:00
12,iaf,428,2015-05-07 08:22:00,477.4336551224878,2015-05-07 02:39:00
13,jerusalem_muni,602,2015-05-07 15:37:00,98.87933597661403,2015-05-07 14:07:00
14,bituch_leumi,121,2015-05-08 03:25:00,238.67291545864902,2015-05-08 00:18:00
15,tnuva,782,2015-05-08 20:28:00,414.7788861960727,2015-05-08 15:10:00
16,osem,276,2015-05-09 04:19:00,150.12109712324394,2015-05-09 02:21:00
17,electricity,548,2015-05-09 15:29:00,285.2180842661881,2015-05-09 12:11:00
18,bituch_leumi,285,2015-05-10 03:02:00,155.86552949739394,2015-05-10 00:34:00
19,iaf,638,2015-05-10 15:21:00,196.48016414011542,2015-05-10 12:54:00
20,intel,573,2015-05-11 01:06:00,53.71582131195965,2015-05-11 00:27:00
21,hot,729,2015-05-11 18:43:00,487.6757301265244,2015-05-11 12:30:00
22,yes,240,2015-05-12 08:06:00,371.43629354700727,2015-05-12 02:12:00
23,yes,304,2015-05-12 19:53:00,364.184579154021,2015-05-12 14:59:00
24,aminach,948,2015-05-13 05:53:00,177.30166647942985,2015-05-13 03:53:00
25,aminach,169,2015-05-13 16:18:00,251.65479082033065,2015-05-13 13:21:00
26,hot,148,2015-05-14 01:37:00,63.893278444156564,2015-05-14 00:43:00
27,tara,660,2015-05-14 18:48:00,373.40857733484546,2015-05-14 14:04:00
28,yes,516,2015-05-15 07:16:00,244.92679363462813,2015-05-15 03:40:00
29,electricity,173,2015-05-15 16:13:00,305.92072026240174,2015-05-15 12:34:00
30,iaf,690,2015-05-16 08:45:00,509.21437830352545,2015-05-16 02:30:00
31,hot,229,2015-05-16 15:53:00,60.31072098764939,2015-05-16 15:02:00
32,tara,207,2015-05-17 05:37:00,154.92798131948888,2015-05-17 03:33:00
33,electricity,760,2015-05-17 16:39:00,291.71249098591767,2015-05-17 12:52:00
34,yes,370,2015-05-18 11:06:00,543.0291498111635,2015-05-18 03:30:00
35,bituch_leumi,772,2015-05-18 21:31:00,560.0495058562652,2015-05-18 14:18:00
36,yes,257,2015-05-19 08:31:00,663.4569725262642,2015-05-19 01:07:00
37,osem,763,2015-05-19 22:22:00,633.1182427209166,2015-05-19 14:59:00
38,intel,498,2015-05-20 05:48:00,131.8370746317755,2015-05-20 03:38:00
39,intel,202,2015-05-20 21:38:00,509.512237443861,2015-05-20 14:52:00
40,electricity,284,2015-05-21 06:52:00,262.5673958049345,2015-05-21 03:02:00
41,jerusalem_muni,658,2015-05-21 17:04:00,289.3660821779814,2015-05-21 12:24:00
42,intel,892,2015-05-22 04:24:00,339.0159675487588,2015-05-22 00:27:00
43,bituch_leumi,582,2015-05-22 20:02:00,276.87249823989043,2015-05-22 15:32:00
44,intel,813,2015-05-23 04:14:00,124.61249931872561,2015-05-23 02:41:00
45,hot,554,2015-05-23 18:53:00,430.4910675197243,2015-05-23 13:35:00
46,angel,643,2015-05-24 09:11:00,455.5051405661857,2015-05-24 03:22:00
47,osem,281,2015-05-24 20:10:00,610.3099121660902,2015-05-24 13:03:00
48,tara,662,2015-05-25 11:15:00,605.7595183747017,2015-05-25 03:58:00
49,yes,928,2015-05-25 20:49:00,409.8015383466088,2015-05-25 14:52:00
50,bituch_leumi,601,2015-05-26 04:30:00,158.61445807632208,2015-05-26 01:52:00
51,tara,864,2015-05-26 13:47:00,40.06929847373905,2015-05-26 13:08:00
52,bituch_leumi,218,2015-05-27 03:23:00,65.51482068839002,2015-05-27 02:28:00
53,yes,79,2015-05-27 14:29:00,98.30927308533616,2015-05-27 13:18:00
