,customer,driver_id,end_time,km,start_time
0,aminach,490,2015-12-01 04:25:00,119.53714179601299,2015-12-01 02:53:00
1,intel,990,2015-12-01 16:20:00,112.3963506241155,2015-12-01 14:40:00
2,electricity,364,2015-12-02 09:20:00,629.9740728867548,2015-12-02 02:03:00
3,tnuva,978,2015-12-02 13:05:00,89.67876725697771,2015-12-02 12:00:00
4,bituch_leumi,712,2015-12-03 08:35:00,474.2065086603215,2015-12-03 03:11:00
5,hot,504,2015-12-05 03:36:00,3021.9613744263424,2015-12-03 15:46:00
6,jerusalem_muni,276,2015-12-04 02:08:00,87.63258159077495,2015-12-04 01:07:00
7,iaf,126,2015-12-04 18:56:00,271.0549159038891,2015-12-04 15:34:00
8,jerusalem_muni,188,2015-12-05 03:55:00,115.800611614436,2015-12-05 02:05:00
9,iaf,638,2015-12-05 19:48:00,357.2937605630631,2015-12-05 14:13:00
10,osem,835,2015-12-06 05:43:00,369.90937630824664,2015-12-06 01:29:00
11,angel,518,2015-12-06 18:18:00,288.66579362707387,2015-12-06 13:42:00
12,jerusalem_muni,586,2015-12-07 03:09:00,99.4445779697091,2015-12-07 01:51:00
13,yes,923,2015-12-07 22:12:00,531.597439855245,2015-12-07 14:54:00
14,angel,148,2015-12-08 02:43:00,231.6442391838784,2015-12-08 00:03:00
15,intel,106,2015-12-08 14:33:00,46.127271677780186,2015-12-08 14:02:00
16,aminach,611,2015-12-09 07:57:00,484.98888976422154,2015-12-09 01:04:00
17,aminach,470,2015-12-09 15:33:00,209.0497407898727,2015-12-09 12:54:00
18,intel,46,2015-12-10 04:59:00,71.38005182753272,2015-12-10 03:57:00
19,intel,211,2015-12-10 20:44:00,506.35924676977805,2015-12-10 13:59:00
20,tara,225,2015-12-11 03:01:00,166.05403654551506,2015-12-11 01:08:00
21,iaf,263,2015-12-11 16:26:00,78.10337458239202,2015-12-11 15:13:00
22,angel,129,2015-12-12 09:34:00,534.2960430708059,2015-12-12 01:40:00
23,bituch_leumi,189,2015-12-12 18:11:00,245.80783243464543,2015-12-12 14:54:00
24,bituch_leumi,537,2015-12-13 01:30:00,64.96718022835128,2015-12-13 00:39:00
25,electricity,628,2015-12-13 15:53:00,96.43378240838304,2015-12-13 14:20:00
26,yes,56,2015-12-14 03:27:00,224.5409291073184,2015-12-14 00:11:00
27,bituch_leumi,584,2015-12-14 18:44:00,318.96378101367316,2015-12-14 14:49:00
28,aminach,161,2015-12-15 03:12:00,210.49957897793928,2015-12-15 00:33:00
29,tara,609,2015-12-15 15:18:00,157.0750273367158,2015-12-15 12:48:00
30,osem,378,2015-12-16 07:31:00,329.9469681939906,2015-12-16 02:47:00
31,angel,31,2015-12-16 15:04:00,124.71336757558362,2015-12-16 13:38:00
32,intel,195,2015-12-17 06:35:00,359.41978325618834,2015-12-17 01:34:00
33,hot,339,2015-12-17 17:56:00,173.9477313790017,2015-12-17 15:58:00
34,jerusalem_muni,726,2015-12-18 05:39:00,192.22403254413717,2015-12-18 03:12:00
35,electricity,48,2015-12-18 15:33:00,119.14790890730704,2015-12-18 13:38:00
36,angel,67,2015-12-19 07:28:00,416.02976393752846,2015-12-19 02:14:00
37,bituch_leumi,373,2015-12-19 20:13:00,70.50012587822688,2015-12-19 12:51:00
38,yes,782,2015-12-20 03:43:00,79.55346968929318,2015-12-20 02:32:00
39,angel,397,2015-12-20 18:54:00,478.1451056867105,2015-12-20 13:24:00
40,jerusalem_muni,25,2015-12-21 10:54:00,524.5454463870883,2015-12-21 03:33:00
41,tnuva,225,2015-12-21 15:28:00,88.40629889733381,2015-12-21 14:16:00
42,angel,789,2015-12-22 05:42:00,475.0562032198317,2015-12-22 00:16:00
43,osem,104,2015-12-22 13:06:00,71.29855174383238,2015-12-22 12:18:00
44,yes,114,2015-12-23 03:44:00,129.34129986199272,2015-12-23 01:49:00
45,angel,124,2015-12-23 18:28:00,483.56911071299083,2015-12-23 13:01:00
46,angel,979,2015-12-24 07:58:00,354.3273557461028,2015-12-24 02:09:00
47,osem,753,2015-12-24 18:45:00,247.04056668638685,2015-12-24 14:51:00
48,yes,529,2015-12-25 04:12:00,113.593902705637,2015-12-25 02:27:00
49,yes,985,2015-12-25 18:24:00,297.49530967280464,2015-12-25 13:33:00
50,tara,151,2015-12-26 01:48:00,122.59845269346059,2015-12-26 00:25:00
51,aminach,858,2015-12-26 20:06:00,433.1041235241412,2015-12-26 13:10:00
52,electricity,163,2015-12-27 03:23:00,111.59418930869839,2015-12-27 01:38:00
53,jerusalem_muni,627,2015-12-27 15:49:00,280.55407311180346,2015-12-27 12:06:00
