,customer,driver_id,end_time,km,start_time
0,electricity,234,2015-04-01 04:28:00,117.71665477858744,2015-04-01 02:56:00
1,electricity,21,2015-04-01 15:10:00,49.435388049546596,2015-04-01 14:26:00
2,angel,745,2015-04-02 09:58:00,499.22249228120756,2015-04-02 02:05:00
3,tara,365,2015-04-02 18:38:00,407.6357291962292,2015-04-02 13:14:00
4,intel,373,2015-04-03 09:37:00,495.04583170309553,2015-04-03 03:14:00
5,angel,101,2015-04-03 13:21:00,90.1190275959296,2015-04-03 12:19:00
6,tnuva,859,2015-04-04 03:01:00,156.07704031142853,2015-04-04 01:15:00
7,bituch_leumi,715,2015-04-04 14:55:00,112.47111243134034,2015-04-04 13:34:00
8,bituch_leumi,184,2015-04-05 06:59:00,405.3387031819397,2015-04-05 01:24:00
9,intel,775,2015-04-05 20:33:00,402.90137823121074,2015-04-05 13:55:00
10,tnuva,830,2015-04-06 07:28:00,446.36776945018505,2015-04-06 00:46:00
11,electricity,735,2015-04-06 18:40:00,175.8069368025789,2015-04-06 15:51:00
12,angel,91,2015-04-07 07:21:00,309.84399054726674,2015-04-07 03:23:00
13,electricity,766,2015-04-07 21:33:00,438.6117913479473,2015-04-07 15:20:00
14,iaf,697,2015-04-08 07:40:00,616.7575690370969,2015-04-08 00:46:00
15,hot,209,2015-04-08 17:56:00,279.58317716142335,2015-04-08 14:07:00
16,bituch_leumi,5,2015-04-09 09:00:00,482.09723233732046,2015-04-09 02:15:00
17,bituch_leumi,626,2015-04-09 17:28:00,285.2471346592746,2015-04-09 13:53:00
18,electricity,7,2015-04-10 04:38:00,73.98744311858383,2015-04-10 03:41:00
19,jerusalem_muni,189,2015-04-10 22:35:00,476.77681413448994,2015-04-10 15:51:00
20,aminach,604,2015-04-11 05:15:00,317.83100337219787,2015-04-11 00:37:00
21,bituch_leumi,208,2015-04-11 13:58:00,104.86959117573369,2015-04-11 12:39:00
22,intel,760,2015-04-12 08:20:00,577.337235222937,2015-04-12 00:57:00
23,tnuva,662,2015-04-12 16:55:00,229.7041135051366,2015-04-12 13:27:00
24,angel,481,2015-04-13 04:32:00,127.02808840014151,2015-04-13 03:04:00
25,angel,12,2015-04-13 19:15:00,540.5088683125823,2015-04-13 13:12:00
26,tnuva,271,2015-04-14 06:27:00,451.31416101183675,2015-04-14 01:12:00
27,osem,123,2015-04-14 15:18:00,256.79115356339344,2015-04-14 12:17:00
28,electricity,182,2015-04-15 07:59:00,554.4784972038129,2015-04-15 01:22:00
29,bituch_leumi,559,2015-04-15 17:59:00,505.36572799821363,2015-04-15 15:15:00
30,osem,698,2015-04-16 03:52:00,166.13884036927624,2015-04-16 02:01:00
31,yes,501,2015-04-16 17:17:00,182.4491812784887,2015-04-16 15:01:00
32,tara,437,2015-04-17 08:17:00,586.5235172052805,2015-04-17 00:36:00
33,tnuva,418,2015-04-17 13:20:00,74.70110743077548,2015-04-17 12:07:00
34,angel,488,2015-04-18 07:01:00,354.7209798006788,2015-04-18 02:09:00
35,intel,656,2015-04-18 20:13:00,452.1952963305061,2015-04-18 13:30:00
36,hot,347,2015-04-19 03:43:00,293.6019369279242,2015-04-19 00:27:00
37,aminach,376,2015-04-19 18:24:00,237.56618489848557,2015-04-19 15:36:00
38,osem,542,2015-04-20 04:13:00,228.54533863207433,2015-04-20 00:34:00
39,hot,83,2015-04-20 13:18:00,76.17782298635025,2015-04-20 12:10:00
40,osem,812,2015-04-21 02:29:00,377.2426175890015,2015-04-21 00:33:00
41,jerusalem_muni,765,2015-04-21 20:06:00,556.321402468159,2015-04-21 13:50:00
42,iaf,914,2015-04-22 03:58:00,234.54684922802673,2015-04-22 00:40:00
43,intel,82,2015-04-22 16:29:00,257.5422843809469,2015-04-22 12:14:00
44,osem,589,2015-04-23 06:32:00,345.31038443742204,2015-04-23 02:20:00
45,aminach,267,2015-04-23 15:30:00,159.2610951575667,2015-04-23 13:28:00
46,bituch_leumi,402,2015-04-24 06:54:00,317.97462277508197,2015-04-24 02:37:00
47,angel,854,2015-04-24 15:55:00,59.04215195546047,2015-04-24 15:09:00
48,aminach,335,2015-04-25 10:21:00,467.9021948382841,2015-04-25 02:53:00
49,aminach,112,2015-04-25 19:38:00,503.0425830562825,2015-04-25 12:51:00
50,iaf,206,2015-04-26 02:26:00,167.06059356277706,2015-04-26 00:08:00
51,angel,753,2015-04-26 19:02:00,407.91359908643966,2015-04-26 13:33:00
52,hot,300,2015-04-27 08:51:00,518.6482527624436,2015-04-27 02:22:00
53,electricity,446,2015-04-27 16:30:00,252.79342325553253,2015-04-27 13:40:00
