,customer,driver_id,end_time,km,start_time
0,hot,194,2015-04-01 03:02:00,147.7488335623044,2015-04-01 01:19:00
1,tnuva,810,2015-04-01 21:54:00,547.1204897383992,2015-04-01 15:00:00
2,intel,445,2015-04-02 03:56:00,243.8860627656509,2015-04-02 00:00:00
3,tara,669,2015-04-02 23:07:00,555.0797364129677,2015-04-02 15:38:00
4,tara,506,2015-04-03 04:56:00,142.81896795865003,2015-04-03 02:55:00
5,osem,797,2015-04-03 23:03:00,552.4692316082532,2015-04-03 15:54:00
6,hot,611,2015-04-04 09:28:00,443.06351224280905,2015-04-04 02:11:00
7,angel,946,2015-04-04 22:31:00,614.121707377661,2015-04-04 15:16:00
8,tara,90,2015-04-05 10:39:00,500.45189024736936,2015-04-05 03:02:00
9,electricity,451,2015-04-05 19:46:00,627.3743057346105,2015-04-05 12:19:00
10,tnuva,377,2015-04-06 08:27:00,317.3581178918909,2015-04-06 03:11:00
11,yes,391,2015-04-06 15:50:00,138.26934876282036,2015-04-06 13:55:00
12,iaf,498,2015-04-07 09:58:00,649.4966818131591,2015-04-07 02:08:00
13,bituch_leumi,598,2015-04-07 18:52:00,372.54953853000745,2015-04-07 12:45:00
14,tnuva,932,2015-04-08 07:19:00,496.5585396293,2015-04-08 01:41:00
15,osem,827,2015-04-08 15:59:00,116.22051869911974,2015-04-08 14:39:00
16,iaf,355,2015-04-09 07:23:00,402.9894844807506,2015-04-09 01:38:00
17,hot,374,2015-04-09 17:27:00,352.0911121904885,2015-04-09 13:25:00
18,jerusalem_muni,936,2015-04-10 05:46:00,479.11740375945357,2015-04-10 00:03:00
19,tara,409,2015-04-10 19:41:00,636.8037876210376,2015-04-10 12:16:00
20,jerusalem_muni,797,2015-04-11 04:56:00,724.5807703314524,2015-04-11 01:27:00
21,iaf,600,2015-04-11 17:00:00,208.1620349817072,2015-04-11 13:41:00
22,osem,541,2015-04-12 07:42:00,1239.8458439273168,2015-04-12 01:59:00
23,angel,402,2015-04-12 18:58:00,421.8447230730314,2015-04-12 13:29:00
24,tara,384,2015-04-13 05:07:00,318.34443625911956,2015-04-13 00:26:00
25,jerusalem_muni,67,2015-04-13 19:36:00,416.133101858495,2015-04-13 13:41:00
26,angel,216,2015-04-14 05:24:00,357.7888638258582,2015-04-14 00:19:00
27,osem,124,2015-04-14 20:52:00,422.2502811175874,2015-04-14 15:09:00
28,yes,228,2015-04-15 10:43:00,661.3769400518034,2015-04-15 03:08:00
29,iaf,40,2015-04-15 18:17:00,320.726410401359,2015-04-15 13:17:00
30,tara,320,2015-04-16 01:55:00,94.97789023004978,2015-04-16 00:50:00
31,hot,841,2015-04-16 17:09:00,286.5266777532275,2015-04-16 13:16:00
32,bituch_leumi,953,2015-04-17 06:03:00,205.81592726438123,2015-04-17 03:44:00
33,aminach,316,2015-04-17 16:14:00,127.19818813082014,2015-04-17 14:45:00
34,osem,257,2015-04-18 04:29:00,37.77257693355656,2015-04-18 03:59:00
35,tara,124,2015-04-18 21:38:00,626.2394128661913,2015-04-18 14:26:00
36,aminach,284,2015-04-19 03:29:00,162.0604852764948,2015-04-19 01:34:00
37,bituch_leumi,630,2015-04-19 17:37:00,401.1105801804124,2015-04-19 12:51:00
38,electricity,666,2015-04-20 06:06:00,413.36304315371933,2015-04-20 00:54:00
39,jerusalem_muni,596,2015-04-20 19:08:00,397.7483161873854,2015-04-20 13:37:00
40,iaf,545,2015-04-21 03:15:00,255.36588688817596,2015-04-21 00:20:00
41,aminach,910,2015-04-21 21:08:00,475.8997460731164,2015-04-21 14:13:00
42,tnuva,597,2015-04-22 05:37:00,198.5608690306043,2015-04-22 02:53:00
43,angel,426,2015-04-22 15:23:00,59.34487414823808,2015-04-22 14:40:00
44,tnuva,477,2015-04-23 07:08:00,281.5831812688763,2015-04-23 02:32:00
45,intel,473,2015-04-23 14:14:00,113.45759818877474,2015-04-23 12:26:00
46,angel,924,2015-04-24 06:15:00,303.69476717268464,2015-04-24 02:32:00
47,electricity,512,2015-04-24 22:26:00,575.1481550725667,2015-04-24 15:52:00
48,angel,365,2015-04-25 06:18:00,398.51166712834953,2015-04-25 01:30:00
49,angel,995,2015-04-25 19:03:00,398.9036286821041,2015-04-25 12:58:00
50,tara,292,2015-04-26 09:44:00,490.03139596203937,2015-04-26 03:13:00
51,yes,807,2015-04-26 16:47:00,380.93446346218377,2015-04-26 12:23:00
52,tnuva,575,2015-04-27 04:47:00,140.3507891083739,2015-04-27 03:09:00
53,tnuva,372,2015-04-27 23:16:00,475.6039351859152,2015-04-27 15:23:00
