,customer,driver_id,end_time,km,start_time
0,intel,515,2015-07-01 07:00:00,334.76902359352886,2015-07-01 02:25:00
1,angel,741,2015-07-01 21:08:00,513.077672575279,2015-07-01 14:56:00
2,angel,363,2015-07-02 08:00:00,286.35036821732473,2015-07-02 03:48:00
3,yes,671,2015-07-02 22:12:00,469.3913172616917,2015-07-02 15:16:00
4,electricity,250,2015-07-03 05:38:00,268.09064656186104,2015-07-03 01:56:00
5,osem,146,2015-07-03 18:10:00,259.4472260994429,2015-07-03 13:53:00
6,hot,194,2015-07-04 07:05:00,367.22597807627926,2015-07-04 01:32:00
7,osem,437,2015-07-04 19:21:00,350.1159284651163,2015-07-04 14:00:00
8,intel,380,2015-07-05 10:22:00,491.35494756691435,2015-07-05 02:24:00
9,tara,525,2015-07-05 15:28:00,249.7070308991226,2015-07-05 12:24:00
10,osem,126,2015-07-06 09:39:00,473.53338244930313,2015-07-06 02:09:00
11,intel,724,2015-07-06 19:40:00,336.8343936402306,2015-07-06 15:43:00
12,bituch_leumi,718,2015-07-07 05:59:00,383.8244564283198,2015-07-07 01:03:00
13,tara,876,2015-07-07 20:42:00,493.35311550464064,2015-07-07 14:54:00
14,angel,840,2015-07-08 06:17:00,431.60915389850084,2015-07-08 01:19:00
15,bituch_leumi,87,2015-07-08 21:03:00,590.9071575844317,2015-07-08 14:08:00
16,aminach,469,2015-07-09 03:03:00,180.4336947869568,2015-07-09 00:32:00
17,iaf,144,2015-07-09 17:44:00,292.6832509140564,2015-07-09 13:36:00
18,jerusalem_muni,126,2015-07-10 05:48:00,264.80713213042014,2015-07-10 02:22:00
19,yes,908,2015-07-10 19:53:00,520.7375464554723,2015-07-10 12:27:00
20,intel,821,2015-07-11 05:11:00,135.60715335142527,2015-07-11 03:18:00
21,angel,144,2015-07-11 18:09:00,210.19952935753534,2015-07-11 14:43:00
22,jerusalem_muni,192,2015-07-12 11:21:00,512.579546897225,2015-07-12 03:31:00
23,iaf,173,2015-07-12 21:10:00,431.3228533737796,2015-07-12 14:11:00
24,hot,504,2015-07-13 07:11:00,276.88953106279877,2015-07-13 02:39:00
25,intel,739,2015-07-13 18:23:00,276.06648654300506,2015-07-13 15:03:00
26,osem,217,2015-07-14 06:29:00,260.6778160801255,2015-07-14 02:49:00
27,osem,901,2015-07-14 15:03:00,44.27306613191525,2015-07-14 14:29:00
28,angel,117,2015-07-15 05:23:00,182.52527592019732,2015-07-15 02:26:00
29,tnuva,434,2015-07-15 17:24:00,134.08590710864888,2015-07-15 15:36:00
30,yes,80,2015-07-16 09:52:00,439.2829919317815,2015-07-16 02:52:00
31,iaf,291,2015-07-16 17:48:00,191.86031397800264,2015-07-16 15:28:00
32,hot,598,2015-07-17 04:49:00,283.80406388719194,2015-07-17 01:17:00
33,aminach,957,2015-07-17 17:28:00,433.17722572743776,2015-07-17 12:31:00
34,yes,713,2015-07-18 03:57:00,256.11031538507353,2015-07-18 00:14:00
35,yes,457,2015-07-18 16:53:00,87.32380952397841,2015-07-18 15:53:00
36,electricity,175,2015-07-19 02:26:00,118.65179580431901,2015-07-19 00:31:00
37,iaf,640,2015-07-19 16:26:00,73.88825178046432,2015-07-19 15:29:00
38,osem,197,2015-07-20 08:01:00,463.2027157808541,2015-07-20 02:43:00
39,iaf,524,2015-07-20 15:05:00,222.60946377326127,2015-07-20 12:09:00
40,tnuva,700,2015-07-21 07:17:00,473.60747666954796,2015-07-21 01:00:00
41,osem,126,2015-07-21 19:20:00,393.1575323993878,2015-07-21 13:22:00
42,angel,259,2015-07-22 06:17:00,238.14367567053202,2015-07-22 02:37:00
43,intel,500,2015-07-22 17:48:00,394.6585198366643,2015-07-22 12:52:00
44,tnuva,603,2015-07-23 10:13:00,486.7522722532618,2015-07-23 03:15:00
45,osem,735,2015-07-23 18:28:00,382.7539272503703,2015-07-23 13:13:00
46,angel,799,2015-07-24 05:47:00,373.39911659618497,2015-07-24 01:04:00
47,tara,914,2015-07-24 19:37:00,313.07510528915833,2015-07-24 15:07:00
48,bituch_leumi,359,2015-07-25 04:48:00,117.03161943111012,2015-07-25 03:14:00
49,yes,499,2015-07-25 18:29:00,235.64815534872764,2015-07-25 15:11:00
50,jerusalem_muni,405,2015-07-26 02:02:00,93.44866663201122,2015-07-26 00:48:00
51,osem,363,2015-07-26 18:01:00,236.88182717327754,2015-07-26 14:17:00
52,bituch_leumi,436,2015-07-27 04:56:00,92.624209735226,2015-07-27 03:52:00
53,angel,743,2015-07-29 03:13:00,2392.0470886139065,2015-07-27 14:21:00
