,customer,driver_id,end_time,km,start_time
0,osem,672,2015-12-01 06:42:00,446.0372961704958,2015-12-01 01:21:00
1,hot,582,2015-12-01 17:26:00,367.0814733867317,2015-12-01 12:47:00
2,hot,344,2015-12-02 05:18:00,255.8689950040192,2015-12-02 01:14:00
3,bituch_leumi,79,2015-12-02 21:25:00,532.205200826822,2015-12-02 14:15:00
4,bituch_leumi,550,2015-12-03 08:14:00,68.93606040484356,2015-12-03 01:04:00
5,intel,489,2015-12-03 18:16:00,394.2187671283822,2015-12-03 12:46:00
6,hot,579,2015-12-04 04:14:00,150.08098875917136,2015-12-04 02:32:00
7,intel,416,2015-12-04 17:43:00,408.7825758717066,2015-12-04 12:16:00
8,bituch_leumi,377,2015-12-05 04:10:00,304.99732309900793,2015-12-05 00:19:00
9,jerusalem_muni,244,2015-12-05 19:21:00,551.185978813412,2015-12-05 12:30:00
10,angel,522,2015-12-06 07:09:00,379.2852698424408,2015-12-06 00:58:00
11,angel,743,2015-12-06 18:12:00,338.1541361965158,2015-12-06 12:58:00
12,intel,781,2015-12-07 05:06:00,233.12365287505725,2015-12-07 02:07:00
13,tnuva,548,2015-12-07 21:47:00,484.7649915151122,2015-12-07 14:20:00
14,yes,989,2015-12-08 06:31:00,375.66957408316284,2015-12-08 01:43:00
15,intel,655,2015-12-08 17:30:00,207.63470253932573,2015-12-08 15:08:00
16,yes,349,2015-12-09 03:40:00,216.56927356200126,2015-12-09 00:29:00
17,electricity,615,2015-12-09 13:22:00,82.23807035839644,2015-12-09 12:21:00
18,osem,93,2015-12-10 08:07:00,571.4873221980971,2015-12-10 01:32:00
19,tnuva,494,2015-12-10 12:56:00,68.78214170992983,2015-12-10 12:07:00
20,osem,80,2015-12-11 02:32:00,68.02589157320203,2015-12-11 01:46:00
21,angel,577,2015-12-11 15:43:00,64.85257554336336,2015-12-11 14:50:00
22,bituch_leumi,262,2015-12-12 10:16:00,602.6090573857692,2015-12-12 03:00:00
23,osem,100,2015-12-12 15:57:00,216.3991190663624,2015-12-12 12:42:00
24,iaf,477,2015-12-13 06:00:00,530.1904667678541,2015-12-13 00:00:00
25,intel,258,2015-12-13 19:18:00,460.6240685923023,2015-12-13 13:50:00
26,angel,790,2015-12-14 01:17:00,85.79461662686755,2015-12-14 00:17:00
27,osem,715,2015-12-14 20:00:00,1131.4941338722574,2015-12-14 13:59:00
28,iaf,865,2015-12-15 04:52:00,182.81462340642682,2015-12-15 01:54:00
29,tara,136,2015-12-15 21:15:00,391.5694451508406,2015-12-15 15:09:00
30,tnuva,184,2015-12-16 05:11:00,177.4080351693694,2015-12-16 03:03:00
31,intel,696,2015-12-16 17:34:00,331.49963486528156,2015-12-16 12:31:00
32,aminach,554,2015-12-17 03:42:00,53.50276915869239,2015-12-17 03:03:00
33,iaf,311,2015-12-17 23:38:00,541.2165193197126,2015-12-17 15:49:00
34,angel,950,2015-12-18 03:12:00,196.6430644366855,2015-12-18 00:27:00
35,tnuva,847,2015-12-18 16:49:00,74.25379048048481,2015-12-18 15:54:00
36,yes,666,2015-12-19 02:53:00,157.50290442605422,2015-12-19 01:03:00
37,yes,444,2015-12-19 15:28:00,47.82739156551789,2015-12-19 14:54:00
38,bituch_leumi,197,2015-12-20 07:05:00,430.1270016464803,2015-12-20 01:13:00
39,tnuva,738,2015-12-20 16:01:00,275.47194410871145,2015-12-20 12:02:00
40,yes,355,2015-12-21 05:57:00,355.40207245058514,2015-12-21 00:54:00
41,angel,146,2015-12-21 14:29:00,79.98917215598422,2015-12-21 13:17:00
42,iaf,973,2015-12-22 10:05:00,618.1474333100978,2015-12-22 02:57:00
43,tnuva,254,2015-12-22 15:18:00,148.09929352703645,2015-12-22 13:09:00
44,tara,98,2015-12-23 07:26:00,327.21277996782857,2015-12-23 02:23:00
45,yes,447,2015-12-23 16:32:00,73.23899606551157,2015-12-23 15:36:00
46,osem,64,2015-12-24 02:17:00,183.9410584364437,2015-12-24 00:01:00
47,bituch_leumi,466,2015-12-24 15:45:00,171.94363729639304,2015-12-24 12:54:00
48,electricity,890,2015-12-25 03:46:00,304.5485716544552,2015-12-25 02:05:00
49,electricity,62,2015-12-25 22:44:00,659.3347326047464,2015-12-25 14:53:00
50,electricity,338,2015-12-26 08:50:00,504.6697034987723,2015-12-26 02:08:00
51,tnuva,341,2015-12-26 20:32:00,385.42144614078717,2015-12-26 15:22:00
52,hot,158,2015-12-27 04:34:00,279.12613619496705,2015-12-27 01:19:00
53,tnuva,864,2015-12-27 19:12:00,354.3739353248801,2015-12-27 14:36:00
