,customer,driver_id,end_time,km,start_time
0,osem,569,2015-10-01 04:26:00,287.7840510306111,2015-10-01 00:34:00
1,hot,611,2015-10-01 17:29:00,126.2225643125302,2015-10-01 15:58:00
2,jerusalem_muni,123,2015-10-03 11:23:00,2784.2606824428462,2015-10-02 01:26:00
3,tara,306,2015-10-02 15:04:00,71.82445787905168,2015-10-02 13:54:00
4,iaf,145,2015-10-03 03:14:00,34.314728383496565,2015-10-03 02:41:00
5,angel,153,2015-10-03 14:53:00,207.4443094072664,2015-10-03 12:25:00
6,osem,44,2015-10-04 11:05:00,484.75281137631936,2015-10-04 03:52:00
7,yes,773,2015-10-04 22:34:00,577.389524313894,2015-10-04 15:15:00
8,aminach,669,2015-10-05 06:52:00,275.8963602405955,2015-10-05 02:26:00
9,hot,239,2015-10-07 03:19:00,3193.034407003127,2015-10-05 15:38:00
10,bituch_leumi,347,2015-10-06 06:57:00,434.9668362114416,2015-10-06 00:06:00
11,hot,788,2015-10-06 21:03:00,567.6242858736215,2015-10-06 14:37:00
12,osem,621,2015-10-07 03:42:00,168.584178587723,2015-10-07 01:42:00
13,bituch_leumi,259,2015-10-07 18:53:00,336.82535597960685,2015-10-07 14:51:00
14,tara,579,2015-10-08 05:41:00,202.27261322821698,2015-10-08 02:22:00
15,angel,374,2015-10-08 19:49:00,269.4405104482387,2015-10-08 15:25:00
16,jerusalem_muni,783,2015-10-09 06:22:00,463.0615022061726,2015-10-09 00:58:00
17,tara,626,2015-10-09 15:00:00,48.718913912295385,2015-10-09 14:17:00
18,bituch_leumi,267,2015-10-10 03:38:00,150.3045518579399,2015-10-10 01:47:00
19,aminach,191,2015-10-10 17:50:00,302.87121877757636,2015-10-10 14:11:00
20,osem,598,2015-10-11 10:39:00,608.9915530005945,2015-10-11 03:24:00
21,jerusalem_muni,9,2015-10-11 16:47:00,96.11664184450491,2015-10-11 15:24:00
22,tara,138,2015-10-12 11:23:00,681.8683932113586,2015-10-12 03:45:00
23,yes,241,2015-10-12 15:58:00,116.9902972552375,2015-10-12 14:36:00
24,iaf,552,2015-10-13 09:12:00,559.561755142809,2015-10-13 01:39:00
25,electricity,693,2015-10-13 15:25:00,102.89064714550665,2015-10-13 13:43:00
26,aminach,265,2015-10-14 07:42:00,315.2344945280841,2015-10-14 02:50:00
27,jerusalem_muni,701,2015-10-14 22:03:00,540.5825579184788,2015-10-14 15:25:00
28,angel,156,2015-10-15 05:48:00,200.37827004473218,2015-10-15 03:24:00
29,intel,462,2015-10-15 15:01:00,73.1619962085958,2015-10-15 13:56:00
30,electricity,19,2015-10-16 02:28:00,94.18597121240226,2015-10-16 01:20:00
31,osem,627,2015-10-16 20:08:00,369.3991928454457,2015-10-16 14:33:00
32,bituch_leumi,561,2015-10-17 07:40:00,472.3308735725631,2015-10-17 01:07:00
33,tnuva,64,2015-10-17 17:40:00,161.0353021404103,2015-10-17 15:39:00
34,angel,126,2015-10-18 06:52:00,235.04946544447722,2015-10-18 03:20:00
35,yes,144,2015-10-18 14:29:00,68.96587636046304,2015-10-18 13:36:00
36,aminach,833,2015-10-19 06:50:00,287.09414336221005,2015-10-19 02:32:00
37,aminach,532,2015-10-19 19:33:00,374.23648792275833,2015-10-19 13:51:00
38,iaf,221,2015-10-20 09:59:00,428.9983333198489,2015-10-20 02:59:00
39,angel,557,2015-10-20 16:29:00,270.88712501110956,2015-10-20 12:42:00
40,electricity,911,2015-10-21 05:17:00,282.4286853979184,2015-10-21 01:50:00
41,iaf,714,2015-10-21 19:26:00,1100.7023809504706,2015-10-21 14:29:00
42,hot,280,2015-10-22 03:41:00,74.43922134692279,2015-10-22 02:47:00
43,jerusalem_muni,456,2015-10-22 20:22:00,361.72405041401737,2015-10-22 14:30:00
44,tara,198,2015-10-23 10:33:00,437.7137937760276,2015-10-23 03:46:00
45,electricity,344,2015-10-23 20:02:00,508.8343581517806,2015-10-23 13:20:00
46,intel,405,2015-10-24 09:03:00,544.8095144368413,2015-10-24 02:59:00
47,intel,265,2015-10-24 20:24:00,483.3136170550105,2015-10-24 14:36:00
48,tara,194,2015-10-25 08:26:00,376.40357206313803,2015-10-25 03:29:00
49,hot,826,2015-10-25 16:14:00,159.61057520914886,2015-10-25 13:41:00
50,tnuva,742,2015-10-26 07:25:00,410.8201615854875,2015-10-26 01:52:00
51,hot,117,2015-10-26 13:35:00,43.75271055675171,2015-10-26 12:57:00
52,electricity,861,2015-10-27 08:12:00,371.6219645205327,2015-10-27 02:53:00
53,yes,201,2015-10-27 17:13:00,277.98928911199476,2015-10-27 12:47:00
