,customer,driver_id,end_time,km,start_time
0,intel,350,2015-05-01 03:11:00,101.030722923336,2015-05-01 01:43:00
1,bituch_leumi,174,2015-05-01 20:14:00,535.0157711893022,2015-05-01 12:54:00
2,bituch_leumi,229,2015-05-02 06:11:00,268.5614654910651,2015-05-02 03:03:00
3,osem,386,2015-05-02 18:13:00,379.4564116287564,2015-05-02 12:51:00
4,hot,468,2015-05-03 05:07:00,323.0801806511402,2015-05-03 00:49:00
5,tnuva,922,2015-05-03 16:11:00,157.91114055979222,2015-05-03 14:14:00
6,aminach,421,2015-05-04 06:35:00,470.09332996538956,2015-05-04 00:00:00
7,jerusalem_muni,493,2015-05-04 17:03:00,202.77142791756785,2015-05-04 14:22:00
8,angel,513,2015-05-05 06:25:00,564.7309302570472,2015-05-05 00:00:00
9,tnuva,218,2015-05-05 23:16:00,593.5602780582078,2015-05-05 15:55:00
10,electricity,355,2015-05-06 10:06:00,578.1659393080276,2015-05-06 03:10:00
11,electricity,48,2015-05-06 20:59:00,496.21385713037125,2015-05-06 14:26:00
12,electricity,465,2015-05-07 06:40:00,360.34618346922844,2015-05-07 02:09:00
13,aminach,272,2015-05-07 16:22:00,146.00807673849644,2015-05-07 14:06:00
14,yes,247,2015-05-08 07:30:00,329.12666549643154,2015-05-08 03:27:00
15,bituch_leumi,770,2015-05-08 19:34:00,296.81216186443595,2015-05-08 15:36:00
16,jerusalem_muni,346,2015-05-09 03:17:00,153.62880627172706,2015-05-09 00:50:00
17,tara,198,2015-05-09 15:25:00,157.4220119412013,2015-05-09 13:25:00
18,bituch_leumi,979,2015-05-10 07:52:00,499.33080037351533,2015-05-10 02:15:00
19,yes,343,2015-05-10 15:27:00,125.75717182783555,2015-05-10 13:48:00
20,osem,488,2015-05-11 08:07:00,419.498021159664,2015-05-11 02:47:00
21,jerusalem_muni,643,2015-05-11 17:05:00,290.0754564312488,2015-05-11 13:24:00
22,iaf,651,2015-05-12 05:13:00,132.0528481204316,2015-05-12 03:43:00
23,aminach,155,2015-05-12 15:52:00,231.8669108887971,2015-05-12 12:53:00
24,electricity,650,,95.92866173515127,2015-05-13 01:46:00
25,bituch_leumi,214,2015-05-13 16:04:00,201.04441832654902,2015-05-13 13:43:00
26,intel,457,2015-05-14 08:21:00,487.1386785613803,2015-05-14 01:42:00
27,osem,309,2015-05-14 20:34:00,436.7851263011864,2015-05-14 15:12:00
28,bituch_leumi,277,2015-05-15 01:52:00,111.07166601172149,2015-05-15 00:10:00
29,electricity,126,2015-05-15 17:39:00,319.9609190821772,2015-05-15 12:36:00
30,tnuva,114,2015-05-16 02:07:00,87.93838190902297,2015-05-16 01:05:00
31,yes,602,2015-05-16 19:35:00,376.005016715789,2015-05-16 14:39:00
32,aminach,711,2015-05-18 15:44:00,3322.689967630314,2015-05-17 00:41:00
33,angel,738,2015-05-17 17:09:00,269.21438854205616,2015-05-17 13:35:00
34,electricity,432,2015-05-18 08:57:00,522.4202483699614,2015-05-18 01:18:00
35,angel,466,2015-05-18 19:07:00,494.86838128982004,2015-05-18 12:41:00
36,yes,704,,494.47209801753337,2015-05-19 03:57:00
37,aminach,708,2015-05-19 19:00:00,264.85081743470704,2015-05-19 15:19:00
38,tnuva,733,2015-05-20 08:07:00,673.5326667201649,2015-05-20 00:30:00
39,tara,467,2015-05-20 21:23:00,632.4265549082933,2015-05-20 13:55:00
40,aminach,400,2015-05-21 04:34:00,229.09552745764861,2015-05-21 01:06:00
41,iaf,170,2015-05-21 19:38:00,240.5025100900352,2015-05-21 15:40:00
42,yes,112,2015-05-22 04:24:00,50.113562337378546,2015-05-22 03:38:00
43,jerusalem_muni,969,2015-05-22 13:46:00,59.44862183390648,2015-05-22 12:51:00
44,intel,771,2015-05-23 04:25:00,298.3391898136733,2015-05-23 00:22:00
45,electricity,184,2015-05-23 15:13:00,82.39189394383482,2015-05-23 14:11:00
46,angel,910,2015-05-24 10:08:00,419.63492177301214,2015-05-24 03:25:00
47,intel,767,2015-05-24 20:28:00,518.1242850428076,2015-05-24 13:43:00
48,osem,819,2015-05-25 07:53:00,299.5299537350158,2015-05-25 03:19:00
49,iaf,798,2015-05-25 15:08:00,97.79585986234878,2015-05-25 13:59:00
50,aminach,444,2015-05-26 03:06:00,237.36047882180497,2015-05-26 00:22:00
51,yes,659,2015-05-26 14:23:00,96.53222124886189,2015-05-26 13:13:00
52,electricity,269,2015-05-27 02:02:00,118.44209291014748,2015-05-27 00:31:00
53,tara,167,2015-05-27 20:27:00,423.8792315706619,2015-05-27 13:51:00
