,customer,driver_id,end_time,km,start_time
0,tara,12,2015-08-01 08:13:00,512.2424637889437,2015-08-01 01:40:00
1,yes,771,2015-08-01 17:32:00,193.05105607832454,2015-08-01 14:57:00
2,jerusalem_muni,988,2015-08-02 08:02:00,476.56169470430484,2015-08-02 00:24:00
3,osem,910,2015-08-02 21:16:00,559.1433745849298,2015-08-02 13:23:00
4,aminach,397,2015-08-03 07:37:00,369.9902542528446,2015-08-03 02:48:00
5,tara,230,2015-08-03 19:54:00,456.41607413828444,2015-08-03 14:49:00
6,aminach,908,2015-08-04 08:57:00,481.54346740524954,2015-08-04 01:03:00
7,tnuva,653,2015-08-04 16:43:00,72.04641291539497,2015-08-04 15:48:00
8,yes,598,2015-08-05 06:45:00,300.81191195554425,2015-08-05 02:46:00
9,iaf,97,2015-08-05 14:53:00,351.0205499203226,2015-08-05 13:04:00
10,tnuva,548,2015-08-06 05:16:00,120.56793424314802,2015-08-06 03:28:00
11,hot,185,2015-08-06 15:44:00,216.25124390129673,2015-08-06 12:49:00
12,angel,174,2015-08-07 08:46:00,595.5377443508477,2015-08-07 01:54:00
13,electricity,843,2015-08-07 15:05:00,229.58222624428052,2015-08-07 12:19:00
14,aminach,825,2015-08-08 07:49:00,447.71268775920265,2015-08-08 02:39:00
15,electricity,539,2015-08-08 13:28:00,63.20261951923146,2015-08-08 12:31:00
16,aminach,674,2015-08-09 04:50:00,223.46503347282513,2015-08-09 01:46:00
17,angel,183,2015-08-09 18:07:00,226.64737454630972,2015-08-09 14:58:00
18,jerusalem_muni,822,2015-08-10 07:01:00,461.0331883520441,2015-08-10 00:59:00
19,jerusalem_muni,562,2015-08-10 20:41:00,406.1482213922991,2015-08-10 14:57:00
20,tnuva,994,2015-08-11 07:33:00,282.34737813379195,2015-08-11 03:03:00
21,aminach,214,2015-08-11 19:59:00,265.5581307923974,2015-08-11 15:42:00
22,osem,212,2015-08-12 04:43:00,293.91124559934985,2015-08-12 00:18:00
23,angel,267,2015-08-12 17:54:00,436.80229554405156,2015-08-12 12:23:00
24,hot,634,2015-08-13 06:52:00,461.81366173717373,2015-08-13 01:42:00
25,yes,993,2015-08-13 21:27:00,463.24923352116036,2015-08-13 14:05:00
26,tara,839,2015-08-14 09:24:00,371.4846259269723,2015-08-14 03:16:00
27,jerusalem_muni,430,2015-08-14 21:10:00,418.3786681613634,2015-08-14 15:08:00
28,angel,758,2015-08-15 09:38:00,666.3185034485624,2015-08-15 01:45:00
29,bituch_leumi,908,2015-08-15 19:28:00,539.6109847759305,2015-08-15 12:27:00
30,electricity,34,2015-08-16 08:29:00,391.5392404572018,2015-08-16 03:25:00
31,tnuva,546,2015-08-16 20:01:00,353.60939879757865,2015-08-16 15:53:00
32,hot,781,2015-08-17 06:46:00,33.18470925043032,2015-08-17 02:17:00
33,tnuva,410,2015-08-17 15:56:00,233.8346092162808,2015-08-17 12:31:00
34,tnuva,483,2015-08-18 05:57:00,226.45368546073283,2015-08-18 02:59:00
35,tnuva,869,2015-08-18 18:45:00,222.6838426865063,2015-08-18 15:18:00
36,osem,656,2015-08-19 08:28:00,432.7780764334195,2015-08-19 01:28:00
37,tara,524,2015-08-19 14:38:00,167.7867357804398,2015-08-19 12:25:00
38,angel,68,2015-08-20 10:08:00,411.4728294476698,2015-08-20 03:52:00
39,intel,152,2015-08-20 15:07:00,37.56508876522721,2015-08-20 14:36:00
40,jerusalem_muni,641,2015-08-21 08:24:00,510.88647949674714,2015-08-21 02:42:00
41,aminach,380,2015-08-21 16:32:00,171.15156381088738,2015-08-21 14:17:00
42,aminach,396,2015-08-22 06:20:00,369.4097902665672,2015-08-22 00:38:00
43,tara,231,2015-08-22 18:17:00,212.4163664494777,2015-08-22 14:56:00
44,yes,621,2015-08-23 06:02:00,232.87245090471117,2015-08-23 02:39:00
45,intel,794,2015-08-23 12:30:00,40.129123170314394,2015-08-23 12:00:00
46,hot,853,2015-08-24 07:27:00,417.0247015938975,2015-08-24 01:37:00
47,tnuva,596,2015-08-24 22:33:00,650.5134248730598,2015-08-24 15:02:00
48,jerusalem_muni,343,2015-08-25 07:45:00,483.74837431687445,2015-08-25 01:57:00
49,bituch_leumi,540,2015-08-25 15:41:00,165.2861895574262,2015-08-25 13:46:00
50,yes,174,,473.7666157476631,2015-08-26 01:47:00
51,iaf,304,2015-08-26 20:50:00,374.0503969974871,2015-08-26 14:57:00
52,tnuva,975,2015-08-27 07:33:00,1434.1496669743492,2015-08-27 00:06:00
53,hot,464,2015-08-27 22:05:00,609.3558930217965,2015-08-27 15:15:00
