,customer,driver_id,end_time,km,start_time
0,yes,507,2015-03-01 04:18:00,347.71510429206376,2015-03-01 00:02:00
1,osem,976,2015-03-01 18:05:00,197.53233583356538,2015-03-01 15:16:00
2,angel,29,2015-03-02 06:52:00,256.5254464343979,2015-03-02 03:33:00
3,aminach,675,2015-03-02 20:47:00,501.7494826565866,2015-03-02 13:43:00
4,hot,74,2015-03-03 06:00:00,330.7597725044156,2015-03-03 01:39:00
5,yes,730,2015-03-03 23:02:00,608.0105606738376,2015-03-03 15:07:00
6,hot,362,2015-03-04 09:03:00,398.7298205125424,2015-03-04 03:30:00
7,yes,4,2015-03-04 17:20:00,194.1392617925755,2015-03-04 14:48:00
8,iaf,71,2015-03-05 07:56:00,493.7012939843057,2015-03-05 01:32:00
9,osem,884,2015-03-05 17:28:00,429.46280574385514,2015-03-05 12:08:00
10,tnuva,590,2015-03-06 04:16:00,95.36678394716185,2015-03-06 02:57:00
11,electricity,961,2015-03-06 17:34:00,210.77325987475982,2015-03-06 15:03:00
12,intel,364,2015-03-07 01:59:00,117.04224199514641,2015-03-07 00:31:00
13,osem,260,2015-03-07 16:08:00,166.46609029251462,2015-03-07 13:44:00
14,electricity,919,2015-03-08 04:05:00,167.837060831015,2015-03-08 01:43:00
15,aminach,110,2015-03-08 15:18:00,228.8156988876964,2015-03-08 12:37:00
16,tara,239,2015-03-08 08:18:00,484.202310820316,
17,tara,336,,213.56947189739464,2015-03-09 13:42:00
18,intel,763,2015-03-10 05:14:00,209.6845297611715,2015-03-10 02:46:00
19,aminach,970,2015-03-10 15:24:00,232.3998697742448,2015-03-10 12:42:00
20,jerusalem_muni,64,2015-03-11 03:08:00,117.37011038556957,2015-03-11 01:32:00
21,osem,591,2015-03-11 18:31:00,381.1883071683615,2015-03-11 14:06:00
22,tnuva,97,2015-03-12 05:51:00,253.18687561896647,2015-03-12 01:41:00
23,hot,299,2015-03-12 21:23:00,614.2644487988975,2015-03-12 14:16:00
24,yes,498,2015-03-13 04:37:00,134.7748602137111,2015-03-13 03:02:00
25,electricity,463,2015-03-13 18:13:00,494.73758155294746,2015-03-13 12:10:00
26,jerusalem_muni,640,2015-03-14 04:31:00,164.2781578645433,2015-03-14 02:35:00
27,angel,544,2015-03-14 16:12:00,78.39922087757922,2015-03-14 15:19:00
28,jerusalem_muni,499,2015-03-15 06:02:00,432.9893376102169,2015-03-15 00:30:00
29,intel,683,2015-03-15 19:29:00,516.4907994077753,2015-03-15 12:58:00
30,aminach,137,2015-03-16 07:09:00,362.15198528724375,2015-03-16 02:20:00
31,electricity,212,2015-03-16 20:13:00,292.1188440799845,2015-03-16 15:27:00
32,intel,854,2015-03-17 10:18:00,633.4086099104628,2015-03-17 02:48:00
33,iaf,758,2015-03-17 15:45:00,64.7547866709489,2015-03-17 14:53:00
34,jerusalem_muni,834,2015-03-18 05:47:00,448.8777677350659,2015-03-18 00:31:00
35,osem,430,2015-03-18 18:05:00,403.8669842575954,2015-03-18 12:37:00
36,iaf,660,2015-03-19 10:03:00,582.8506128619997,2015-03-19 02:45:00
37,angel,295,2015-03-19 14:42:00,123.33623417249665,2015-03-19 13:05:00
38,jerusalem_muni,611,2015-03-20 10:22:00,1587.9702109380405,2015-03-20 03:28:00
39,angel,477,2015-03-20 20:21:00,321.558360042466,2015-03-20 15:21:00
40,angel,42,2015-03-21 03:40:00,80.60869595831124,2015-03-21 02:41:00
41,bituch_leumi,705,2015-03-20 23:05:00,110.72017969538976,
42,osem,620,2015-03-22 07:09:00,318.2113338900256,2015-03-22 02:48:00
43,yes,70,2015-03-22 17:37:00,326.3315920037864,2015-03-22 12:23:00
44,hot,769,,269.0134128967508,2015-03-23 01:18:00
45,yes,509,2015-03-23 22:47:00,512.7023949417103,2015-03-23 15:30:00
46,tnuva,938,2015-03-24 08:20:00,409.35679688369777,2015-03-24 03:34:00
47,hot,762,2015-03-24 16:55:00,347.3859207862974,2015-03-24 12:30:00
48,bituch_leumi,699,2015-03-25 09:22:00,532.139551427307,2015-03-25 02:13:00
49,electricity,583,2015-03-25 14:27:00,79.10913259475434,2015-03-25 13:34:00
50,angel,268,2015-03-26 06:43:00,213.0152169316156,2015-03-26 03:33:00
51,intel,180,2015-03-26 20:45:00,545.0306992745716,2015-03-26 14:19:00
52,yes,458,2015-03-27 03:23:00,33.560686386219224,2015-03-27 02:52:00
53,tnuva,76,2015-03-27 15:29:00,194.66087528557745,2015-03-27 13:00:00
