,customer,driver_id,end_time,km,start_time
0,tnuva,152,2015-03-01 02:39:00,40.70418486372454,2015-03-01 02:00:00
1,iaf,217,2015-03-01 18:15:00,296.3001142500173,2015-03-01 13:34:00
2,tnuva,927,2015-03-02 01:02:00,57.24173848797783,2015-03-02 00:18:00
3,tnuva,988,2015-03-02 19:07:00,308.2672899823978,2015-03-02 15:14:00
4,iaf,589,2015-03-03 08:11:00,292.21050440406907,2015-03-03 03:50:00
5,osem,948,2015-03-03 15:16:00,100.8385303748251,2015-03-03 14:01:00
6,aminach,9,2015-03-05 19:28:00,2971.379702717559,2015-03-04 02:54:00
7,hot,19,2015-03-04 18:59:00,394.3226569510277,2015-03-04 12:56:00
8,angel,729,2015-03-05 02:21:00,148.41580728585384,2015-03-05 00:22:00
9,iaf,733,2015-03-05 20:15:00,453.7479641910021,2015-03-05 13:46:00
10,intel,569,2015-03-06 05:26:00,131.1391347098371,2015-03-06 03:26:00
11,bituch_leumi,65,2015-03-06 16:05:00,246.5456541164184,2015-03-06 13:01:00
12,hot,692,2015-03-07 07:05:00,248.26200316475354,2015-03-07 02:59:00
13,jerusalem_muni,50,2015-03-07 13:34:00,114.64233463429284,2015-03-07 12:05:00
14,jerusalem_muni,760,2015-03-08 06:38:00,480.9948040054639,2015-03-08 01:09:00
15,iaf,517,2015-03-08 18:55:00,196.93024606557654,2015-03-08 15:45:00
16,tara,372,2015-03-09 08:00:00,397.3043874620295,2015-03-09 02:47:00
17,iaf,138,2015-03-09 22:20:00,570.775095674962,2015-03-09 14:28:00
18,osem,786,2015-03-10 10:02:00,479.78144058202287,2015-03-10 02:15:00
19,tara,671,2015-03-10 19:52:00,422.08992158337225,2015-03-10 14:25:00
20,hot,862,2015-03-11 03:00:00,73.93951635630104,2015-03-11 01:47:00
21,angel,955,2015-03-11 20:59:00,544.2152945173511,2015-03-11 13:50:00
22,hot,713,2015-03-13 17:30:00,3139.9406992704603,2015-03-12 03:07:00
23,yes,531,2015-03-12 15:54:00,127.54546113733493,2015-03-12 14:26:00
24,iaf,408,2015-03-13 01:45:00,69.86772133221339,2015-03-13 00:46:00
25,intel,435,2015-03-13 15:23:00,264.067275011057,2015-03-13 12:18:00
26,jerusalem_muni,274,2015-03-14 11:28:00,665.6104070601496,2015-03-14 03:49:00
27,intel,103,2015-03-14 23:11:00,513.8190209269316,2015-03-14 15:39:00
28,osem,590,2015-03-15 06:06:00,183.39334425000476,2015-03-15 03:09:00
29,tara,375,2015-03-15 16:14:00,70.5718239774536,2015-03-15 15:16:00
30,angel,208,2015-03-16 08:19:00,541.8458738394339,2015-03-16 01:31:00
31,iaf,161,2015-03-16 16:22:00,80.2369531314211,2015-03-16 15:16:00
32,hot,31,2015-03-17 09:13:00,653.8513121953104,2015-03-17 01:42:00
33,iaf,730,2015-03-17 20:13:00,601.3656123955769,2015-03-17 12:37:00
34,tnuva,607,2015-03-18 06:50:00,363.6887715304284,2015-03-18 01:26:00
35,aminach,736,2015-03-18 20:17:00,447.2272729114172,2015-03-18 14:05:00
36,jerusalem_muni,774,2015-03-19 04:30:00,169.91589197609508,2015-03-19 01:44:00
37,osem,895,2015-03-19 16:00:00,203.70106812463843,2015-03-19 13:38:00
38,electricity,479,2015-03-20 11:01:00,520.3155615104753,2015-03-20 03:10:00
39,iaf,542,2015-03-20 19:20:00,248.17456088598448,2015-03-20 15:48:00
40,iaf,631,2015-03-21 04:19:00,135.0264394428778,2015-03-21 02:19:00
41,jerusalem_muni,366,2015-03-21 20:00:00,501.10497699110186,2015-03-21 12:03:00
42,angel,392,2015-03-22 05:01:00,294.5653459391001,2015-03-22 01:28:00
43,jerusalem_muni,260,2015-03-22 18:07:00,294.02301416096185,2015-03-22 13:24:00
44,hot,641,2015-03-22 03:41:00,157.37813104055277,
45,angel,383,2015-03-23 22:37:00,441.4927045045903,2015-03-23 15:25:00
46,intel,955,2015-03-24 03:51:00,151.0904079831715,2015-03-24 02:03:00
47,hot,295,2015-03-24 18:37:00,463.1604755548501,2015-03-24 13:01:00
48,intel,988,2015-03-26 18:22:00,3310.096376745039,2015-03-25 03:42:00
49,intel,934,2015-03-25 20:49:00,425.46302663622987,2015-03-25 14:06:00
50,bituch_leumi,48,2015-03-26 05:49:00,294.8434554125441,2015-03-26 01:37:00
51,hot,342,2015-03-26 19:33:00,286.64543689616295,2015-03-26 15:13:00
52,hot,481,2015-03-27 02:45:00,206.15931004768117,2015-03-27 00:10:00
53,iaf,303,2015-03-27 20:24:00,617.1072761598889,2015-03-27 13:02:00
