,customer,driver_id,end_time,km,start_time
0,bituch_leumi,424,2015-05-01 04:47:00,308.34568226857886,2015-05-01 00:04:00
1,tara,634,2015-05-01 18:38:00,279.2422741682032,2015-05-01 15:31:00
2,osem,221,2015-05-02 10:02:00,469.62030821139047,2015-05-02 03:18:00
3,angel,299,2015-05-02 18:52:00,259.02022225711227,2015-05-02 15:47:00
4,bituch_leumi,849,2015-05-03 06:52:00,223.79755811691496,2015-05-03 03:29:00
5,bituch_leumi,8,2015-05-03 20:53:00,498.74468742716164,2015-05-03 13:43:00
6,aminach,983,2015-05-04 04:35:00,239.49273212325068,2015-05-04 00:45:00
7,osem,39,2015-05-04 18:02:00,212.8146446843921,2015-05-04 15:36:00
8,tara,465,2015-05-05 06:02:00,281.4285468287934,2015-05-05 02:16:00
9,electricity,291,2015-05-05 15:30:00,204.7415837401959,2015-05-05 12:20:00
10,osem,703,2015-05-06 11:26:00,578.8494540703721,2015-05-06 03:52:00
11,hot,934,2015-05-06 14:43:00,73.75369590887293,2015-05-06 13:45:00
12,osem,756,2015-05-07 06:32:00,39.21979719893719,2015-05-07 01:26:00
13,yes,527,2015-05-07 16:03:00,94.28190068682605,2015-05-07 14:46:00
14,electricity,245,2015-05-09 14:21:00,3113.755547758274,2015-05-08 03:17:00
15,iaf,949,2015-05-08 17:43:00,278.88365465187536,2015-05-08 13:11:00
16,yes,226,2015-05-09 09:07:00,542.8053490828659,2015-05-09 02:45:00
17,tara,886,2015-05-09 16:06:00,325.923673299364,2015-05-09 12:02:00
18,yes,998,2015-05-10 07:10:00,410.8161922446882,2015-05-10 02:02:00
19,tara,706,2015-05-10 15:28:00,157.53115476561743,2015-05-10 13:40:00
20,hot,282,2015-05-11 06:58:00,507.20694710406747,2015-05-11 00:41:00
21,osem,521,2015-05-11 16:23:00,146.44325906586582,2015-05-11 14:12:00
22,yes,450,2015-05-12 06:19:00,267.45634875973974,2015-05-12 02:57:00
23,intel,694,2015-05-12 19:28:00,597.8172119894525,2015-05-12 12:03:00
24,osem,744,2015-05-13 10:27:00,529.2663247341171,2015-05-13 03:13:00
25,bituch_leumi,752,2015-05-13 22:07:00,496.08272220744755,2015-05-13 15:26:00
26,intel,290,2015-05-14 06:41:00,460.4348753511348,2015-05-14 01:08:00
27,angel,954,2015-05-14 20:23:00,369.5705730278985,2015-05-14 15:25:00
28,iaf,50,2015-05-15 06:56:00,355.6424390810334,2015-05-15 02:03:00
29,tara,354,2015-05-15 19:10:00,334.6658999434875,2015-05-15 15:03:00
30,bituch_leumi,87,2015-05-16 08:03:00,336.2437166472364,2015-05-16 03:55:00
31,yes,17,2015-05-16 20:09:00,364.95306021913683,2015-05-16 15:23:00
32,hot,286,2015-05-17 05:34:00,324.8178654970725,2015-05-17 01:56:00
33,bituch_leumi,877,2015-05-17 21:14:00,573.5415201166502,2015-05-17 14:51:00
34,jerusalem_muni,272,2015-05-18 03:08:00,210.0224022738986,2015-05-18 00:41:00
35,angel,617,2015-05-18 14:48:00,151.15017745971815,2015-05-18 12:49:00
36,jerusalem_muni,349,2015-05-19 04:55:00,405.80269421117555,2015-05-19 00:08:00
37,jerusalem_muni,294,2015-05-19 15:37:00,146.19672459778238,2015-05-19 13:23:00
38,electricity,305,2015-05-20 01:54:00,92.86092846282763,2015-05-20 00:40:00
39,aminach,327,2015-05-20 16:31:00,78.73549384002814,2015-05-20 15:30:00
40,angel,245,2015-05-21 02:58:00,181.765038044936,2015-05-21 00:49:00
41,intel,257,2015-05-21 18:21:00,441.975916088605,2015-05-21 12:04:00
42,electricity,38,2015-05-22 08:21:00,477.74067984859414,2015-05-22 00:39:00
43,yes,947,2015-05-22 22:14:00,550.6712113660165,2015-05-22 14:59:00
44,angel,801,2015-05-23 01:12:00,54.63298305408892,2015-05-23 00:32:00
45,jerusalem_muni,971,2015-05-23 19:48:00,422.09903188883135,2015-05-23 13:10:00
46,tara,113,2015-05-24 05:10:00,248.8369944348308,2015-05-24 01:25:00
47,electricity,604,2015-05-24 14:55:00,37.43840089502676,2015-05-24 14:25:00
48,iaf,764,2015-05-25 03:11:00,72.1732282392297,2015-05-25 02:15:00
49,angel,630,2015-05-25 18:34:00,476.8082260914227,2015-05-25 12:58:00
50,electricity,460,2015-05-26 06:02:00,252.4425382545709,2015-05-26 01:55:00
51,hot,417,2015-05-26 14:21:00,43.96133856906212,2015-05-26 13:43:00
52,electricity,372,2015-05-27 01:50:00,50.0578047553584,2015-05-27 01:07:00
53,angel,805,2015-05-27 15:14:00,193.5050054107233,2015-05-27 12:18:00
