,customer,driver_id,end_time,km,start_time
0,bituch_leumi,537,2015-01-01 02:21:00,125.63958723663654,2015-01-01 00:56:00
1,intel,367,2015-01-01 17:25:00,264.7781155468996,2015-01-01 14:16:00
2,bituch_leumi,107,2015-01-02 09:42:00,498.97885913935556,2015-01-02 03:01:00
3,angel,843,2015-01-02 14:51:00,135.52222353377212,2015-01-02 12:44:00
4,osem,808,2015-01-03 08:57:00,328.71602258690297,2015-01-03 03:59:00
5,tnuva,359,2015-01-03 18:41:00,420.50429523456785,2015-01-03 13:34:00
6,jerusalem_muni,46,2015-01-04 05:49:00,114.63090395823636,2015-01-04 03:55:00
7,tnuva,698,2015-01-04 17:45:00,302.9290849553805,2015-01-04 14:21:00
8,angel,44,2015-01-05 01:29:00,44.35589751367022,2015-01-05 00:53:00
9,jerusalem_muni,478,2015-01-05 15:03:00,215.72941191319038,2015-01-05 12:07:00
10,tnuva,258,2015-01-06 08:00:00,341.6584299574095,2015-01-06 03:08:00
11,jerusalem_muni,886,2015-01-06 19:08:00,382.7979212277556,2015-01-06 13:33:00
12,aminach,593,2015-01-07 05:16:00,275.73169229698624,2015-01-07 01:24:00
13,jerusalem_muni,238,,422.9605907181238,2015-01-07 12:53:00
14,angel,333,2015-01-08 03:25:00,148.10734876522955,2015-01-08 01:30:00
15,electricity,390,2015-01-08 21:53:00,638.1132283774149,2015-01-08 14:30:00
16,tara,714,2015-01-09 05:22:00,233.5515741435179,2015-01-09 02:27:00
17,jerusalem_muni,891,2015-01-09 14:53:00,197.27502783380058,2015-01-09 12:14:00
18,electricity,689,2015-01-10 01:40:00,41.15562384428551,2015-01-10 01:10:00
19,intel,478,2015-01-10 20:56:00,439.5211166074759,2015-01-10 15:53:00
20,osem,444,2015-01-11 08:53:00,403.46538657672056,2015-01-11 03:40:00
21,electricity,305,2015-01-11 18:55:00,406.17455731385905,2015-01-11 12:45:00
22,electricity,997,2015-01-12 06:30:00,326.5889484685368,2015-01-12 01:22:00
23,aminach,929,2015-01-12 22:02:00,575.2276004689888,2015-01-12 15:14:00
24,iaf,267,2015-01-13 09:01:00,581.1719668199087,2015-01-13 01:45:00
25,jerusalem_muni,606,2015-01-13 17:17:00,227.0741779004639,2015-01-13 14:23:00
26,iaf,964,2015-01-14 02:20:00,80.4632228209048,2015-01-14 01:16:00
27,hot,98,2015-01-14 22:27:00,542.7462748387321,2015-01-14 15:54:00
28,iaf,264,2015-01-15 05:14:00,267.2607089916279,2015-01-15 01:16:00
29,hot,64,2015-01-15 20:05:00,433.4557474012463,2015-01-15 15:14:00
30,osem,632,2015-01-16 09:18:00,431.532050394704,2015-01-16 02:22:00
31,angel,484,2015-01-16 19:42:00,470.15610574887893,2015-01-16 12:51:00
32,angel,473,2015-01-17 03:55:00,181.87163993134382,2015-01-17 01:18:00
33,aminach,863,2015-01-17 17:29:00,336.36884316574987,2015-01-17 12:57:00
34,angel,560,2015-01-18 03:36:00,184.92924763344826,2015-01-18 00:59:00
35,angel,495,2015-01-18 19:57:00,529.2622599868301,2015-01-18 13:23:00
36,electricity,270,2015-01-19 06:10:00,171.2804907447168,2015-01-19 03:40:00
37,aminach,937,2015-01-19 16:39:00,375.12067289885687,2015-01-19 12:06:00
38,jerusalem_muni,818,2015-01-20 03:30:00,128.11587404483114,2015-01-20 01:47:00
39,electricity,610,2015-01-20 14:06:00,38.66143430712958,2015-01-20 13:34:00
40,jerusalem_muni,586,2015-01-21 09:01:00,553.7225268456743,2015-01-21 02:11:00
41,intel,108,2015-01-21 20:29:00,85.80651950065015,2015-01-21 15:22:00
42,tnuva,503,2015-01-22 09:45:00,1477.6276627990978,2015-01-22 02:32:00
43,yes,726,2015-01-22 18:08:00,295.42488354226685,2015-01-22 14:18:00
44,jerusalem_muni,395,2015-01-23 10:44:00,489.91342133583464,2015-01-23 03:53:00
45,intel,470,2015-01-23 20:04:00,386.72849647367406,2015-01-23 15:22:00
46,yes,500,2015-01-24 06:02:00,349.7207167206549,2015-01-24 01:15:00
47,electricity,475,2015-01-24 16:48:00,124.65393941504331,2015-01-24 15:12:00
48,tnuva,71,2015-01-25 05:23:00,304.12318536020774,2015-01-25 00:26:00
49,iaf,202,2015-01-25 21:47:00,535.2920793594396,2015-01-25 14:27:00
50,tara,793,2015-01-26 03:07:00,208.5452798134123,2015-01-26 00:33:00
51,yes,324,2015-01-26 13:13:00,53.92393209912693,2015-01-26 12:37:00
52,tnuva,125,2015-01-27 05:40:00,236.95829667126029,2015-01-27 02:46:00
53,jerusalem_muni,239,2015-01-27 16:20:00,124.01511868861311,2015-01-27 14:27:00
