,customer,driver_id,end_time,km,start_time
0,electricity,939,2015-04-01 06:23:00,198.7761700186784,2015-04-01 03:26:00
1,tara,392,2015-04-01 18:09:00,336.76166151367875,2015-04-01 13:41:00
2,electricity,797,2015-04-02 08:12:00,513.3985032937086,2015-04-02 02:21:00
3,jerusalem_muni,958,2015-04-02 15:35:00,55.55315359332999,2015-04-02 14:56:00
4,jerusalem_muni,784,2015-04-03 06:25:00,258.96326239460797,2015-04-03 03:06:00
5,yes,735,2015-04-03 23:18:00,467.65512903998234,2015-04-03 15:37:00
6,tara,104,2015-04-04 08:50:00,630.4716262517459,2015-04-04 01:32:00
7,iaf,640,,655.8303836992342,2015-04-04 13:11:00
8,bituch_leumi,934,2015-04-05 06:43:00,384.1246383296557,2015-04-05 02:26:00
9,yes,574,2015-04-05 19:25:00,314.43715181444037,2015-04-05 14:47:00
10,tara,531,2015-04-07 17:45:00,3491.898482751315,2015-04-06 02:38:00
11,iaf,417,2015-04-06 19:19:00,411.5043732870372,2015-04-06 14:01:00
12,tara,319,2015-04-07 05:32:00,209.56916682394552,2015-04-07 02:36:00
13,osem,738,2015-04-07 16:30:00,296.2812176455788,2015-04-07 12:01:00
14,angel,764,2015-04-08 06:10:00,379.3965301288711,2015-04-08 01:57:00
15,osem,522,2015-04-08 17:53:00,253.38175624129144,2015-04-08 14:27:00
16,yes,509,2015-04-09 03:39:00,172.63150158143065,2015-04-09 01:37:00
17,osem,694,2015-04-09 23:26:00,686.6372142990883,2015-04-09 15:40:00
18,intel,327,2015-04-10 07:02:00,352.24671949552425,2015-04-10 01:30:00
19,yes,209,2015-04-10 19:50:00,329.1985423500242,2015-04-10 15:43:00
20,intel,23,2015-04-11 06:45:00,463.07497174357377,2015-04-11 01:20:00
21,yes,977,2015-04-11 18:22:00,228.2175931872735,2015-04-11 15:25:00
22,hot,893,2015-04-12 08:31:00,465.14365632185064,2015-04-12 01:25:00
23,electricity,675,2015-04-12 16:47:00,268.60837070713916,2015-04-12 13:47:00
24,angel,297,2015-04-13 02:10:00,176.10142769571664,2015-04-13 00:04:00
25,jerusalem_muni,233,2015-04-13 19:48:00,476.155747155811,2015-04-13 12:17:00
26,aminach,515,2015-04-14 08:32:00,629.0464880354114,2015-04-14 00:54:00
27,aminach,489,2015-04-14 17:30:00,377.52863914538085,2015-04-14 12:17:00
28,iaf,248,2015-04-15 07:42:00,465.67400122329923,2015-04-15 01:39:00
29,iaf,579,2015-04-15 21:05:00,372.3027078727454,2015-04-15 14:58:00
30,bituch_leumi,355,2015-04-16 03:01:00,77.53886982805628,2015-04-16 01:44:00
31,iaf,390,2015-04-16 13:27:00,37.697833088546375,2015-04-16 12:57:00
32,intel,940,2015-04-17 07:34:00,292.37650441884324,2015-04-17 02:43:00
33,intel,754,2015-04-17 18:35:00,437.5938407285609,2015-04-17 12:52:00
34,bituch_leumi,676,2015-04-18 09:38:00,510.2269907141948,2015-04-18 02:48:00
35,tara,936,2015-04-18 19:28:00,472.7547008602605,2015-04-18 12:31:00
36,iaf,482,2015-04-19 10:04:00,481.7835110170802,2015-04-19 03:14:00
37,yes,674,2015-04-19 17:35:00,408.64573444647596,2015-04-19 12:22:00
38,hot,636,2015-04-20 06:13:00,355.74952327072486,2015-04-20 01:44:00
39,electricity,547,2015-04-20 14:13:00,107.86812232950696,2015-04-20 12:33:00
40,iaf,953,2015-04-21 03:45:00,121.99847940773348,2015-04-21 02:19:00
41,aminach,710,2015-04-21 19:39:00,366.6412949899,2015-04-21 14:52:00
42,jerusalem_muni,306,2015-04-22 05:46:00,224.1288891626325,2015-04-22 03:12:00
43,bituch_leumi,726,2015-04-22 23:56:00,716.103361370513,2015-04-22 15:57:00
44,yes,395,2015-04-23 08:11:00,384.60752363942635,2015-04-23 03:11:00
45,bituch_leumi,723,2015-04-23 16:03:00,126.57785759797673,2015-04-23 14:09:00
46,intel,73,2015-04-24 05:38:00,183.22072228522612,2015-04-24 03:06:00
47,bituch_leumi,44,2015-04-24 16:36:00,201.1155177876065,2015-04-24 13:48:00
48,tara,862,2015-04-25 08:05:00,487.23452616448884,2015-04-25 01:02:00
49,jerusalem_muni,762,2015-04-25 16:46:00,91.98491139025401,2015-04-25 15:26:00
50,angel,944,2015-04-26 01:56:00,158.55569355689985,2015-04-26 00:02:00
51,electricity,792,2015-04-26 20:44:00,565.2224267468345,2015-04-26 13:52:00
52,iaf,768,2015-04-27 04:04:00,316.44909284499954,2015-04-27 00:16:00
53,hot,394,2015-04-27 14:59:00,138.78473158230884,2015-04-27 13:15:00
