,customer,driver_id,end_time,km,start_time
0,hot,456,2015-10-01 10:05:00,454.12198533386226,2015-10-01 03:52:00
1,bituch_leumi,577,2015-10-01 15:05:00,212.06597182894163,2015-10-01 12:10:00
2,tnuva,255,2015-10-02 02:31:00,181.94660277916088,2015-10-02 00:09:00
3,intel,328,2015-10-02 22:37:00,556.2201296950776,2015-10-02 15:10:00
4,intel,516,2015-10-03 06:26:00,315.1415021970439,2015-10-03 01:33:00
5,jerusalem_muni,269,2015-10-03 17:33:00,344.92049712128454,2015-10-03 12:03:00
6,electricity,584,2015-10-04 06:14:00,464.74068517592764,2015-10-04 00:31:00
7,osem,858,,414.0431887301765,2015-10-04 12:18:00
8,intel,912,2015-10-05 06:53:00,460.0447616716743,2015-10-05 00:54:00
9,electricity,464,2015-10-05 16:49:00,281.1691907811644,2015-10-05 13:35:00
10,tara,810,2015-10-06 08:23:00,344.62379331773576,2015-10-06 03:39:00
11,tara,994,,256.62279708355857,2015-10-06 14:29:00
12,tara,543,2015-10-07 04:19:00,150.06297154005202,2015-10-07 01:57:00
13,tnuva,283,2015-10-07 17:27:00,442.2635424260485,2015-10-07 12:29:00
14,iaf,599,2015-10-08 08:52:00,472.253878873796,2015-10-08 03:37:00
15,tara,945,2015-10-08 18:24:00,363.6521569602151,2015-10-08 13:42:00
16,bituch_leumi,790,2015-10-09 08:45:00,567.2686566708505,2015-10-09 02:07:00
17,tara,164,2015-10-09 14:01:00,141.51907429440695,2015-10-09 12:10:00
18,iaf,155,2015-10-10 02:32:00,81.14531582043067,2015-10-10 01:34:00
19,intel,385,2015-10-10 21:38:00,572.0297325635987,2015-10-10 15:14:00
20,angel,883,2015-10-11 06:29:00,328.5168183800065,2015-10-11 02:19:00
21,aminach,214,2015-10-11 16:35:00,288.88230524585754,2015-10-11 12:01:00
22,osem,952,2015-10-12 05:57:00,348.39914280402996,2015-10-12 01:59:00
23,electricity,180,2015-10-12 12:39:00,44.71425147694429,2015-10-12 12:08:00
24,iaf,325,2015-10-13 10:39:00,465.7359683787369,2015-10-13 03:43:00
25,aminach,600,2015-10-13 20:06:00,510.73489823048675,2015-10-13 12:21:00
26,tara,535,2015-10-13 05:08:00,126.88592941949805,
27,angel,973,2015-10-16 06:48:00,3381.2624384323503,2015-10-14 15:52:00
28,yes,420,2015-10-15 07:20:00,497.6292722322943,2015-10-15 00:53:00
29,jerusalem_muni,209,2015-10-15 21:47:00,419.21477841513183,2015-10-15 14:54:00
30,tara,119,2015-10-16 05:56:00,167.26974952320813,2015-10-16 03:55:00
31,yes,388,2015-10-16 14:58:00,169.74622789676587,2015-10-16 12:41:00
32,hot,205,2015-10-17 05:52:00,247.98000793257404,2015-10-17 01:49:00
33,hot,930,2015-10-17 18:43:00,579.7177035797275,2015-10-17 12:05:00
34,tara,168,2015-10-18 05:43:00,371.2318376911277,2015-10-18 01:07:00
35,electricity,577,2015-10-17 16:34:00,273.29513218176083,
36,yes,277,2015-10-19 06:14:00,447.0993536216217,2015-10-19 00:44:00
37,tara,379,2015-10-19 20:40:00,492.1399020034406,2015-10-19 14:35:00
38,osem,252,,353.7386334560209,2015-10-20 00:17:00
39,hot,209,2015-10-20 20:08:00,504.0795699994932,2015-10-20 14:11:00
40,angel,604,2015-10-21 04:47:00,283.6135269942952,2015-10-21 00:11:00
41,jerusalem_muni,965,2015-10-21 18:15:00,464.670910924998,2015-10-21 12:21:00
42,jerusalem_muni,369,2015-10-22 06:21:00,455.7628463667571,2015-10-22 00:06:00
43,hot,464,2015-10-22 20:47:00,696.6494400762092,2015-10-22 12:51:00
44,hot,210,2015-10-23 08:25:00,436.87102235228684,2015-10-23 02:26:00
45,hot,107,2015-10-23 20:09:00,379.5554705029777,2015-10-23 15:14:00
46,osem,211,2015-10-24 03:44:00,99.59102150281339,2015-10-24 02:33:00
47,hot,925,2015-10-24 21:17:00,633.4105995165885,2015-10-24 13:38:00
48,intel,326,2015-10-25 10:02:00,496.8566013102267,2015-10-25 02:57:00
49,osem,612,2015-10-25 13:51:00,43.05382559730839,2015-10-25 13:12:00
50,angel,680,2015-10-26 09:49:00,574.3471853080916,2015-10-26 02:26:00
51,tara,227,2015-10-26 20:57:00,610.5656218618201,2015-10-26 13:15:00
52,bituch_leumi,186,2015-10-27 10:00:00,569.3045456239761,2015-10-27 02:43:00
53,tara,764,2015-10-27 19:12:00,239.81334828653738,2015-10-27 15:21:00
